11:00 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
12:00 - 13:00,16,,n/e,n/e,n/e,n/e,295,,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,11,,17,,n/e,n/e,214,
13:00 - 14:00,16,,n/e,n/e,n/e,n/e,443,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,10,,16,,n/e,n/e,170,
14:00 - 15:00,17,,n/e,n/e,n/e,n/e,413,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,11,,17,,n/e,n/e,131,
15:00 - 16:00,18,,n/e,n/e,n/e,n/e,406,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,6,,17,,n/e,n/e,142,
16:00 - 17:00,19,,n/e,n/e,n/e,n/e,446,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,381,0,60,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,17,,n/e,n/e,145,
17:00 - 18:00,20,,n/e,n/e,n/e,n/e,435,,n/e,n/e,24,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,101,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,133,
18:00 - 19:00,19,,n/e,n/e,n/e,n/e,414,,n/e,n/e,25,,n/e,n/e,n/e,n/e,n/e,n/e,399,0,101,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,71,
19:00 - 20:00,19,,n/e,n/e,n/e,n/e,147,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,49,
20:00 - 21:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,38,
21:00 - 22:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,50,
22:00 - 23:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,224,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,49,
23:00 - 00:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,672,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,52,
00:00 - 01:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,672,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,71,
01:00 - 02:00,17,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,670,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,85,
02:00 - 03:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,668,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,124,
03:00 - 04:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,666,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,135,
04:00 - 05:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,553,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,208,
05:00 - 06:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,251,
06:00 - 07:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,231,
07:00 - 08:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,242,
08:00 - 09:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,8,,16,,n/e,n/e,256,
09:00 - 10:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,77,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,16,,n/e,n/e,240,
10:00 - 11:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,135,0,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,12,,17,,n/e,n/e,235,
11:00 - 12:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,138,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,12,,16,,n/e,n/e,273,
12:00 - 13:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,73,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,11,,16,,n/e,n/e,298,
13:00 - 14:00,20,,n/e,n/e,n/e,n/e,45,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,10,,16,,n/e,n/e,344,
14:00 - 15:00,20,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,9,,16,,n/e,n/e,360,
15:00 - 16:00,20,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,5,,17,,n/e,n/e,372,
16:00 - 17:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,1,,17,,n/e,n/e,405,
17:00 - 18:00,17,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,409,
18:00 - 19:00,17,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,408,
19:00 - 20:00,17,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,416,
20:00 - 21:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,416,
21:00 - 22:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,418,
22:00 - 23:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,418,
23:00 - 00:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,418,
00:00 - 01:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,17,,n/e,n/e,416,
01:00 - 02:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,413,
02:00 - 03:00,18,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,413,
03:00 - 04:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,394,
04:00 - 05:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,17,,n/e,n/e,387,
05:00 - 06:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,379,
06:00 - 07:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,359,
07:00 - 08:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,17,,n/e,n/e,n/e,n/e,n/e,n/e,363,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,16,,n/e,n/e,327,
08:00 - 09:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,7,,16,,n/e,n/e,306,
09:00 - 10:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,415,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,17,,n/e,n/e,320,
10:00 - 11:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,409,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,15,,17,,n/e,n/e,353,
11:00 - 12:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,53,0,99,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,11,,16,,n/e,n/e,376,
12:00 - 13:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,10,,16,,n/e,n/e,380,
13:00 - 14:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,7,,17,,n/e,n/e,370,
14:00 - 15:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,6,,17,,n/e,n/e,374,
15:00 - 16:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,201,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,17,,n/e,n/e,371,
16:00 - 17:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,257,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,321,
17:00 - 18:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,349,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,272,
18:00 - 19:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,199,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,243,
19:00 - 20:00,21,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,185,
20:00 - 21:00,20,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,145,
21:00 - 22:00,19,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,97,
22:00 - 23:00,19,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,89,
23:00 - 00:00,19,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,225,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,94,
00:00 - 01:00,19,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,228,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,97,
01:00 - 02:00,19,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,228,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,100,
02:00 - 03:00,20,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,228,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,61,
03:00 - 04:00,20,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,227,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,55,
04:00 - 05:00,20,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,225,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,65,
05:00 - 06:00,21,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,88,
06:00 - 07:00,21,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,94,
07:00 - 08:00,20,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,53,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,142,
08:00 - 09:00,21,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,17,93,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,17,,n/e,n/e,161,
09:00 - 10:00,21,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,17,,n/e,n/e,165,
10:00 - 11:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,9,,17,,n/e,n/e,184,
11:00 - 12:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,223,93,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,17,,n/e,n/e,235,
12:00 - 13:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,225,92,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,8,,17,,n/e,n/e,277,
13:00 - 14:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,225,92,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,6,,17,,n/e,n/e,292,
14:00 - 15:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,99,92,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,6,,17,,n/e,n/e,330,
15:00 - 16:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,3,,17,,n/e,n/e,335,
16:00 - 17:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,335,
17:00 - 18:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,351,
18:00 - 19:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,374,
19:00 - 20:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,376,
20:00 - 21:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,371,
21:00 - 22:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,338,
22:00 - 23:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,10,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,322,
23:00 - 00:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,222,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,309,
00:00 - 01:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,449,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,340,
01:00 - 02:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,450,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,351,
02:00 - 03:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,450,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,347,
03:00 - 04:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,447,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,312,
04:00 - 05:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,222,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,274,
05:00 - 06:00,21,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,237,
06:00 - 07:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,17,,n/e,n/e,202,
07:00 - 08:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,48,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,3,,17,,n/e,n/e,178,
08:00 - 09:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,10,,17,,n/e,n/e,180,
09:00 - 10:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,17,,n/e,n/e,176,
10:00 - 11:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,16,,17,,n/e,n/e,187,
11:00 - 12:00,19,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,15,,17,,n/e,n/e,193,
12:00 - 13:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,18,,17,,n/e,n/e,201,
13:00 - 14:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,16,,17,,n/e,n/e,194,
14:00 - 15:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,36,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,13,,17,,n/e,n/e,171,
15:00 - 16:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,38,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,5,,17,,n/e,n/e,150,
16:00 - 17:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,1,,17,,n/e,n/e,105,
17:00 - 18:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,101,
18:00 - 19:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,107,
19:00 - 20:00,20,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,99,
20:00 - 21:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,80,
21:00 - 22:00,18,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,65,
22:00 - 23:00,18,,n/e,n/e,n/e,n/e,45,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,62,
23:00 - 00:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,364,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,70,
00:00 - 01:00,19,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,657,27,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,17,,n/e,n/e,94,
