14:00 - 15:00,51,,n/e,n/e,n/e,n/e,307,,130,,0,,n/e,n/e,n/e,n/e,8,,129,3,214,,186,,n/e,n/e,n/e,n/e,n/e,n/e,46,,41,,3,,n/e,n/e,62,
15:00 - 16:00,51,,n/e,n/e,n/e,n/e,307,,130,,0,,n/e,n/e,n/e,n/e,8,,121,3,190,,184,,n/e,n/e,n/e,n/e,n/e,n/e,45,,39,,3,,n/e,n/e,96,
16:00 - 17:00,46,,n/e,n/e,n/e,n/e,307,,130,,0,,n/e,n/e,n/e,n/e,8,,120,3,194,,179,,n/e,n/e,n/e,n/e,n/e,n/e,45,,34,,3,,n/e,n/e,125,
17:00 - 18:00,46,,n/e,n/e,n/e,n/e,307,,130,,0,,n/e,n/e,n/e,n/e,8,,121,3,195,,189,,n/e,n/e,n/e,n/e,n/e,n/e,45,,27,,3,,n/e,n/e,73,
18:00 - 19:00,46,,n/e,n/e,n/e,n/e,306,,131,,0,,n/e,n/e,n/e,n/e,9,,154,2,214,,193,,n/e,n/e,n/e,n/e,n/e,n/e,45,,18,,3,,n/e,n/e,46,
19:00 - 20:00,47,,n/e,n/e,n/e,n/e,307,,130,,0,,n/e,n/e,n/e,n/e,9,,255,0,245,,242,,n/e,n/e,n/e,n/e,n/e,n/e,45,,10,,3,,n/e,n/e,28,
20:00 - 21:00,47,,n/e,n/e,n/e,n/e,306,,131,,0,,n/e,n/e,n/e,n/e,10,,206,0,244,,358,,n/e,n/e,n/e,n/e,n/e,n/e,45,,3,,3,,n/e,n/e,29,
21:00 - 22:00,47,,n/e,n/e,n/e,n/e,306,,130,,0,,n/e,n/e,n/e,n/e,10,,255,0,244,,287,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,59,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,306,,129,,0,,n/e,n/e,n/e,n/e,10,,252,0,242,,332,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,81,
23:00 - 00:00,47,,n/e,n/e,n/e,n/e,306,,130,,0,,n/e,n/e,n/e,n/e,10,,248,0,242,,305,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,116,
00:00 - 01:00,48,,n/e,n/e,n/e,n/e,306,,130,,0,,n/e,n/e,n/e,n/e,10,,100,4,241,,160,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,149,
01:00 - 02:00,48,,n/e,n/e,n/e,n/e,296,,130,,0,,n/e,n/e,n/e,n/e,10,,0,7,203,,49,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,210,
02:00 - 03:00,48,,n/e,n/e,n/e,n/e,256,,129,,0,,n/e,n/e,n/e,n/e,10,,0,6,199,,50,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,235,
03:00 - 04:00,48,,n/e,n/e,n/e,n/e,255,,128,,0,,n/e,n/e,n/e,n/e,10,,0,6,198,,55,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,215,
04:00 - 05:00,48,,n/e,n/e,n/e,n/e,256,,128,,0,,n/e,n/e,n/e,n/e,10,,0,6,194,,54,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,235,
05:00 - 06:00,48,,n/e,n/e,n/e,n/e,256,,129,,0,,n/e,n/e,n/e,n/e,10,,0,7,196,,65,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,210,
06:00 - 07:00,48,,n/e,n/e,n/e,n/e,255,,130,,0,,n/e,n/e,n/e,n/e,10,,1,7,199,,104,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,235,
07:00 - 08:00,48,,n/e,n/e,n/e,n/e,254,,130,,0,,n/e,n/e,n/e,n/e,10,,80,3,229,,236,,n/e,n/e,n/e,n/e,n/e,n/e,42,,3,,3,,n/e,n/e,255,
08:00 - 09:00,48,,n/e,n/e,n/e,n/e,300,,129,,0,,n/e,n/e,n/e,n/e,10,,224,0,246,,270,,n/e,n/e,n/e,n/e,n/e,n/e,42,,7,,3,,n/e,n/e,251,
09:00 - 10:00,47,,n/e,n/e,n/e,n/e,306,,139,,0,,n/e,n/e,n/e,n/e,10,,247,0,254,,265,,n/e,n/e,n/e,n/e,n/e,n/e,44,,12,,3,,n/e,n/e,212,
10:00 - 11:00,47,,n/e,n/e,n/e,n/e,306,,167,,0,,n/e,n/e,n/e,n/e,10,,248,0,253,,333,,n/e,n/e,n/e,n/e,n/e,n/e,44,,17,,3,,n/e,n/e,231,
11:00 - 12:00,48,,n/e,n/e,n/e,n/e,306,,173,,0,,n/e,n/e,n/e,n/e,10,,204,0,246,,348,,n/e,n/e,n/e,n/e,n/e,n/e,44,,21,,3,,n/e,n/e,171,
12:00 - 13:00,47,,n/e,n/e,n/e,n/e,306,,187,,0,,n/e,n/e,n/e,n/e,10,,186,0,238,,332,,n/e,n/e,n/e,n/e,n/e,n/e,44,,25,,3,,n/e,n/e,205,
13:00 - 14:00,48,,n/e,n/e,n/e,n/e,306,,162,,0,,n/e,n/e,n/e,n/e,9,,174,0,230,,303,,n/e,n/e,n/e,n/e,n/e,n/e,45,,28,,3,,n/e,n/e,220,
14:00 - 15:00,52,,n/e,n/e,n/e,n/e,306,,160,,0,,n/e,n/e,n/e,n/e,9,,191,0,233,,257,,n/e,n/e,n/e,n/e,n/e,n/e,45,,28,,3,,n/e,n/e,187,
15:00 - 16:00,52,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,9,,191,0,233,,228,,n/e,n/e,n/e,n/e,n/e,n/e,44,,26,,3,,n/e,n/e,215,
16:00 - 17:00,52,,n/e,n/e,n/e,n/e,305,,153,,0,,n/e,n/e,n/e,n/e,9,,221,0,233,,252,,n/e,n/e,n/e,n/e,n/e,n/e,44,,22,,3,,n/e,n/e,212,
17:00 - 18:00,52,,n/e,n/e,n/e,n/e,306,,151,,0,,n/e,n/e,n/e,n/e,9,,221,0,236,,255,,n/e,n/e,n/e,n/e,n/e,n/e,44,,16,,3,,n/e,n/e,188,
18:00 - 19:00,52,,n/e,n/e,n/e,n/e,307,,156,,0,,n/e,n/e,n/e,n/e,10,,221,0,241,,297,,n/e,n/e,n/e,n/e,n/e,n/e,44,,10,,3,,n/e,n/e,190,
19:00 - 20:00,52,,n/e,n/e,n/e,n/e,307,,150,,0,,n/e,n/e,n/e,n/e,10,,221,0,241,,306,,n/e,n/e,n/e,n/e,n/e,n/e,44,,5,,3,,n/e,n/e,134,
20:00 - 21:00,52,,n/e,n/e,n/e,n/e,306,,158,,0,,n/e,n/e,n/e,n/e,10,,249,0,263,,404,,n/e,n/e,n/e,n/e,n/e,n/e,44,,2,,3,,n/e,n/e,95,
21:00 - 22:00,52,,n/e,n/e,n/e,n/e,307,,177,,0,,n/e,n/e,n/e,n/e,10,,248,0,263,,391,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,100,
22:00 - 23:00,52,,n/e,n/e,n/e,n/e,306,,176,,0,,n/e,n/e,n/e,n/e,10,,224,0,256,,380,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,91,
23:00 - 00:00,52,,n/e,n/e,n/e,n/e,306,,167,,0,,n/e,n/e,n/e,n/e,10,,227,0,247,,319,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,97,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,307,,164,,0,,n/e,n/e,n/e,n/e,10,,167,3,218,,325,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,87,
01:00 - 02:00,50,,n/e,n/e,n/e,n/e,306,,169,,0,,n/e,n/e,n/e,n/e,10,,0,7,238,,63,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,83,
02:00 - 03:00,49,,n/e,n/e,n/e,n/e,306,,172,,0,,n/e,n/e,n/e,n/e,10,,0,6,239,,63,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,84,
03:00 - 04:00,49,,n/e,n/e,n/e,n/e,306,,178,,0,,n/e,n/e,n/e,n/e,10,,0,6,239,,53,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,103,
04:00 - 05:00,49,,n/e,n/e,n/e,n/e,306,,181,,0,,n/e,n/e,n/e,n/e,10,,0,6,241,,40,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,105,
05:00 - 06:00,54,,n/e,n/e,n/e,n/e,306,,176,,0,,n/e,n/e,n/e,n/e,10,,0,6,240,,47,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,80,
06:00 - 07:00,54,,n/e,n/e,n/e,n/e,306,,170,,0,,n/e,n/e,n/e,n/e,10,,0,7,241,,110,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,70,
07:00 - 08:00,54,,n/e,n/e,n/e,n/e,306,,170,,0,,n/e,n/e,n/e,n/e,10,,101,3,240,,226,,n/e,n/e,n/e,n/e,n/e,n/e,42,,1,,3,,n/e,n/e,73,
08:00 - 09:00,54,,n/e,n/e,n/e,n/e,306,,172,,0,,n/e,n/e,n/e,n/e,10,,238,0,261,,360,,n/e,n/e,n/e,n/e,n/e,n/e,42,,4,,3,,n/e,n/e,55,
09:00 - 10:00,53,,n/e,n/e,n/e,n/e,306,,166,,0,,n/e,n/e,n/e,n/e,10,,240,0,291,,474,,n/e,n/e,n/e,n/e,n/e,n/e,44,,9,,3,,n/e,n/e,40,
10:00 - 11:00,54,,n/e,n/e,n/e,n/e,306,,164,,0,,n/e,n/e,n/e,n/e,10,,240,0,293,,485,,n/e,n/e,n/e,n/e,n/e,n/e,44,,13,,3,,n/e,n/e,23,
11:00 - 12:00,54,,n/e,n/e,n/e,n/e,306,,162,,0,,n/e,n/e,n/e,n/e,10,,240,0,293,,498,,n/e,n/e,n/e,n/e,n/e,n/e,44,,17,,3,,n/e,n/e,16,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,306,,163,,0,,n/e,n/e,n/e,n/e,10,,162,0,294,,492,,n/e,n/e,n/e,n/e,n/e,n/e,44,,20,,3,,n/e,n/e,14,
13:00 - 14:00,53,,n/e,n/e,n/e,n/e,306,,165,,0,,n/e,n/e,n/e,n/e,9,,161,0,292,,446,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,3,,n/e,n/e,24,
14:00 - 15:00,53,,n/e,n/e,n/e,n/e,306,,165,,0,,n/e,n/e,n/e,n/e,9,,161,0,296,,348,,n/e,n/e,n/e,n/e,n/e,n/e,45,,22,,3,,n/e,n/e,78,
15:00 - 16:00,53,,n/e,n/e,n/e,n/e,307,,166,,0,,n/e,n/e,n/e,n/e,9,,119,2,298,,348,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,3,,n/e,n/e,91,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,306,,168,,0,,n/e,n/e,n/e,n/e,9,,81,3,299,,244,,n/e,n/e,n/e,n/e,n/e,n/e,45,,18,,3,,n/e,n/e,76,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,306,,170,,0,,n/e,n/e,n/e,n/e,9,,81,3,299,,255,,n/e,n/e,n/e,n/e,n/e,n/e,45,,14,,3,,n/e,n/e,42,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,307,,171,,0,,n/e,n/e,n/e,n/e,10,,122,1,299,,252,,n/e,n/e,n/e,n/e,n/e,n/e,45,,10,,3,,n/e,n/e,15,
19:00 - 20:00,53,,n/e,n/e,n/e,n/e,307,,171,,0,,n/e,n/e,n/e,n/e,10,,247,0,303,,297,,n/e,n/e,n/e,n/e,n/e,n/e,45,,5,,3,,n/e,n/e,4,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,307,,170,,0,,n/e,n/e,n/e,n/e,10,,248,0,303,,366,,n/e,n/e,n/e,n/e,n/e,n/e,45,,2,,3,,n/e,n/e,3,
21:00 - 22:00,54,,n/e,n/e,n/e,n/e,306,,169,,0,,n/e,n/e,n/e,n/e,10,,232,0,305,,390,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,4,
22:00 - 23:00,54,,n/e,n/e,n/e,n/e,306,,168,,0,,n/e,n/e,n/e,n/e,10,,228,0,305,,419,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,3,,n/e,n/e,3,
23:00 - 00:00,54,,n/e,n/e,n/e,n/e,307,,167,,0,,n/e,n/e,n/e,n/e,10,,110,4,305,,361,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,3,
00:00 - 01:00,54,,n/e,n/e,n/e,n/e,306,,168,,0,,n/e,n/e,n/e,n/e,10,,0,7,304,,287,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,4,
01:00 - 02:00,56,,n/e,n/e,n/e,n/e,306,,159,,0,,n/e,n/e,n/e,n/e,10,,0,6,296,,165,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,1,
02:00 - 03:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,295,,114,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,1,
03:00 - 04:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,0,7,296,,104,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,0,
04:00 - 05:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,0,7,296,,102,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,2,
05:00 - 06:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,0,7,295,,100,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,8,
06:00 - 07:00,56,,n/e,n/e,n/e,n/e,305,,155,,0,,n/e,n/e,n/e,n/e,10,,0,7,297,,145,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,24,
07:00 - 08:00,56,,n/e,n/e,n/e,n/e,305,,155,,0,,n/e,n/e,n/e,n/e,10,,83,3,297,,211,,n/e,n/e,n/e,n/e,n/e,n/e,42,,3,,3,,n/e,n/e,28,
08:00 - 09:00,56,,n/e,n/e,n/e,n/e,306,,156,,0,,n/e,n/e,n/e,n/e,10,,167,0,298,,327,,n/e,n/e,n/e,n/e,n/e,n/e,42,,8,,3,,n/e,n/e,16,
09:00 - 10:00,55,,n/e,n/e,n/e,n/e,305,,156,,0,,n/e,n/e,n/e,n/e,10,,250,0,298,,331,,n/e,n/e,n/e,n/e,n/e,n/e,44,,14,,3,,n/e,n/e,9,
10:00 - 11:00,55,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,10,,250,0,299,,317,,n/e,n/e,n/e,n/e,n/e,n/e,44,,20,,2,,n/e,n/e,12,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,250,0,299,,323,,n/e,n/e,n/e,n/e,n/e,n/e,44,,26,,2,,n/e,n/e,23,
12:00 - 13:00,55,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,250,0,299,,326,,n/e,n/e,n/e,n/e,n/e,n/e,44,,31,,2,,n/e,n/e,25,
13:00 - 14:00,55,,n/e,n/e,n/e,n/e,306,,152,,0,,n/e,n/e,n/e,n/e,9,,250,0,298,,298,,n/e,n/e,n/e,n/e,n/e,n/e,45,,33,,2,,n/e,n/e,38,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,307,,153,,0,,n/e,n/e,n/e,n/e,9,,250,0,296,,307,,n/e,n/e,n/e,n/e,n/e,n/e,45,,33,,3,,n/e,n/e,63,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,307,,153,,0,,n/e,n/e,n/e,n/e,9,,250,0,299,,298,,n/e,n/e,n/e,n/e,n/e,n/e,44,,31,,3,,n/e,n/e,87,
16:00 - 17:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,9,,234,0,299,,272,,n/e,n/e,n/e,n/e,n/e,n/e,44,,27,,3,,n/e,n/e,130,
17:00 - 18:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,9,,163,0,300,,290,,n/e,n/e,n/e,n/e,n/e,n/e,44,,23,,3,,n/e,n/e,152,
18:00 - 19:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,163,0,299,,303,,n/e,n/e,n/e,n/e,n/e,n/e,45,,16,,3,,n/e,n/e,109,
19:00 - 20:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,211,0,300,,373,,n/e,n/e,n/e,n/e,n/e,n/e,45,,9,,3,,n/e,n/e,83,
20:00 - 21:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,249,0,299,,390,,n/e,n/e,n/e,n/e,n/e,n/e,44,,3,,3,,n/e,n/e,70,
21:00 - 22:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,179,0,301,,454,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,61,
22:00 - 23:00,55,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,213,0,303,,401,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,3,,n/e,n/e,19,
23:00 - 00:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,221,0,304,,397,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,5,
00:00 - 01:00,56,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,172,0,302,,396,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,2,
01:00 - 02:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,10,,4,7,298,,99,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,3,,n/e,n/e,1,
02:00 - 03:00,56,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,295,,79,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,3,,n/e,n/e,3,
03:00 - 04:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,295,,77,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,3,,n/e,n/e,10,
04:00 - 05:00,56,,n/e,n/e,n/e,n/e,307,,153,,0,,n/e,n/e,n/e,n/e,10,,0,7,295,,79,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,3,,n/e,n/e,12,
05:00 - 06:00,56,,n/e,n/e,n/e,n/e,306,,153,,0,,n/e,n/e,n/e,n/e,10,,0,6,294,,75,,n/e,n/e,n/e,n/e,n/e,n/e,40,,0,,3,,n/e,n/e,12,
06:00 - 07:00,56,,n/e,n/e,n/e,n/e,306,,153,,0,,n/e,n/e,n/e,n/e,10,,0,7,294,,113,,n/e,n/e,n/e,n/e,n/e,n/e,40,,1,,3,,n/e,n/e,45,
07:00 - 08:00,56,,n/e,n/e,n/e,n/e,306,,153,,0,,n/e,n/e,n/e,n/e,10,,0,7,294,,103,,n/e,n/e,n/e,n/e,n/e,n/e,40,,4,,3,,n/e,n/e,53,
08:00 - 09:00,56,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,66,5,295,,142,,n/e,n/e,n/e,n/e,n/e,n/e,40,,11,,3,,n/e,n/e,43,
09:00 - 10:00,55,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,132,3,295,,219,,n/e,n/e,n/e,n/e,n/e,n/e,42,,21,,3,,n/e,n/e,36,
10:00 - 11:00,55,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,85,3,294,,246,,n/e,n/e,n/e,n/e,n/e,n/e,42,,28,,3,,n/e,n/e,40,
11:00 - 12:00,56,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,84,3,292,,251,,n/e,n/e,n/e,n/e,n/e,n/e,42,,34,,3,,n/e,n/e,44,
12:00 - 13:00,55,,n/e,n/e,n/e,n/e,307,,155,,0,,n/e,n/e,n/e,n/e,10,,84,3,290,,267,,n/e,n/e,n/e,n/e,n/e,n/e,42,,37,,3,,n/e,n/e,74,
13:00 - 14:00,55,,n/e,n/e,n/e,n/e,307,,156,,0,,n/e,n/e,n/e,n/e,9,,82,3,286,,289,,n/e,n/e,n/e,n/e,n/e,n/e,42,,38,,3,,n/e,n/e,63,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,307,,157,,0,,n/e,n/e,n/e,n/e,9,,0,7,273,,235,,n/e,n/e,n/e,n/e,n/e,n/e,42,,38,,3,,n/e,n/e,36,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,307,,151,,0,,n/e,n/e,n/e,n/e,9,,0,6,296,,194,,n/e,n/e,n/e,n/e,n/e,n/e,42,,36,,3,,n/e,n/e,33,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,307,,137,,0,,n/e,n/e,n/e,n/e,9,,0,6,298,,191,,n/e,n/e,n/e,n/e,n/e,n/e,42,,32,,3,,n/e,n/e,13,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,307,,133,,0,,n/e,n/e,n/e,n/e,9,,0,6,300,,185,,n/e,n/e,n/e,n/e,n/e,n/e,42,,26,,3,,n/e,n/e,8,
18:00 - 19:00,55,,n/e,n/e,n/e,n/e,307,,133,,0,,n/e,n/e,n/e,n/e,10,,0,6,300,,211,,n/e,n/e,n/e,n/e,n/e,n/e,43,,18,,3,,n/e,n/e,12,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,307,,134,,0,,n/e,n/e,n/e,n/e,10,,0,6,301,,363,,n/e,n/e,n/e,n/e,n/e,n/e,43,,10,,3,,n/e,n/e,15,
20:00 - 21:00,56,,n/e,n/e,n/e,n/e,307,,147,,0,,n/e,n/e,n/e,n/e,10,,0,6,299,,365,,n/e,n/e,n/e,n/e,n/e,n/e,43,,3,,3,,n/e,n/e,10,
21:00 - 22:00,56,,n/e,n/e,n/e,n/e,306,,165,,0,,n/e,n/e,n/e,n/e,10,,0,6,297,,371,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,20,
22:00 - 23:00,56,,n/e,n/e,n/e,n/e,306,,162,,0,,n/e,n/e,n/e,n/e,10,,0,6,297,,357,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,3,,n/e,n/e,28,
23:00 - 00:00,56,,n/e,n/e,n/e,n/e,306,,157,,0,,n/e,n/e,n/e,n/e,10,,0,6,295,,349,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,25,
00:00 - 01:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,290,,201,,n/e,n/e,n/e,n/e,n/e,n/e,41,,0,,3,,n/e,n/e,24,
01:00 - 02:00,56,,n/e,n/e,n/e,n/e,306,,155,,0,,n/e,n/e,n/e,n/e,10,,0,6,288,,64,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,23,
02:00 - 03:00,56,,n/e,n/e,n/e,n/e,306,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,289,,68,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,16,
03:00 - 04:00,56,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,10,,0,6,285,,65,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,14,
04:00 - 05:00,56,,n/e,n/e,n/e,n/e,306,,152,,0,,n/e,n/e,n/e,n/e,10,,0,6,283,,64,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,15,
05:00 - 06:00,56,,n/e,n/e,n/e,n/e,306,,152,,0,,n/e,n/e,n/e,n/e,10,,0,6,282,,63,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,3,,n/e,n/e,9,
06:00 - 07:00,56,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,10,,0,7,284,,109,,n/e,n/e,n/e,n/e,n/e,n/e,42,,1,,3,,n/e,n/e,11,
07:00 - 08:00,55,,n/e,n/e,n/e,n/e,306,,142,,0,,n/e,n/e,n/e,n/e,10,,20,6,286,,118,,n/e,n/e,n/e,n/e,n/e,n/e,42,,5,,3,,n/e,n/e,11,
08:00 - 09:00,55,,n/e,n/e,n/e,n/e,307,,147,,0,,n/e,n/e,n/e,n/e,10,,130,3,286,,240,,n/e,n/e,n/e,n/e,n/e,n/e,42,,13,,3,,n/e,n/e,5,
09:00 - 10:00,55,,n/e,n/e,n/e,n/e,306,,148,,0,,n/e,n/e,n/e,n/e,10,,130,3,284,,301,,n/e,n/e,n/e,n/e,n/e,n/e,44,,24,,3,,n/e,n/e,6,
10:00 - 11:00,55,,n/e,n/e,n/e,n/e,307,,149,,0,,n/e,n/e,n/e,n/e,10,,130,3,279,,301,,n/e,n/e,n/e,n/e,n/e,n/e,44,,33,,3,,n/e,n/e,13,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,306,,149,,0,,n/e,n/e,n/e,n/e,10,,130,3,279,,297,,n/e,n/e,n/e,n/e,n/e,n/e,44,,39,,3,,n/e,n/e,27,
12:00 - 13:00,55,,n/e,n/e,n/e,n/e,306,,148,,0,,n/e,n/e,n/e,n/e,10,,130,3,279,,281,,n/e,n/e,n/e,n/e,n/e,n/e,44,,42,,3,,n/e,n/e,57,
13:00 - 14:00,55,,n/e,n/e,n/e,n/e,307,,148,,0,,n/e,n/e,n/e,n/e,9,,130,3,279,,280,,n/e,n/e,n/e,n/e,n/e,n/e,44,,43,,3,,n/e,n/e,96,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,306,,147,,0,,n/e,n/e,n/e,n/e,9,,130,3,260,,331,,n/e,n/e,n/e,n/e,n/e,n/e,44,,42,,3,,n/e,n/e,133,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,307,,147,,0,,n/e,n/e,n/e,n/e,9,,130,3,260,,341,,n/e,n/e,n/e,n/e,n/e,n/e,44,,41,,3,,n/e,n/e,133,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,307,,150,,0,,n/e,n/e,n/e,n/e,9,,130,3,260,,382,,n/e,n/e,n/e,n/e,n/e,n/e,44,,37,,3,,n/e,n/e,123,
17:00 - 18:00,55,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,9,,130,3,260,,340,,n/e,n/e,n/e,n/e,n/e,n/e,44,,30,,3,,n/e,n/e,140,
18:00 - 19:00,55,,n/e,n/e,n/e,n/e,307,,153,,0,,n/e,n/e,n/e,n/e,10,,104,3,261,,348,,n/e,n/e,n/e,n/e,n/e,n/e,44,,20,,3,,n/e,n/e,141,
19:00 - 20:00,55,,n/e,n/e,n/e,n/e,307,,154,,0,,n/e,n/e,n/e,n/e,10,,107,3,268,,369,,n/e,n/e,n/e,n/e,n/e,n/e,44,,11,,3,,n/e,n/e,99,
