04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,155,,486,,n/e,n/e,1815,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,186,,483,,n/e,n/e,1816,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,,201,,598,,n/e,n/e,1815,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,,245,,794,,n/e,n/e,1815,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,269,,1166,,n/e,n/e,1814,,n/e,n/e,n/e,n/e,392,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,255,,1434,,n/e,n/e,1811,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,194,,785,,n/e,n/e,1808,,n/e,n/e,n/e,n/e,1213,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,130,,887,,n/e,n/e,1803,,n/e,n/e,n/e,n/e,1408,,n/e,n/e,n/e,n/e,4,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,143,,1202,,n/e,n/e,1804,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,n/e,n/e,7,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,137,,745,,n/e,n/e,1805,,n/e,n/e,n/e,n/e,1396,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,145,,605,,n/e,n/e,1801,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,n/e,n/e,8,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,142,,614,,n/e,n/e,1798,,n/e,n/e,n/e,n/e,536,,n/e,n/e,n/e,n/e,8,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,156,,651,,n/e,n/e,1798,,n/e,n/e,n/e,n/e,999,,n/e,n/e,n/e,n/e,9,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,152,,603,,n/e,n/e,1795,,n/e,n/e,n/e,n/e,377,,n/e,n/e,n/e,n/e,10,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,,237,,1501,,n/e,n/e,1794,,n/e,n/e,n/e,n/e,656,,n/e,n/e,n/e,n/e,9,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,738,,240,,1375,,n/e,n/e,1794,,n/e,n/e,n/e,n/e,316,,n/e,n/e,n/e,n/e,9,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,,289,,1757,,n/e,n/e,1801,,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,8,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,290,,2297,,n/e,n/e,1801,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,6,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,,283,,2560,,n/e,n/e,1804,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,,270,,1906,,n/e,n/e,1804,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,197,,1082,,n/e,n/e,1805,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,,211,,563,,n/e,n/e,1805,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,219,,483,,n/e,n/e,1806,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,218,,442,,n/e,n/e,1805,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,216,,491,,n/e,n/e,1807,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,,196,,448,,n/e,n/e,1807,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,217,,458,,n/e,n/e,1806,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,4,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,212,,472,,n/e,n/e,1808,,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,3,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,,205,,495,,n/e,n/e,1804,,n/e,n/e,n/e,n/e,537,,n/e,n/e,n/e,n/e,8,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,122,,209,,442,,n/e,n/e,1801,,n/e,n/e,n/e,n/e,958,,n/e,n/e,n/e,n/e,9,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,208,,460,,n/e,n/e,1796,,n/e,n/e,n/e,n/e,1194,,n/e,n/e,n/e,n/e,11,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,218,,527,,n/e,n/e,1792,,n/e,n/e,n/e,n/e,1217,,n/e,n/e,n/e,n/e,12,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,225,,513,,n/e,n/e,1791,,n/e,n/e,n/e,n/e,1309,,n/e,n/e,n/e,n/e,12,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,228,,503,,n/e,n/e,1788,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,n/e,n/e,12,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,219,,510,,n/e,n/e,1787,,n/e,n/e,n/e,n/e,1346,,n/e,n/e,n/e,n/e,12,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,219,,514,,n/e,n/e,1785,,n/e,n/e,n/e,n/e,795,,n/e,n/e,n/e,n/e,12,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,220,,508,,n/e,n/e,1781,,n/e,n/e,n/e,n/e,1124,,n/e,n/e,n/e,n/e,13,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,255,,526,,n/e,n/e,1780,,n/e,n/e,n/e,n/e,930,,n/e,n/e,n/e,n/e,14,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,,295,,783,,n/e,n/e,1778,,n/e,n/e,n/e,n/e,713,,n/e,n/e,n/e,n/e,14,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,,306,,1279,,n/e,n/e,1777,,n/e,n/e,n/e,n/e,403,,n/e,n/e,n/e,n/e,14,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,312,,1326,,n/e,n/e,1780,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,16,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,309,,1451,,n/e,n/e,1784,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,15,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,,292,,1922,,n/e,n/e,1787,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,468,,294,,1327,,n/e,n/e,1791,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,259,,682,,n/e,n/e,1793,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,213,,606,,n/e,n/e,1796,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,,210,,592,,n/e,n/e,1797,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,208,,546,,n/e,n/e,1796,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,207,,538,,n/e,n/e,1798,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,212,,637,,n/e,n/e,1796,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,,293,,1492,,n/e,n/e,1794,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,9,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1994,,359,,2684,,n/e,n/e,1793,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,7,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2486,,331,,2878,,n/e,n/e,1790,,n/e,n/e,n/e,n/e,297,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2146,,332,,2479,,n/e,n/e,1789,,n/e,n/e,n/e,n/e,597,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1617,,334,,1962,,n/e,n/e,1787,,n/e,n/e,n/e,n/e,917,,n/e,n/e,n/e,n/e,9,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,,338,,1699,,n/e,n/e,1782,,n/e,n/e,n/e,n/e,759,,n/e,n/e,n/e,n/e,11,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,,328,,1369,,n/e,n/e,1778,,n/e,n/e,n/e,n/e,1572,,n/e,n/e,n/e,n/e,10,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,,275,,1710,,n/e,n/e,1774,,n/e,n/e,n/e,n/e,1151,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,,277,,1758,,n/e,n/e,1773,,n/e,n/e,n/e,n/e,1547,,n/e,n/e,n/e,n/e,12,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,280,,1877,,n/e,n/e,1771,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,n/e,n/e,12,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,,292,,1659,,n/e,n/e,1769,,n/e,n/e,n/e,n/e,1291,,n/e,n/e,n/e,n/e,11,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,,291,,2102,,n/e,n/e,1768,,n/e,n/e,n/e,n/e,775,,n/e,n/e,n/e,n/e,10,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2053,,295,,2506,,n/e,n/e,1769,,n/e,n/e,n/e,n/e,750,,n/e,n/e,n/e,n/e,11,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2529,,341,,2812,,n/e,n/e,1769,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,11,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2561,,347,,2869,,n/e,n/e,1769,,n/e,n/e,n/e,n/e,121,,n/e,n/e,n/e,n/e,10,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2588,,358,,2893,,n/e,n/e,1774,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,10,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2214,,345,,2758,,n/e,n/e,1775,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1852,,350,,2423,,n/e,n/e,1780,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,245,,1462,,n/e,n/e,1784,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,229,,1136,,n/e,n/e,1788,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,246,,799,,n/e,n/e,1790,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,239,,719,,n/e,n/e,1794,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,,248,,692,,n/e,n/e,1795,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,249,,1010,,n/e,n/e,1795,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1195,,340,,2006,,n/e,n/e,1795,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,23,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2082,,352,,2804,,n/e,n/e,1795,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,20,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,,366,,2710,,n/e,n/e,1792,,n/e,n/e,n/e,n/e,526,,n/e,n/e,n/e,n/e,13,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2241,,361,,2337,,n/e,n/e,1785,,n/e,n/e,n/e,n/e,950,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1536,,335,,1681,,n/e,n/e,1773,,n/e,n/e,n/e,n/e,1281,,n/e,n/e,n/e,n/e,6,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,,336,,1914,,n/e,n/e,1765,,n/e,n/e,n/e,n/e,1503,,n/e,n/e,n/e,n/e,8,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,,336,,1645,,n/e,n/e,1764,,n/e,n/e,n/e,n/e,1635,,n/e,n/e,n/e,n/e,7,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,,299,,1706,,n/e,n/e,1763,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,n/e,n/e,10,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,,291,,1184,,n/e,n/e,1931,,n/e,n/e,n/e,n/e,1658,,n/e,n/e,n/e,n/e,12,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,288,,1153,,n/e,n/e,2012,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,n/e,n/e,13,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,969,,340,,1555,,n/e,n/e,2063,,n/e,n/e,n/e,n/e,1386,,n/e,n/e,n/e,n/e,14,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1241,,357,,1773,,n/e,n/e,2180,,n/e,n/e,n/e,n/e,1112,,n/e,n/e,n/e,n/e,15,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2384,,354,,2293,,n/e,n/e,2259,,n/e,n/e,n/e,n/e,760,,n/e,n/e,n/e,n/e,15,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2693,,362,,2675,,n/e,n/e,2264,,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,16,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2613,,359,,2755,,n/e,n/e,2272,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,14,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2527,,367,,2662,,n/e,n/e,2291,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,17,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2581,,360,,2668,,n/e,n/e,2306,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2082,,348,,2244,,n/e,n/e,2323,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,,337,,1571,,n/e,n/e,2337,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,327,,913,,n/e,n/e,2351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,37,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,337,,751,,n/e,n/e,2365,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,38,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,323,,697,,n/e,n/e,2377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,309,,538,,n/e,n/e,2391,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,359,,761,,n/e,n/e,2403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
