,PHOT,WTOF,WTON
2016-07-07 01:15:00,0.0,0.0,0.0
2016-07-07 01:30:00,0.0,0.0,0.0
2016-07-07 01:45:00,0.0,0.0,0.0
2016-07-07 02:00:00,0.0,0.0,0.0
2016-07-07 02:15:00,0.00125,0.0,0.0
2016-07-07 02:30:00,0.0025,0.0,0.0
2016-07-07 02:45:00,0.0037500000000000003,0.0,0.0
2016-07-07 03:00:00,0.005,0.0,0.0
2016-07-07 03:15:00,0.0235,0.0,0.0
2016-07-07 03:30:00,0.041999999999999996,0.0,0.0
2016-07-07 03:45:00,0.0605,0.0,0.0
2016-07-07 04:00:00,0.079,0.0,0.0
2016-07-07 04:15:00,0.11325,0.0,0.0
2016-07-07 04:30:00,0.14750000000000002,0.0,0.0
2016-07-07 04:45:00,0.18175000000000002,0.0,0.0
2016-07-07 05:00:00,0.216,0.0,0.0
2016-07-07 05:15:00,0.25125,0.0,0.0
2016-07-07 05:30:00,0.2865,0.0,0.0
2016-07-07 05:45:00,0.32175,0.0,0.0
2016-07-07 06:00:00,0.357,0.0,0.0
2016-07-07 06:15:00,0.38949999999999996,0.0,0.0
2016-07-07 06:30:00,0.422,0.0,0.0
2016-07-07 06:45:00,0.4545,0.0,0.0
2016-07-07 07:00:00,0.487,0.0,0.0
2016-07-07 07:15:00,0.51275,0.0,0.0
2016-07-07 07:30:00,0.5385,0.0,0.0
2016-07-07 07:45:00,0.56425,0.0,0.0
2016-07-07 08:00:00,0.59,0.0,0.0
2016-07-07 08:15:00,0.6107499999999999,0.0,0.0
2016-07-07 08:30:00,0.6315,0.0,0.0
2016-07-07 08:45:00,0.65225,0.0,0.0
2016-07-07 09:00:00,0.6729999999999999,0.0,0.0
2016-07-07 09:15:00,0.68075,0.0,0.0
2016-07-07 09:30:00,0.6885,0.0,0.0
2016-07-07 09:45:00,0.69625,0.0,0.0
2016-07-07 10:00:00,0.7040000000000001,0.0,0.0
2016-07-07 10:15:00,0.7010000000000001,0.0,0.0
2016-07-07 10:30:00,0.6980000000000001,0.0,0.0
2016-07-07 10:45:00,0.6950000000000001,0.0,0.0
2016-07-07 11:00:00,0.6920000000000001,0.0,0.0
2016-07-07 11:15:00,0.6797500000000001,0.0,0.0
2016-07-07 11:30:00,0.6675,0.0,0.0
2016-07-07 11:45:00,0.65525,0.0,0.0
2016-07-07 12:00:00,0.643,0.0,0.0
2016-07-07 12:15:00,0.6212500000000001,0.0,0.0
2016-07-07 12:30:00,0.5995,0.0,0.0
2016-07-07 12:45:00,0.57775,0.0,0.0
2016-07-07 13:00:00,0.556,0.0,0.0
2016-07-07 13:15:00,0.52575,0.0,0.0
2016-07-07 13:30:00,0.49550000000000005,0.0,0.0
2016-07-07 13:45:00,0.46525,0.0,0.0
2016-07-07 14:00:00,0.435,0.0,0.0
2016-07-07 14:15:00,0.39825,0.0,0.0
2016-07-07 14:30:00,0.3615,0.0,0.0
2016-07-07 14:45:00,0.32475,0.0,0.0
2016-07-07 15:00:00,0.288,0.0,0.0
2016-07-07 15:15:00,0.253,0.0,0.0
2016-07-07 15:30:00,0.21799999999999997,0.0,0.0
2016-07-07 15:45:00,0.183,0.0,0.0
2016-07-07 16:00:00,0.148,0.0,0.0
2016-07-07 16:15:00,0.1215,0.0,0.0
2016-07-07 16:30:00,0.095,0.0,0.0
2016-07-07 16:45:00,0.06849999999999999,0.0,0.0
2016-07-07 17:00:00,0.042,0.0,0.0
2016-07-07 17:15:00,0.0315,0.0,0.0
2016-07-07 17:30:00,0.021,0.0,0.0
2016-07-07 17:45:00,0.010500000000000002,0.0,0.0
2016-07-07 18:00:00,0.0,0.0,0.0
2016-07-07 18:15:00,0.0,0.0,0.0
2016-07-07 18:30:00,0.0,0.0,0.0
2016-07-07 18:45:00,0.0,0.0,0.0
2016-07-07 19:00:00,0.0,0.0,0.0
2016-07-07 19:15:00,0.0,0.0,0.0
2016-07-07 19:30:00,0.0,0.0,0.0
2016-07-07 19:45:00,0.0,0.0,0.0
2016-07-07 20:00:00,0.0,0.0,0.0
2016-07-07 20:15:00,0.0,0.0,0.0
2016-07-07 20:30:00,0.0,0.0,0.0
2016-07-07 20:45:00,0.0,0.0,0.0
2016-07-07 21:00:00,0.0,0.0,0.0
2016-07-07 21:15:00,0.0,0.0,0.0
2016-07-07 21:30:00,0.0,0.0,0.0
2016-07-07 21:45:00,0.0,0.0,0.0
2016-07-07 22:00:00,0.0,0.0,0.0
2016-07-07 22:15:00,0.0,0.0,0.0
2016-07-07 22:30:00,0.0,0.0,0.0
2016-07-07 22:45:00,0.0,0.0,0.0
2016-07-07 23:00:00,0.0,0.0,0.0
2016-07-07 23:15:00,0.0,0.0,0.0
2016-07-07 23:30:00,0.0,0.0,0.0
2016-07-07 23:45:00,0.0,0.0,0.0
2016-07-08 00:00:00,0.0,0.0,0.0
2016-07-08 00:15:00,0.0,0.0,0.0
2016-07-08 00:30:00,0.0,0.0,0.0
2016-07-08 00:45:00,0.0,0.0,0.0
2016-07-08 01:00:00,0.0,0.0,0.0
2016-07-08 01:15:00,0.0,0.0,0.0
2016-07-08 01:30:00,0.0,0.0,0.0
2016-07-08 01:45:00,0.0,0.0,0.0
2016-07-08 02:00:00,0.0,0.0,0.0
2016-07-08 02:15:00,0.0015,0.0,0.0
2016-07-08 02:30:00,0.003,0.0,0.0
2016-07-08 02:45:00,0.0045000000000000005,0.0,0.0
2016-07-08 03:00:00,0.006,0.0,0.0
2016-07-08 03:15:00,0.025999999999999995,0.0,0.0
2016-07-08 03:30:00,0.04599999999999999,0.0,0.0
2016-07-08 03:45:00,0.06599999999999999,0.0,0.0
2016-07-08 04:00:00,0.086,0.0,0.0
2016-07-08 04:15:00,0.12,0.0,0.0
2016-07-08 04:30:00,0.154,0.0,0.0
2016-07-08 04:45:00,0.188,0.0,0.0
2016-07-08 05:00:00,0.222,0.0,0.0
2016-07-08 05:15:00,0.2585,0.0,0.0
2016-07-08 05:30:00,0.295,0.0,0.0
2016-07-08 05:45:00,0.3315,0.0,0.0
2016-07-08 06:00:00,0.368,0.0,0.0
2016-07-08 06:15:00,0.40125,0.0,0.0
2016-07-08 06:30:00,0.4345,0.0,0.0
2016-07-08 06:45:00,0.46775,0.0,0.0
2016-07-08 07:00:00,0.501,0.0,0.0
2016-07-08 07:15:00,0.5257499999999999,0.0,0.0
2016-07-08 07:30:00,0.5505,0.0,0.0
2016-07-08 07:45:00,0.57525,0.0,0.0
2016-07-08 08:00:00,0.6,0.0,0.0
2016-07-08 08:15:00,0.61475,0.0,0.0
2016-07-08 08:30:00,0.6295000000000001,0.0,0.0
2016-07-08 08:45:00,0.64425,0.0,0.0
2016-07-08 09:00:00,0.659,0.0,0.0
2016-07-08 09:15:00,0.65925,0.0,0.0
2016-07-08 09:30:00,0.6595,0.0,0.0
2016-07-08 09:45:00,0.6597500000000001,0.0,0.0
2016-07-08 10:00:00,0.66,0.0,0.0
2016-07-08 10:15:00,0.64625,0.0,0.0
2016-07-08 10:30:00,0.6325000000000001,0.0,0.0
2016-07-08 10:45:00,0.61875,0.0,0.0
2016-07-08 11:00:00,0.605,0.0,0.0
2016-07-08 11:15:00,0.58325,0.0,0.0
2016-07-08 11:30:00,0.5615,0.0,0.0
2016-07-08 11:45:00,0.53975,0.0,0.0
2016-07-08 12:00:00,0.518,0.0,0.0
2016-07-08 12:15:00,0.50025,0.0,0.0
2016-07-08 12:30:00,0.48250000000000004,0.0,0.0
2016-07-08 12:45:00,0.46475,0.0,0.0
2016-07-08 13:00:00,0.447,0.0,0.0
2016-07-08 13:15:00,0.42875,0.0,0.0
2016-07-08 13:30:00,0.4105,0.0,0.0
2016-07-08 13:45:00,0.39225,0.0,0.0
2016-07-08 14:00:00,0.374,0.0,0.0
2016-07-08 14:15:00,0.34175,0.0,0.0
2016-07-08 14:30:00,0.3095,0.0,0.0
2016-07-08 14:45:00,0.27725,0.0,0.0
2016-07-08 15:00:00,0.245,0.0,0.0
2016-07-08 15:15:00,0.2145,0.0,0.0
2016-07-08 15:30:00,0.184,0.0,0.0
2016-07-08 15:45:00,0.1535,0.0,0.0
2016-07-08 16:00:00,0.123,0.0,0.0
2016-07-08 16:15:00,0.10075,0.0,0.0
2016-07-08 16:30:00,0.0785,0.0,0.0
2016-07-08 16:45:00,0.05625000000000001,0.0,0.0
2016-07-08 17:00:00,0.034,0.0,0.0
2016-07-08 17:15:00,0.025500000000000002,0.0,0.0
2016-07-08 17:30:00,0.017,0.0,0.0
2016-07-08 17:45:00,0.0085,0.0,0.0
2016-07-08 18:00:00,0.0,0.0,0.0
2016-07-08 18:15:00,0.0,0.0,0.0
2016-07-08 18:30:00,0.0,0.0,0.0
2016-07-08 18:45:00,0.0,0.0,0.0
2016-07-08 19:00:00,0.0,0.0,0.0
2016-07-08 19:15:00,0.0,0.0,0.0
2016-07-08 19:30:00,0.0,0.0,0.0
2016-07-08 19:45:00,0.0,0.0,0.0
2016-07-08 20:00:00,0.0,0.0,0.0
2016-07-08 20:15:00,0.0,0.0,0.0
2016-07-08 20:30:00,0.0,0.0,0.0
2016-07-08 20:45:00,0.0,0.0,0.0
2016-07-08 21:00:00,0.0,0.0,0.0
2016-07-08 21:15:00,0.0,0.0,0.0
2016-07-08 21:30:00,0.0,0.0,0.0
2016-07-08 21:45:00,0.0,0.0,0.0
2016-07-08 22:00:00,0.0,0.0,0.0
2016-07-08 22:15:00,0.0,0.0,0.0
2016-07-08 22:30:00,0.0,0.0,0.0
2016-07-08 22:45:00,0.0,0.0,0.0
2016-07-08 23:00:00,0.0,0.0,0.0
2016-07-08 23:15:00,0.0,0.0,0.0
2016-07-08 23:30:00,0.0,0.0,0.0
2016-07-08 23:45:00,0.0,0.0,0.0
2016-07-09 00:00:00,0.0,0.0,0.0
2016-07-09 00:15:00,0.0,0.0,0.0
2016-07-09 00:30:00,0.0,0.0,0.0
2016-07-09 00:45:00,0.0,0.0,0.0
2016-07-09 01:00:00,0.0,0.0,0.0
2016-07-09 01:15:00,0.0,0.0,0.0
2016-07-09 01:30:00,0.0,0.0,0.0
2016-07-09 01:45:00,0.0,0.0,0.0
2016-07-09 02:00:00,0.0,0.0,0.0
2016-07-09 02:15:00,0.001,0.0,0.0
2016-07-09 02:30:00,0.002,0.0,0.0
2016-07-09 02:45:00,0.003,0.0,0.0
2016-07-09 03:00:00,0.004,0.0,0.0
2016-07-09 03:15:00,0.022,0.0,0.0
2016-07-09 03:30:00,0.039999999999999994,0.0,0.0
2016-07-09 03:45:00,0.057999999999999996,0.0,0.0
2016-07-09 04:00:00,0.076,0.0,0.0
2016-07-09 04:15:00,0.10875,0.0,0.0
2016-07-09 04:30:00,0.14150000000000001,0.0,0.0
2016-07-09 04:45:00,0.17425000000000002,0.0,0.0
2016-07-09 05:00:00,0.207,0.0,0.0
2016-07-09 05:15:00,0.243,0.0,0.0
2016-07-09 05:30:00,0.27899999999999997,0.0,0.0
2016-07-09 05:45:00,0.315,0.0,0.0
2016-07-09 06:00:00,0.351,0.0,0.0
2016-07-09 06:15:00,0.38375,0.0,0.0
2016-07-09 06:30:00,0.4165,0.0,0.0
2016-07-09 06:45:00,0.44925,0.0,0.0
2016-07-09 07:00:00,0.482,0.0,0.0
2016-07-09 07:15:00,0.5065,0.0,0.0
2016-07-09 07:30:00,0.5309999999999999,0.0,0.0
2016-07-09 07:45:00,0.5555,0.0,0.0
2016-07-09 08:00:00,0.58,0.0,0.0
2016-07-09 08:15:00,0.59575,0.0,0.0
2016-07-09 08:30:00,0.6114999999999999,0.0,0.0
2016-07-09 08:45:00,0.62725,0.0,0.0
2016-07-09 09:00:00,0.643,0.0,0.0
2016-07-09 09:15:00,0.6487499999999999,0.0,0.0
2016-07-09 09:30:00,0.6545,0.0,0.0
2016-07-09 09:45:00,0.66025,0.0,0.0
2016-07-09 10:00:00,0.6659999999999999,0.0,0.0
2016-07-09 10:15:00,0.6629999999999999,0.0,0.0
2016-07-09 10:30:00,0.6599999999999999,0.0,0.0
2016-07-09 10:45:00,0.657,0.0,0.0
2016-07-09 11:00:00,0.654,0.0,0.0
2016-07-09 11:15:00,0.639,0.0,0.0
2016-07-09 11:30:00,0.624,0.0,0.0
2016-07-09 11:45:00,0.609,0.0,0.0
2016-07-09 12:00:00,0.594,0.0,0.0
2016-07-09 12:15:00,0.57125,0.0,0.0
2016-07-09 12:30:00,0.5485,0.0,0.0
2016-07-09 12:45:00,0.5257499999999999,0.0,0.0
2016-07-09 13:00:00,0.503,0.0,0.0
2016-07-09 13:15:00,0.47375,0.0,0.0
2016-07-09 13:30:00,0.4445,0.0,0.0
2016-07-09 13:45:00,0.41525,0.0,0.0
2016-07-09 14:00:00,0.386,0.0,0.0
2016-07-09 14:15:00,0.349,0.0,0.0
2016-07-09 14:30:00,0.312,0.0,0.0
2016-07-09 14:45:00,0.275,0.0,0.0
2016-07-09 15:00:00,0.238,0.0,0.0
2016-07-09 15:15:00,0.209,0.0,0.0
2016-07-09 15:30:00,0.18,0.0,0.0
2016-07-09 15:45:00,0.151,0.0,0.0
2016-07-09 16:00:00,0.122,0.0,0.0
2016-07-09 16:15:00,0.09975,0.0,0.0
2016-07-09 16:30:00,0.0775,0.0,0.0
2016-07-09 16:45:00,0.05525000000000001,0.0,0.0
2016-07-09 17:00:00,0.033,0.0,0.0
2016-07-09 17:15:00,0.02475,0.0,0.0
2016-07-09 17:30:00,0.0165,0.0,0.0
2016-07-09 17:45:00,0.00825,0.0,0.0
2016-07-09 18:00:00,0.0,0.0,0.0
2016-07-09 18:15:00,0.0,0.0,0.0
2016-07-09 18:30:00,0.0,0.0,0.0
2016-07-09 18:45:00,0.0,0.0,0.0
2016-07-09 19:00:00,0.0,0.0,0.0
2016-07-09 19:15:00,0.0,0.0,0.0
2016-07-09 19:30:00,0.0,0.0,0.0
2016-07-09 19:45:00,0.0,0.0,0.0
2016-07-09 20:00:00,0.0,0.0,0.0
2016-07-09 20:15:00,0.0,0.0,0.0
2016-07-09 20:30:00,0.0,0.0,0.0
2016-07-09 20:45:00,0.0,0.0,0.0
2016-07-09 21:00:00,0.0,0.0,0.0
2016-07-09 21:15:00,0.0,0.0,0.0
2016-07-09 21:30:00,0.0,0.0,0.0
2016-07-09 21:45:00,0.0,0.0,0.0
2016-07-09 22:00:00,0.0,0.0,0.0
2016-07-09 22:15:00,0.0,0.0,0.0
2016-07-09 22:30:00,0.0,0.0,0.0
2016-07-09 22:45:00,0.0,0.0,0.0
2016-07-09 23:00:00,0.0,0.0,0.0
2016-07-09 23:15:00,0.0,0.0,0.0
2016-07-09 23:30:00,0.0,0.0,0.0
2016-07-09 23:45:00,0.0,0.0,0.0
2016-07-10 00:00:00,0.0,0.0,0.0
2016-07-10 00:15:00,0.0,0.0,0.0
2016-07-10 00:30:00,0.0,0.0,0.0
2016-07-10 00:45:00,0.0,0.0,0.0
2016-07-10 01:00:00,0.0,0.0,0.0
2016-07-10 01:15:00,0.0,0.0,0.0
2016-07-10 01:30:00,0.0,0.0,0.0
2016-07-10 01:45:00,0.0,0.0,0.0
2016-07-10 02:00:00,0.0,0.0,0.0
2016-07-10 02:15:00,0.00125,0.0,0.0
2016-07-10 02:30:00,0.0025,0.0,0.0
2016-07-10 02:45:00,0.0037500000000000003,0.0,0.0
2016-07-10 03:00:00,0.005,0.0,0.0
2016-07-10 03:15:00,0.0235,0.0,0.0
2016-07-10 03:30:00,0.041999999999999996,0.0,0.0
2016-07-10 03:45:00,0.0605,0.0,0.0
2016-07-10 04:00:00,0.079,0.0,0.0
2016-07-10 04:15:00,0.11225,0.0,0.0
2016-07-10 04:30:00,0.14550000000000002,0.0,0.0
2016-07-10 04:45:00,0.17875000000000002,0.0,0.0
2016-07-10 05:00:00,0.212,0.0,0.0
2016-07-10 05:15:00,0.248,0.0,0.0
2016-07-10 05:30:00,0.284,0.0,0.0
2016-07-10 05:45:00,0.32,0.0,0.0
2016-07-10 06:00:00,0.356,0.0,0.0
2016-07-10 06:15:00,0.38975,0.0,0.0
2016-07-10 06:30:00,0.4235,0.0,0.0
2016-07-10 06:45:00,0.45725,0.0,0.0
2016-07-10 07:00:00,0.491,0.0,0.0
2016-07-10 07:15:00,0.51625,0.0,0.0
2016-07-10 07:30:00,0.5415000000000001,0.0,0.0
2016-07-10 07:45:00,0.5667500000000001,0.0,0.0
2016-07-10 08:00:00,0.5920000000000001,0.0,0.0
2016-07-10 08:15:00,0.6080000000000001,0.0,0.0
2016-07-10 08:30:00,0.624,0.0,0.0
2016-07-10 08:45:00,0.6399999999999999,0.0,0.0
2016-07-10 09:00:00,0.6559999999999999,0.0,0.0
2016-07-10 09:15:00,0.6622499999999999,0.0,0.0
2016-07-10 09:30:00,0.6684999999999999,0.0,0.0
2016-07-10 09:45:00,0.67475,0.0,0.0
2016-07-10 10:00:00,0.6809999999999999,0.0,0.0
2016-07-10 10:15:00,0.6779999999999999,0.0,0.0
2016-07-10 10:30:00,0.675,0.0,0.0
2016-07-10 10:45:00,0.672,0.0,0.0
2016-07-10 11:00:00,0.669,0.0,0.0
2016-07-10 11:15:00,0.65575,0.0,0.0
2016-07-10 11:30:00,0.6425000000000001,0.0,0.0
2016-07-10 11:45:00,0.62925,0.0,0.0
2016-07-10 12:00:00,0.616,0.0,0.0
2016-07-10 12:15:00,0.59325,0.0,0.0
2016-07-10 12:30:00,0.5705,0.0,0.0
2016-07-10 12:45:00,0.54775,0.0,0.0
2016-07-10 13:00:00,0.525,0.0,0.0
2016-07-10 13:15:00,0.49525,0.0,0.0
2016-07-10 13:30:00,0.4655,0.0,0.0
2016-07-10 13:45:00,0.43575,0.0,0.0
2016-07-10 14:00:00,0.406,0.0,0.0
2016-07-10 14:15:00,0.37075,0.0,0.0
2016-07-10 14:30:00,0.3355,0.0,0.0
2016-07-10 14:45:00,0.30025,0.0,0.0
2016-07-10 15:00:00,0.265,0.0,0.0
2016-07-10 15:15:00,0.2325,0.0,0.0
2016-07-10 15:30:00,0.2,0.0,0.0
2016-07-10 15:45:00,0.1675,0.0,0.0
2016-07-10 16:00:00,0.135,0.0,0.0
2016-07-10 16:15:00,0.11000000000000001,0.0,0.0
2016-07-10 16:30:00,0.085,0.0,0.0
2016-07-10 16:45:00,0.06,0.0,0.0
2016-07-10 17:00:00,0.035,0.0,0.0
2016-07-10 17:15:00,0.026250000000000002,0.0,0.0
2016-07-10 17:30:00,0.0175,0.0,0.0
2016-07-10 17:45:00,0.00875,0.0,0.0
2016-07-10 18:00:00,0.0,0.0,0.0
2016-07-10 18:15:00,0.0,0.0,0.0
2016-07-10 18:30:00,0.0,0.0,0.0
2016-07-10 18:45:00,0.0,0.0,0.0
2016-07-10 19:00:00,0.0,0.0,0.0
2016-07-10 19:15:00,0.0,0.0,0.0
2016-07-10 19:30:00,0.0,0.0,0.0
2016-07-10 19:45:00,0.0,0.0,0.0
2016-07-10 20:00:00,0.0,0.0,0.0
2016-07-10 20:15:00,0.0,0.0,0.0
2016-07-10 20:30:00,0.0,0.0,0.0
2016-07-10 20:45:00,0.0,0.0,0.0
2016-07-10 21:00:00,0.0,0.0,0.0
2016-07-10 21:15:00,0.0,0.0,0.0
2016-07-10 21:30:00,0.0,0.0,0.0
2016-07-10 21:45:00,0.0,0.0,0.0
2016-07-10 22:00:00,0.0,0.0,0.0
2016-07-10 22:15:00,0.0,0.0,0.0
2016-07-10 22:30:00,0.0,0.0,0.0
2016-07-10 22:45:00,0.0,0.0,0.0
2016-07-10 23:00:00,0.0,0.0,0.0
2016-07-10 23:15:00,0.0,0.0,0.0
2016-07-10 23:30:00,0.0,0.0,0.0
2016-07-10 23:45:00,0.0,0.0,0.0
2016-07-11 00:00:00,0.0,0.0,0.0
2016-07-11 00:15:00,0.0,0.0,0.0
2016-07-11 00:30:00,0.0,0.0,0.0
2016-07-11 00:45:00,0.0,0.0,0.0
2016-07-11 01:00:00,0.0,0.0,0.0
2016-07-11 01:15:00,0.0,0.0,0.0
2016-07-11 01:30:00,0.0,0.0,0.0
2016-07-11 01:45:00,0.0,0.0,0.0
2016-07-11 02:00:00,0.0,0.0,0.0
2016-07-11 02:15:00,0.00125,0.0,0.0
2016-07-11 02:30:00,0.0025,0.0,0.0
2016-07-11 02:45:00,0.0037500000000000003,0.0,0.0
2016-07-11 03:00:00,0.005,0.0,0.0
2016-07-11 03:15:00,0.02375,0.0,0.0
2016-07-11 03:30:00,0.042499999999999996,0.0,0.0
2016-07-11 03:45:00,0.06125,0.0,0.0
2016-07-11 04:00:00,0.08,0.0,0.0
2016-07-11 04:15:00,0.11325,0.0,0.0
2016-07-11 04:30:00,0.14650000000000002,0.0,0.0
2016-07-11 04:45:00,0.17975000000000002,0.0,0.0
2016-07-11 05:00:00,0.213,0.0,0.0
2016-07-11 05:15:00,0.24875,0.0,0.0
2016-07-11 05:30:00,0.2845,0.0,0.0
2016-07-11 05:45:00,0.32025,0.0,0.0
2016-07-11 06:00:00,0.356,0.0,0.0
2016-07-11 06:15:00,0.389,0.0,0.0
2016-07-11 06:30:00,0.422,0.0,0.0
2016-07-11 06:45:00,0.45499999999999996,0.0,0.0
2016-07-11 07:00:00,0.488,0.0,0.0
2016-07-11 07:15:00,0.513,0.0,0.0
2016-07-11 07:30:00,0.538,0.0,0.0
2016-07-11 07:45:00,0.563,0.0,0.0
2016-07-11 08:00:00,0.588,0.0,0.0
2016-07-11 08:15:00,0.60375,0.0,0.0
2016-07-11 08:30:00,0.6194999999999999,0.0,0.0
2016-07-11 08:45:00,0.6352499999999999,0.0,0.0
2016-07-11 09:00:00,0.6509999999999999,0.0,0.0
2016-07-11 09:15:00,0.6572499999999999,0.0,0.0
2016-07-11 09:30:00,0.6635,0.0,0.0
2016-07-11 09:45:00,0.66975,0.0,0.0
2016-07-11 10:00:00,0.6759999999999999,0.0,0.0
2016-07-11 10:15:00,0.6729999999999999,0.0,0.0
2016-07-11 10:30:00,0.6699999999999999,0.0,0.0
2016-07-11 10:45:00,0.667,0.0,0.0
2016-07-11 11:00:00,0.664,0.0,0.0
2016-07-11 11:15:00,0.64975,0.0,0.0
2016-07-11 11:30:00,0.6355,0.0,0.0
2016-07-11 11:45:00,0.62125,0.0,0.0
2016-07-11 12:00:00,0.607,0.0,0.0
2016-07-11 12:15:00,0.5845,0.0,0.0
2016-07-11 12:30:00,0.562,0.0,0.0
2016-07-11 12:45:00,0.5395,0.0,0.0
2016-07-11 13:00:00,0.517,0.0,0.0
2016-07-11 13:15:00,0.488,0.0,0.0
2016-07-11 13:30:00,0.459,0.0,0.0
2016-07-11 13:45:00,0.43000000000000005,0.0,0.0
2016-07-11 14:00:00,0.401,0.0,0.0
2016-07-11 14:15:00,0.36525,0.0,0.0
2016-07-11 14:30:00,0.3295,0.0,0.0
2016-07-11 14:45:00,0.29375,0.0,0.0
2016-07-11 15:00:00,0.258,0.0,0.0
2016-07-11 15:15:00,0.2255,0.0,0.0
2016-07-11 15:30:00,0.193,0.0,0.0
2016-07-11 15:45:00,0.1605,0.0,0.0
2016-07-11 16:00:00,0.128,0.0,0.0
2016-07-11 16:15:00,0.10425000000000001,0.0,0.0
2016-07-11 16:30:00,0.0805,0.0,0.0
2016-07-11 16:45:00,0.056749999999999995,0.0,0.0
2016-07-11 17:00:00,0.033,0.0,0.0
2016-07-11 17:15:00,0.02475,0.0,0.0
2016-07-11 17:30:00,0.0165,0.0,0.0
2016-07-11 17:45:00,0.00825,0.0,0.0
2016-07-11 18:00:00,0.0,0.0,0.0
2016-07-11 18:15:00,0.0,0.0,0.0
2016-07-11 18:30:00,0.0,0.0,0.0
2016-07-11 18:45:00,0.0,0.0,0.0
2016-07-11 19:00:00,0.0,0.0,0.0
2016-07-11 19:15:00,0.0,0.0,0.0
2016-07-11 19:30:00,0.0,0.0,0.0
2016-07-11 19:45:00,0.0,0.0,0.0
2016-07-11 20:00:00,0.0,0.0,0.0
2016-07-11 20:15:00,0.0,0.0,0.0
2016-07-11 20:30:00,0.0,0.0,0.0
2016-07-11 20:45:00,0.0,0.0,0.0
2016-07-11 21:00:00,0.0,0.0,0.0
2016-07-11 21:15:00,0.0,0.0,0.0
2016-07-11 21:30:00,0.0,0.0,0.0
2016-07-11 21:45:00,0.0,0.0,0.0
2016-07-11 22:00:00,0.0,0.0,0.0
2016-07-11 22:15:00,0.0,0.0,0.0
2016-07-11 22:30:00,0.0,0.0,0.0
2016-07-11 22:45:00,0.0,0.0,0.0
2016-07-11 23:00:00,0.0,0.0,0.0
2016-07-11 23:15:00,0.0,0.0,0.0
2016-07-11 23:30:00,0.0,0.0,0.0
2016-07-11 23:45:00,0.0,0.0,0.0
2016-07-12 00:00:00,0.0,0.0,0.0
2016-07-12 00:15:00,0.0,0.0,0.0
2016-07-12 00:30:00,0.0,0.0,0.0
2016-07-12 00:45:00,0.0,0.0,0.0
2016-07-12 01:00:00,0.0,0.0,0.0
2016-07-12 01:15:00,0.0,0.0,0.0
2016-07-12 01:30:00,0.0,0.0,0.0
2016-07-12 01:45:00,0.0,0.0,0.0
2016-07-12 02:00:00,0.0,0.0,0.0
2016-07-12 02:15:00,0.001,0.0,0.0
2016-07-12 02:30:00,0.002,0.0,0.0
2016-07-12 02:45:00,0.003,0.0,0.0
2016-07-12 03:00:00,0.004,0.0,0.0
2016-07-12 03:15:00,0.02225,0.0,0.0
2016-07-12 03:30:00,0.040499999999999994,0.0,0.0
2016-07-12 03:45:00,0.05875,0.0,0.0
2016-07-12 04:00:00,0.077,0.0,0.0
2016-07-12 04:15:00,0.11,0.0,0.0
2016-07-12 04:30:00,0.14300000000000002,0.0,0.0
2016-07-12 04:45:00,0.176,0.0,0.0
2016-07-12 05:00:00,0.209,0.0,0.0
2016-07-12 05:15:00,0.24425,0.0,0.0
2016-07-12 05:30:00,0.27949999999999997,0.0,0.0
2016-07-12 05:45:00,0.31475,0.0,0.0
2016-07-12 06:00:00,0.35,0.0,0.0
2016-07-12 06:15:00,0.38275,0.0,0.0
2016-07-12 06:30:00,0.4155,0.0,0.0
2016-07-12 06:45:00,0.44825,0.0,0.0
2016-07-12 07:00:00,0.481,0.0,0.0
2016-07-12 07:15:00,0.5055,0.0,0.0
2016-07-12 07:30:00,0.53,0.0,0.0
2016-07-12 07:45:00,0.5545,0.0,0.0
2016-07-12 08:00:00,0.579,0.0,0.0
2016-07-12 08:15:00,0.59475,0.0,0.0
2016-07-12 08:30:00,0.6105,0.0,0.0
2016-07-12 08:45:00,0.62625,0.0,0.0
2016-07-12 09:00:00,0.642,0.0,0.0
2016-07-12 09:15:00,0.648,0.0,0.0
2016-07-12 09:30:00,0.6539999999999999,0.0,0.0
2016-07-12 09:45:00,0.6599999999999999,0.0,0.0
2016-07-12 10:00:00,0.6659999999999999,0.0,0.0
2016-07-12 10:15:00,0.6629999999999999,0.0,0.0
2016-07-12 10:30:00,0.6599999999999999,0.0,0.0
2016-07-12 10:45:00,0.657,0.0,0.0
2016-07-12 11:00:00,0.654,0.0,0.0
2016-07-12 11:15:00,0.6405000000000001,0.0,0.0
2016-07-12 11:30:00,0.627,0.0,0.0
2016-07-12 11:45:00,0.6135,0.0,0.0
2016-07-12 12:00:00,0.6,0.0,0.0
2016-07-12 12:15:00,0.5782499999999999,0.0,0.0
2016-07-12 12:30:00,0.5565,0.0,0.0
2016-07-12 12:45:00,0.5347500000000001,0.0,0.0
2016-07-12 13:00:00,0.513,0.0,0.0
2016-07-12 13:15:00,0.4825,0.0,0.0
2016-07-12 13:30:00,0.452,0.0,0.0
2016-07-12 13:45:00,0.4215,0.0,0.0
2016-07-12 14:00:00,0.391,0.0,0.0
2016-07-12 14:15:00,0.35725,0.0,0.0
2016-07-12 14:30:00,0.3235,0.0,0.0
2016-07-12 14:45:00,0.28975,0.0,0.0
2016-07-12 15:00:00,0.256,0.0,0.0
