00:00 - 01:00,285,,3405,,0,,283,,298,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,800,79,,165,,n/e,n/e,2824,,0,,256,,0,,16,,n/e,n/e,42,
01:00 - 02:00,287,,3434,,0,,284,,382,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,690,79,,152,,n/e,n/e,2828,,0,,255,,0,,16,,n/e,n/e,37,
02:00 - 03:00,287,,3447,,0,,283,,391,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,686,80,,158,,n/e,n/e,2829,,0,,255,,0,,17,,n/e,n/e,33,
03:00 - 04:00,288,,3424,,0,,283,,351,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,242,79,,164,,n/e,n/e,2829,,0,,254,,9,,17,,n/e,n/e,31,
04:00 - 05:00,290,,3398,,0,,557,,321,,2,,n/e,n/e,n/e,n/e,n/e,n/e,159,1,80,,168,,n/e,n/e,2829,,0,,263,,31,,17,,n/e,n/e,31,
05:00 - 06:00,289,,3416,,0,,1065,,432,,2,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,83,,178,,n/e,n/e,2833,,0,,264,,160,,17,,n/e,n/e,27,
06:00 - 07:00,285,,3452,,0,,1090,,451,,2,,n/e,n/e,n/e,n/e,n/e,n/e,144,0,86,,116,,n/e,n/e,2831,,0,,261,,391,,17,,n/e,n/e,22,
07:00 - 08:00,279,,3466,,0,,1079,,453,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,86,,162,,n/e,n/e,2826,,0,,259,,635,,17,,n/e,n/e,16,
08:00 - 09:00,279,,3448,,0,,1056,,430,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,162,,n/e,n/e,2823,,0,,255,,873,,17,,n/e,n/e,18,
09:00 - 10:00,279,,3512,,0,,1051,,452,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,95,,104,,n/e,n/e,2820,,0,,257,,1044,,17,,n/e,n/e,24,
10:00 - 11:00,283,,3437,,0,,992,,409,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,106,91,,173,,n/e,n/e,2813,,0,,256,,1134,,17,,n/e,n/e,29,
11:00 - 12:00,278,,3422,,0,,987,,406,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,152,93,,99,,n/e,n/e,2807,,0,,255,,1124,,17,,n/e,n/e,27,
12:00 - 13:00,282,,3428,,0,,1030,,411,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,367,95,,161,,n/e,n/e,2806,,0,,253,,1042,,17,,n/e,n/e,26,
13:00 - 14:00,281,,3472,,0,,1026,,478,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,30,99,,98,,n/e,n/e,2807,,0,,255,,901,,17,,n/e,n/e,25,
14:00 - 15:00,281,,3464,,0,,1019,,476,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,170,,n/e,n/e,2805,,0,,256,,733,,18,,n/e,n/e,21,
15:00 - 16:00,280,,3470,,0,,1032,,451,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,116,,n/e,n/e,2804,,0,,257,,429,,18,,n/e,n/e,19,
16:00 - 17:00,281,,3487,,0,,1028,,480,,2,,n/e,n/e,n/e,n/e,n/e,n/e,17,0,99,,236,,n/e,n/e,2812,,0,,262,,176,,18,,n/e,n/e,18,
17:00 - 18:00,280,,3546,,0,,1050,,480,,2,,n/e,n/e,n/e,n/e,n/e,n/e,472,0,100,,234,,n/e,n/e,2814,,0,,266,,37,,18,,n/e,n/e,18,
18:00 - 19:00,278,,3493,,0,,1058,,479,,2,,n/e,n/e,n/e,n/e,n/e,n/e,257,0,100,,187,,n/e,n/e,2815,,0,,264,,11,,18,,n/e,n/e,25,
19:00 - 20:00,280,,3450,,0,,1065,,475,,2,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,99,,186,,n/e,n/e,2817,,0,,261,,0,,18,,n/e,n/e,30,
20:00 - 21:00,280,,3445,,0,,1050,,471,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,175,,n/e,n/e,2823,,0,,256,,0,,18,,n/e,n/e,36,
21:00 - 22:00,279,,3456,,0,,481,,471,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,161,,n/e,n/e,2825,,0,,255,,0,,18,,n/e,n/e,36,
22:00 - 23:00,280,,3435,,0,,281,,419,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,177,,n/e,n/e,2824,,0,,255,,0,,17,,n/e,n/e,30,
23:00 - 00:00,281,,3445,,0,,281,,450,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,15,96,,161,,n/e,n/e,2830,,0,,255,,0,,17,,n/e,n/e,27,
00:00 - 01:00,281,,3432,,0,,282,,452,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,314,94,,159,,n/e,n/e,2831,,0,,255,,0,,17,,n/e,n/e,23,
01:00 - 02:00,283,,3412,,0,,280,,408,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,526,96,,132,,n/e,n/e,2833,,0,,253,,0,,17,,n/e,n/e,17,
02:00 - 03:00,284,,3470,,0,,282,,445,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,254,96,,133,,n/e,n/e,2835,,0,,254,,0,,17,,n/e,n/e,14,
03:00 - 04:00,284,,3510,,0,,536,,452,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,163,93,,148,,n/e,n/e,2839,,0,,254,,9,,17,,n/e,n/e,11,
04:00 - 05:00,289,,3613,,0,,1068,,426,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,95,,174,,n/e,n/e,2839,,0,,262,,30,,18,,n/e,n/e,11,
05:00 - 06:00,287,,3676,,0,,1104,,465,,3,,n/e,n/e,n/e,n/e,n/e,n/e,162,0,98,,126,,n/e,n/e,2840,,0,,265,,179,,18,,n/e,n/e,9,
06:00 - 07:00,287,,3672,,0,,1088,,464,,2,,n/e,n/e,n/e,n/e,n/e,n/e,315,0,96,,204,,n/e,n/e,2840,,0,,262,,479,,18,,n/e,n/e,5,
07:00 - 08:00,285,,3700,,0,,1075,,467,,3,,n/e,n/e,n/e,n/e,n/e,n/e,178,0,99,,173,,n/e,n/e,2829,,0,,259,,802,,18,,n/e,n/e,2,
08:00 - 09:00,280,,3613,,0,,1046,,445,,2,,n/e,n/e,n/e,n/e,n/e,n/e,97,52,100,,167,,n/e,n/e,2820,,0,,257,,1059,,18,,n/e,n/e,2,
09:00 - 10:00,275,,3646,,0,,1042,,457,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,163,,n/e,n/e,2814,,0,,256,,1202,,17,,n/e,n/e,2,
10:00 - 11:00,272,,3721,,0,,1035,,461,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,92,,n/e,n/e,2809,,0,,257,,1229,,17,,n/e,n/e,3,
11:00 - 12:00,272,,3685,,0,,1029,,455,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,90,,n/e,n/e,2805,,0,,258,,1178,,18,,n/e,n/e,6,
12:00 - 13:00,271,,3596,,0,,943,,439,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,131,,n/e,n/e,2803,,0,,255,,1038,,17,,n/e,n/e,7,
13:00 - 14:00,278,,3637,,0,,1021,,442,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,95,,n/e,n/e,2805,,0,,256,,778,,18,,n/e,n/e,12,
14:00 - 15:00,285,,3702,,0,,992,,457,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,146,,n/e,n/e,2802,,0,,256,,503,,17,,n/e,n/e,14,
15:00 - 16:00,281,,3728,,0,,1041,,459,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,128,,n/e,n/e,2802,,0,,257,,281,,18,,n/e,n/e,13,
16:00 - 17:00,279,,3684,,0,,1001,,458,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,275,,n/e,n/e,2806,,0,,263,,118,,17,,n/e,n/e,17,
17:00 - 18:00,279,,3680,,0,,1063,,457,,3,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,98,,279,,n/e,n/e,2810,,0,,266,,28,,18,,n/e,n/e,26,
18:00 - 19:00,277,,3654,,0,,1061,,457,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,99,,226,,n/e,n/e,2815,,0,,266,,9,,17,,n/e,n/e,46,
19:00 - 20:00,277,,3630,,0,,1010,,458,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,216,,n/e,n/e,2818,,0,,264,,0,,17,,n/e,n/e,29,
20:00 - 21:00,277,,3622,,0,,1046,,460,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,247,,n/e,n/e,2822,,0,,259,,0,,17,,n/e,n/e,10,
21:00 - 22:00,278,,3652,,0,,1055,,460,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,226,,n/e,n/e,2825,,0,,258,,0,,17,,n/e,n/e,22,
22:00 - 23:00,279,,3406,,0,,1061,,477,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,103,,266,,n/e,n/e,2830,,0,,257,,0,,24,,n/e,n/e,29,
23:00 - 00:00,281,,3232,,0,,806,,178,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,180,,n/e,n/e,2835,,0,,254,,0,,23,,n/e,n/e,33,
00:00 - 01:00,297,,3203,,0,,281,,107,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,159,,n/e,n/e,2843,,0,,252,,0,,23,,n/e,n/e,29,
01:00 - 02:00,299,,3217,,0,,281,,109,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,106,,98,,n/e,n/e,2849,,0,,253,,0,,23,,n/e,n/e,33,
02:00 - 03:00,299,,3268,,0,,281,,109,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,107,,91,,n/e,n/e,2846,,0,,251,,0,,23,,n/e,n/e,42,
03:00 - 04:00,300,,3258,,0,,282,,107,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,140,,n/e,n/e,2846,,0,,253,,8,,23,,n/e,n/e,46,
04:00 - 05:00,301,,3214,,0,,290,,105,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,176,,n/e,n/e,2851,,0,,257,,25,,24,,n/e,n/e,49,
05:00 - 06:00,302,,3279,,0,,294,,109,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,260,,n/e,n/e,2854,,0,,260,,85,,24,,n/e,n/e,31,
06:00 - 07:00,304,,3175,,0,,292,,106,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,236,,n/e,n/e,2852,,0,,262,,188,,24,,n/e,n/e,32,
07:00 - 08:00,303,,3103,,0,,288,,108,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,186,,n/e,n/e,2852,,0,,261,,345,,24,,n/e,n/e,21,
08:00 - 09:00,302,,3011,,0,,283,,107,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,155,,n/e,n/e,2848,,0,,257,,510,,24,,n/e,n/e,14,
09:00 - 10:00,302,,3140,,0,,282,,109,,3,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,99,,171,,n/e,n/e,2843,,0,,257,,707,,24,,n/e,n/e,15,
10:00 - 11:00,298,,3053,,0,,281,,108,,3,,n/e,n/e,n/e,n/e,n/e,n/e,34,0,99,,95,,n/e,n/e,2833,,0,,257,,857,,23,,n/e,n/e,19,
11:00 - 12:00,298,,2970,,0,,279,,108,,2,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,99,,87,,n/e,n/e,2825,,0,,256,,900,,23,,n/e,n/e,16,
12:00 - 13:00,298,,3034,,0,,279,,110,,2,,n/e,n/e,n/e,n/e,n/e,n/e,15,0,99,,89,,n/e,n/e,2819,,0,,255,,860,,23,,n/e,n/e,21,
13:00 - 14:00,297,,3059,,0,,280,,113,,2,,n/e,n/e,n/e,n/e,n/e,n/e,35,0,99,,79,,n/e,n/e,2820,,0,,256,,757,,24,,n/e,n/e,26,
14:00 - 15:00,296,,3043,,0,,279,,111,,4,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,100,,80,,n/e,n/e,2818,,0,,255,,588,,24,,n/e,n/e,31,
15:00 - 16:00,296,,3061,,0,,285,,114,,3,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,96,,149,,n/e,n/e,2813,,0,,259,,347,,24,,n/e,n/e,34,
16:00 - 17:00,296,,3074,,0,,292,,115,,3,,n/e,n/e,n/e,n/e,n/e,n/e,448,0,95,,186,,n/e,n/e,2813,,0,,265,,144,,24,,n/e,n/e,38,
17:00 - 18:00,293,,3055,,0,,294,,112,,2,,n/e,n/e,n/e,n/e,n/e,n/e,663,0,98,,187,,n/e,n/e,2821,,0,,266,,30,,24,,n/e,n/e,46,
18:00 - 19:00,297,,3125,,0,,295,,115,,5,,n/e,n/e,n/e,n/e,n/e,n/e,555,0,98,,184,,n/e,n/e,2822,,0,,266,,10,,24,,n/e,n/e,57,
19:00 - 20:00,294,,3085,,0,,293,,108,,3,,n/e,n/e,n/e,n/e,n/e,n/e,384,0,98,,171,,n/e,n/e,2823,,0,,264,,0,,24,,n/e,n/e,53,
20:00 - 21:00,292,,3036,,0,,283,,106,,3,,n/e,n/e,n/e,n/e,n/e,n/e,184,0,97,,225,,n/e,n/e,2830,,0,,257,,0,,24,,n/e,n/e,53,
21:00 - 22:00,292,,3035,,0,,282,,105,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,183,,n/e,n/e,2835,,0,,257,,0,,23,,n/e,n/e,59,
22:00 - 23:00,290,,2870,,0,,281,,105,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,167,,n/e,n/e,2837,,0,,255,,0,,24,,n/e,n/e,61,
23:00 - 00:00,289,,2815,,0,,281,,106,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,161,,n/e,n/e,2840,,0,,255,,0,,23,,n/e,n/e,57,
00:00 - 01:00,290,,2863,,0,,281,,111,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,158,,n/e,n/e,2842,,0,,255,,0,,23,,n/e,n/e,60,
01:00 - 02:00,291,,2850,,0,,281,,113,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,180,,n/e,n/e,2841,,0,,255,,0,,23,,n/e,n/e,69,
02:00 - 03:00,294,,2872,,0,,281,,113,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,170,,n/e,n/e,2843,,0,,253,,0,,23,,n/e,n/e,74,
03:00 - 04:00,297,,2915,,0,,282,,115,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,176,,n/e,n/e,2844,,0,,252,,9,,24,,n/e,n/e,82,
04:00 - 05:00,300,,2867,,0,,290,,116,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,183,,n/e,n/e,2844,,0,,259,,20,,23,,n/e,n/e,76,
05:00 - 06:00,301,,2853,,0,,293,,115,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,189,,n/e,n/e,2843,,0,,262,,77,,24,,n/e,n/e,82,
06:00 - 07:00,301,,2897,,0,,291,,118,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,176,,n/e,n/e,2844,,0,,261,,158,,24,,n/e,n/e,76,
07:00 - 08:00,300,,2920,,0,,288,,121,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,169,,n/e,n/e,2842,,0,,262,,244,,24,,n/e,n/e,73,
08:00 - 09:00,298,,2845,,0,,284,,120,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,97,,113,,n/e,n/e,2838,,0,,257,,306,,24,,n/e,n/e,70,
09:00 - 10:00,297,,2859,,0,,279,,118,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,572,93,,233,,n/e,n/e,2840,,0,,256,,348,,24,,n/e,n/e,69,
10:00 - 11:00,296,,2883,,0,,279,,122,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,755,99,,107,,n/e,n/e,2838,,0,,256,,423,,23,,n/e,n/e,72,
11:00 - 12:00,296,,2881,,0,,278,,121,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1098,96,,221,,n/e,n/e,2842,,0,,255,,457,,23,,n/e,n/e,66,
12:00 - 13:00,296,,2958,,0,,279,,113,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,1079,99,,84,,n/e,n/e,2839,,0,,256,,432,,24,,n/e,n/e,65,
13:00 - 14:00,296,,2958,,0,,279,,109,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,666,99,,80,,n/e,n/e,2837,,0,,256,,491,,24,,n/e,n/e,58,
14:00 - 15:00,297,,3035,,0,,373,,109,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,544,101,,94,,n/e,n/e,2836,,0,,257,,430,,24,,n/e,n/e,50,
15:00 - 16:00,298,,3085,,0,,717,,114,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,91,,n/e,n/e,2836,,0,,259,,270,,24,,n/e,n/e,52,
16:00 - 17:00,301,,3164,,0,,1009,,116,,2,,n/e,n/e,n/e,n/e,n/e,n/e,117,0,97,,130,,n/e,n/e,2841,,0,,266,,126,,24,,n/e,n/e,52,
17:00 - 18:00,302,,3196,,0,,1068,,114,,2,,n/e,n/e,n/e,n/e,n/e,n/e,484,0,96,,240,,n/e,n/e,2845,,0,,269,,32,,24,,n/e,n/e,44,
18:00 - 19:00,300,,3341,,0,,1076,,91,,2,,n/e,n/e,n/e,n/e,n/e,n/e,652,0,94,,266,,n/e,n/e,2852,,0,,269,,9,,24,,n/e,n/e,44,
19:00 - 20:00,300,,3348,,0,,1077,,97,,2,,n/e,n/e,n/e,n/e,n/e,n/e,316,0,96,,233,,n/e,n/e,2853,,0,,265,,0,,24,,n/e,n/e,46,
20:00 - 21:00,297,,3364,,0,,1070,,108,,2,,n/e,n/e,n/e,n/e,n/e,n/e,287,0,97,,181,,n/e,n/e,2855,,0,,259,,0,,24,,n/e,n/e,45,
21:00 - 22:00,297,,3361,,0,,1072,,109,,2,,n/e,n/e,n/e,n/e,n/e,n/e,156,0,98,,103,,n/e,n/e,2858,,0,,258,,0,,23,,n/e,n/e,41,
22:00 - 23:00,295,,3425,,0,,1073,,109,,2,,n/e,n/e,n/e,n/e,n/e,n/e,100,0,93,,247,,n/e,n/e,2858,,0,,258,,0,,24,,n/e,n/e,41,
23:00 - 00:00,298,,3484,,0,,1037,,147,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,106,94,,153,,n/e,n/e,2854,,0,,258,,0,,24,,n/e,n/e,49,
00:00 - 01:00,298,,3527,,0,,876,,211,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,748,95,,151,,n/e,n/e,2858,,0,,257,,0,,24,,n/e,n/e,50,
01:00 - 02:00,299,,3523,,0,,865,,271,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,757,96,,93,,n/e,n/e,2861,,0,,257,,0,,24,,n/e,n/e,44,
02:00 - 03:00,299,,3440,,0,,884,,254,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,103,95,,92,,n/e,n/e,2861,,0,,255,,0,,24,,n/e,n/e,39,
03:00 - 04:00,300,,3496,,0,,1062,,277,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,51,92,,239,,n/e,n/e,2861,,0,,257,,8,,24,,n/e,n/e,30,
04:00 - 05:00,302,,3624,,0,,1069,,339,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,92,,183,,n/e,n/e,2869,,0,,264,,24,,24,,n/e,n/e,33,
05:00 - 06:00,302,,3605,,0,,1097,,394,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,226,,n/e,n/e,2872,,0,,262,,181,,24,,n/e,n/e,25,
06:00 - 07:00,302,,3591,,0,,1107,,393,,2,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,87,,303,,n/e,n/e,2869,,0,,258,,511,,24,,n/e,n/e,14,
07:00 - 08:00,300,,3538,,0,,1055,,308,,2,,n/e,n/e,n/e,n/e,n/e,n/e,88,0,89,,145,,n/e,n/e,2867,,0,,254,,860,,24,,n/e,n/e,9,
08:00 - 09:00,302,,3622,,0,,1068,,394,,3,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,88,,170,,n/e,n/e,2864,,0,,251,,1125,,24,,n/e,n/e,6,
09:00 - 10:00,302,,3537,,0,,1053,,324,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,355,88,,165,,n/e,n/e,2861,,0,,257,,1291,,24,,n/e,n/e,7,
10:00 - 11:00,301,,3522,,0,,1036,,371,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,441,92,,92,,n/e,n/e,2856,,0,,259,,1365,,24,,n/e,n/e,8,
11:00 - 12:00,299,,3477,,0,,959,,311,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,382,93,,86,,n/e,n/e,2850,,0,,256,,1366,,24,,n/e,n/e,9,
12:00 - 13:00,300,,3565,,0,,1028,,367,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,179,92,,77,,n/e,n/e,2844,,0,,254,,1305,,24,,n/e,n/e,10,
13:00 - 14:00,299,,3601,,0,,976,,364,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,83,,n/e,n/e,2840,,0,,256,,1120,,24,,n/e,n/e,12,
14:00 - 15:00,299,,3583,,0,,1036,,367,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,97,,n/e,n/e,2841,,0,,258,,828,,24,,n/e,n/e,16,
15:00 - 16:00,301,,3633,,0,,1054,,475,,3,,n/e,n/e,n/e,n/e,n/e,n/e,6,0,90,,127,,n/e,n/e,2840,,0,,262,,481,,24,,n/e,n/e,17,
16:00 - 17:00,301,,3636,,0,,1066,,478,,2,,n/e,n/e,n/e,n/e,n/e,n/e,251,0,89,,188,,n/e,n/e,2838,,0,,268,,178,,24,,n/e,n/e,21,
17:00 - 18:00,301,,3698,,0,,1081,,487,,3,,n/e,n/e,n/e,n/e,n/e,n/e,577,0,89,,261,,n/e,n/e,2844,,0,,269,,30,,24,,n/e,n/e,30,
18:00 - 19:00,303,,3698,,0,,1086,,460,,3,,n/e,n/e,n/e,n/e,n/e,n/e,628,0,88,,235,,n/e,n/e,2848,,0,,269,,8,,24,,n/e,n/e,33,
19:00 - 20:00,302,,3664,,0,,1075,,456,,3,,n/e,n/e,n/e,n/e,n/e,n/e,226,0,88,,185,,n/e,n/e,2853,,0,,266,,0,,24,,n/e,n/e,29,
20:00 - 21:00,296,,3651,,0,,1061,,464,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,88,,234,,n/e,n/e,2856,,0,,259,,0,,24,,n/e,n/e,22,
21:00 - 22:00,298,,3668,,0,,1067,,322,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,196,,n/e,n/e,2862,,0,,259,,0,,24,,n/e,n/e,17,
22:00 - 23:00,290,,3515,,0,,1068,,238,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,112,89,,203,,n/e,n/e,2863,,0,,260,,0,,24,,n/e,n/e,19,
23:00 - 00:00,290,,3485,,0,,1071,,238,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,166,93,,88,,n/e,n/e,2866,,0,,260,,0,,24,,n/e,n/e,19,
00:00 - 01:00,291,,3450,,0,,1071,,235,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,538,94,,75,,n/e,n/e,2868,,0,,260,,0,,24,,n/e,n/e,21,
01:00 - 02:00,290,,3508,,0,,1073,,241,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,669,94,,74,,n/e,n/e,2871,,0,,259,,0,,24,,n/e,n/e,20,
02:00 - 03:00,291,,3557,,0,,1077,,244,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,452,92,,76,,n/e,n/e,2873,,0,,258,,0,,24,,n/e,n/e,19,
03:00 - 04:00,290,,3621,,0,,1080,,245,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,9,88,,162,,n/e,n/e,2873,,0,,258,,8,,24,,n/e,n/e,18,
04:00 - 05:00,293,,3663,,0,,1101,,236,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,182,,n/e,n/e,2877,,0,,265,,27,,24,,n/e,n/e,18,
05:00 - 06:00,294,,3761,,0,,1112,,188,,4,,n/e,n/e,n/e,n/e,n/e,n/e,153,0,86,,261,,n/e,n/e,2879,,0,,264,,198,,24,,n/e,n/e,18,
06:00 - 07:00,293,,3732,,0,,1102,,208,,4,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,86,,280,,n/e,n/e,2878,,0,,263,,548,,24,,n/e,n/e,10,
07:00 - 08:00,293,,3639,,0,,991,,218,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,124,,n/e,n/e,2870,,0,,261,,889,,24,,n/e,n/e,6,
08:00 - 09:00,293,,3713,,0,,965,,247,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,91,,112,,n/e,n/e,2864,,0,,258,,1141,,24,,n/e,n/e,4,
09:00 - 10:00,292,,3642,,0,,959,,236,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,76,91,,96,,n/e,n/e,2859,,0,,257,,1255,,24,,n/e,n/e,3,
10:00 - 11:00,291,,3715,,0,,968,,212,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,300,90,,82,,n/e,n/e,2852,,0,,259,,1301,,24,,n/e,n/e,5,
11:00 - 12:00,290,,3718,,0,,907,,216,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,298,90,,77,,n/e,n/e,2842,,0,,258,,1256,,24,,n/e,n/e,6,
12:00 - 13:00,291,,3710,,0,,691,,217,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,148,92,,76,,n/e,n/e,2836,,0,,258,,1155,,24,,n/e,n/e,10,
13:00 - 14:00,292,,3571,,0,,672,,223,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,97,,n/e,n/e,2832,,0,,258,,1001,,23,,n/e,n/e,14,
14:00 - 15:00,293,,3589,,0,,676,,223,,4,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,116,,n/e,n/e,2831,,0,,258,,753,,24,,n/e,n/e,17,
15:00 - 16:00,294,,3738,,0,,1038,,236,,3,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,89,,183,,n/e,n/e,2831,,0,,262,,422,,24,,n/e,n/e,19,
16:00 - 17:00,295,,3782,,0,,1059,,251,,3,,n/e,n/e,n/e,n/e,n/e,n/e,126,0,87,,386,,n/e,n/e,2830,,0,,267,,144,,24,,n/e,n/e,22,
17:00 - 18:00,295,,3859,,0,,1069,,234,,3,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,87,,454,,n/e,n/e,2840,,0,,270,,25,,24,,n/e,n/e,29,
18:00 - 19:00,294,,3859,,0,,1068,,259,,4,,n/e,n/e,n/e,n/e,n/e,n/e,244,0,90,,266,,n/e,n/e,2847,,0,,270,,8,,24,,n/e,n/e,41,
19:00 - 20:00,292,,3661,,0,,874,,227,,3,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,94,,181,,n/e,n/e,2851,,0,,266,,0,,24,,n/e,n/e,47,
20:00 - 21:00,291,,3771,,0,,1064,,213,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,95,,176,,n/e,n/e,2854,,0,,258,,0,,24,,n/e,n/e,51,
