,PHOT,WTOF,WTON
2016-06-18 03:45:00,0.04274999999999992,0.0,0.0
2016-06-18 04:00:00,0.0559999999999999,0.0,0.0
2016-06-18 04:15:00,0.0837499999999999,0.0,0.0
2016-06-18 04:30:00,0.1114999999999999,0.0,0.0
2016-06-18 04:45:00,0.13924999999999987,0.0,0.0
2016-06-18 05:00:00,0.1669999999999999,0.0,0.0
2016-06-18 05:15:00,0.20199999999999993,0.0,0.0
2016-06-18 05:30:00,0.23699999999999993,0.0,0.0
2016-06-18 05:45:00,0.27199999999999996,0.0,0.0
2016-06-18 06:00:00,0.307,0.0,0.0
2016-06-18 06:15:00,0.3405,0.0,0.0
2016-06-18 06:30:00,0.374,0.0,0.0
2016-06-18 06:45:00,0.4075,0.0,0.0
2016-06-18 07:00:00,0.441,0.0,0.0
2016-06-18 07:15:00,0.46925,0.0,0.0
2016-06-18 07:30:00,0.49749999999999994,0.0,0.0
2016-06-18 07:45:00,0.5257499999999999,0.0,0.0
2016-06-18 08:00:00,0.5539999999999999,0.0,0.0
2016-06-18 08:15:00,0.577,0.0,0.0
2016-06-18 08:30:00,0.5999999999999999,0.0,0.0
2016-06-18 08:45:00,0.6229999999999999,0.0,0.0
2016-06-18 09:00:00,0.6459999999999999,0.0,0.0
2016-06-18 09:15:00,0.6545,0.0,0.0
2016-06-18 09:30:00,0.663,0.0,0.0
2016-06-18 09:45:00,0.6715,0.0,0.0
2016-06-18 10:00:00,0.68,0.0,0.0
2016-06-18 10:15:00,0.6787500000000001,0.0,0.0
2016-06-18 10:30:00,0.6775,0.0,0.0
2016-06-18 10:45:00,0.67625,0.0,0.0
2016-06-18 11:00:00,0.675,0.0,0.0
2016-06-18 11:15:00,0.666,0.0,0.0
2016-06-18 11:30:00,0.657,0.0,0.0
2016-06-18 11:45:00,0.648,0.0,0.0
2016-06-18 12:00:00,0.639,0.0,0.0
2016-06-18 12:15:00,0.61875,0.0,0.0
2016-06-18 12:30:00,0.5985,0.0,0.0
2016-06-18 12:45:00,0.5782499999999999,0.0,0.0
2016-06-18 13:00:00,0.5579999999999999,0.0,0.0
2016-06-18 13:15:00,0.52825,0.0,0.0
2016-06-18 13:30:00,0.49849999999999994,0.0,0.0
2016-06-18 13:45:00,0.46875,0.0,0.0
2016-06-18 14:00:00,0.439,0.0,0.0
2016-06-18 14:15:00,0.40175,0.0,0.0
2016-06-18 14:30:00,0.3645,0.0,0.0
2016-06-18 14:45:00,0.32725,0.0,0.0
2016-06-18 15:00:00,0.29,0.0,0.0
2016-06-18 15:15:00,0.25125,0.0,0.0
2016-06-18 15:30:00,0.2125,0.0,0.0
2016-06-18 15:45:00,0.17375000000000002,0.0,0.0
2016-06-18 16:00:00,0.135,0.0,0.0
2016-06-18 16:15:00,0.10700000000000001,0.0,0.0
2016-06-18 16:30:00,0.079,0.0,0.0
2016-06-18 16:45:00,0.05099999999999999,0.0,0.0
2016-06-18 17:00:00,0.023,0.0,0.0
2016-06-18 17:15:00,0.01725,0.0,0.0
2016-06-18 17:30:00,0.0115,0.0,0.0
2016-06-18 17:45:00,0.005750000000000002,0.0,0.0
2016-06-18 18:00:00,0.0,0.0,0.0
2016-06-18 18:15:00,0.0,0.0,0.0
2016-06-18 18:30:00,0.0,0.0,0.0
2016-06-18 18:45:00,0.0,0.0,0.0
2016-06-18 19:00:00,0.0,0.0,0.0
2016-06-18 19:15:00,0.0,0.0,0.0
2016-06-18 19:30:00,0.0,0.0,0.0
2016-06-18 19:45:00,0.0,0.0,0.0
2016-06-18 20:00:00,0.0,0.0,0.0
2016-06-18 20:15:00,0.0,0.0,0.0
2016-06-18 20:30:00,0.0,0.0,0.0
2016-06-18 20:45:00,0.0,0.0,0.0
2016-06-18 21:00:00,0.0,0.0,0.0
2016-06-18 21:15:00,0.0,0.0,0.0
2016-06-18 21:30:00,0.0,0.0,0.0
2016-06-18 21:45:00,0.0,0.0,0.0
2016-06-18 22:00:00,0.0,0.0,0.0
2016-06-18 22:15:00,0.0,0.0,0.0
2016-06-18 22:30:00,0.0,0.0,0.0
2016-06-18 22:45:00,0.0,0.0,0.0
2016-06-18 23:00:00,0.0,0.0,0.0
2016-06-18 23:15:00,0.0,0.0,0.0
2016-06-18 23:30:00,0.0,0.0,0.0
2016-06-18 23:45:00,0.0,0.0,0.0
2016-06-19 00:00:00,0.0,0.0,0.0
2016-06-19 00:15:00,0.0,0.0,0.0
2016-06-19 00:30:00,0.0,0.0,0.0
2016-06-19 00:45:00,0.0,0.0,0.0
2016-06-19 01:00:00,0.0,0.0,0.0
2016-06-19 01:15:00,0.0,0.0,0.0
2016-06-19 01:30:00,0.0,0.0,0.0
2016-06-19 01:45:00,0.0,0.0,0.0
2016-06-19 02:00:00,0.0,0.0,0.0
2016-06-19 02:15:00,0.001,0.0,0.0
2016-06-19 02:30:00,0.002,0.0,0.0
2016-06-19 02:45:00,0.003,0.0,0.0
2016-06-19 03:00:00,0.004,0.0,0.0
2016-06-19 03:15:00,0.01725,0.0,0.0
2016-06-19 03:30:00,0.030500000000000003,0.0,0.0
2016-06-19 03:45:00,0.04375000000000001,0.0,0.0
2016-06-19 04:00:00,0.057,0.0,0.0
2016-06-19 04:15:00,0.079,0.0,0.0
2016-06-19 04:30:00,0.101,0.0,0.0
2016-06-19 04:45:00,0.123,0.0,0.0
2016-06-19 05:00:00,0.145,0.0,0.0
2016-06-19 05:15:00,0.1745,0.0,0.0
2016-06-19 05:30:00,0.20400000000000001,0.0,0.0
2016-06-19 05:45:00,0.2335,0.0,0.0
2016-06-19 06:00:00,0.263,0.0,0.0
2016-06-19 06:15:00,0.29825,0.0,0.0
2016-06-19 06:30:00,0.33349999999999996,0.0,0.0
2016-06-19 06:45:00,0.3687499999999999,0.0,0.0
2016-06-19 07:00:00,0.4039999999999999,0.0,0.0
2016-06-19 07:15:00,0.4352499999999999,0.0,0.0
2016-06-19 07:30:00,0.46649999999999997,0.0,0.0
2016-06-19 07:45:00,0.49775,0.0,0.0
2016-06-19 08:00:00,0.529,0.0,0.0
2016-06-19 08:15:00,0.54825,0.0,0.0
2016-06-19 08:30:00,0.5675,0.0,0.0
2016-06-19 08:45:00,0.58675,0.0,0.0
2016-06-19 09:00:00,0.606,0.0,0.0
2016-06-19 09:15:00,0.6014999999999999,0.0,0.0
2016-06-19 09:30:00,0.597,0.0,0.0
2016-06-19 09:45:00,0.5925,0.0,0.0
2016-06-19 10:00:00,0.588,0.0,0.0
2016-06-19 10:15:00,0.57275,0.0,0.0
2016-06-19 10:30:00,0.5575,0.0,0.0
2016-06-19 10:45:00,0.54225,0.0,0.0
2016-06-19 11:00:00,0.527,0.0,0.0
2016-06-19 11:15:00,0.51625,0.0,0.0
2016-06-19 11:30:00,0.5055000000000001,0.0,0.0
2016-06-19 11:45:00,0.49475,0.0,0.0
2016-06-19 12:00:00,0.484,0.0,0.0
2016-06-19 12:15:00,0.4715,0.0,0.0
2016-06-19 12:30:00,0.45899999999999996,0.0,0.0
2016-06-19 12:45:00,0.4465,0.0,0.0
2016-06-19 13:00:00,0.434,0.0,0.0
2016-06-19 13:15:00,0.4195,0.0,0.0
2016-06-19 13:30:00,0.40499999999999997,0.0,0.0
2016-06-19 13:45:00,0.3905,0.0,0.0
2016-06-19 14:00:00,0.376,0.0,0.0
2016-06-19 14:15:00,0.34175,0.0,0.0
2016-06-19 14:30:00,0.3075,0.0,0.0
2016-06-19 14:45:00,0.27325,0.0,0.0
2016-06-19 15:00:00,0.239,0.0,0.0
2016-06-19 15:15:00,0.20525,0.0,0.0
2016-06-19 15:30:00,0.17149999999999999,0.0,0.0
2016-06-19 15:45:00,0.13774999999999998,0.0,0.0
2016-06-19 16:00:00,0.104,0.0,0.0
2016-06-19 16:15:00,0.08224999999999999,0.0,0.0
2016-06-19 16:30:00,0.0605,0.0,0.0
2016-06-19 16:45:00,0.03875000000000001,0.0,0.0
2016-06-19 17:00:00,0.017,0.0,0.0
2016-06-19 17:15:00,0.012750000000000001,0.0,0.0
2016-06-19 17:30:00,0.0085,0.0,0.0
2016-06-19 17:45:00,0.00425,0.0,0.0
2016-06-19 18:00:00,0.0,0.0,0.0
2016-06-19 18:15:00,0.0,0.0,0.0
2016-06-19 18:30:00,0.0,0.0,0.0
2016-06-19 18:45:00,0.0,0.0,0.0
2016-06-19 19:00:00,0.0,0.0,0.0
2016-06-19 19:15:00,0.0,0.0,0.0
2016-06-19 19:30:00,0.0,0.0,0.0
2016-06-19 19:45:00,0.0,0.0,0.0
2016-06-19 20:00:00,0.0,0.0,0.0
2016-06-19 20:15:00,0.0,0.0,0.0
2016-06-19 20:30:00,0.0,0.0,0.0
2016-06-19 20:45:00,0.0,0.0,0.0
2016-06-19 21:00:00,0.0,0.0,0.0
2016-06-19 21:15:00,0.0,0.0,0.0
2016-06-19 21:30:00,0.0,0.0,0.0
2016-06-19 21:45:00,0.0,0.0,0.0
2016-06-19 22:00:00,0.0,0.0,0.0
2016-06-19 22:15:00,0.0,0.0,0.0
2016-06-19 22:30:00,0.0,0.0,0.0
2016-06-19 22:45:00,0.0,0.0,0.0
2016-06-19 23:00:00,0.0,0.0,0.0
2016-06-19 23:15:00,0.0,0.0,0.0
2016-06-19 23:30:00,0.0,0.0,0.0
2016-06-19 23:45:00,0.0,0.0,0.0
2016-06-20 00:00:00,0.0,0.0,0.0
2016-06-20 00:15:00,0.0,0.0,0.0
2016-06-20 00:30:00,0.0,0.0,0.0
2016-06-20 00:45:00,0.0,0.0,0.0
2016-06-20 01:00:00,0.0,0.0,0.0
2016-06-20 01:15:00,0.0,0.0,0.0
2016-06-20 01:30:00,0.0,0.0,0.0
2016-06-20 01:45:00,0.0,0.0,0.0
2016-06-20 02:00:00,0.0,0.0,0.0
2016-06-20 02:15:00,0.00075,0.0,0.0
2016-06-20 02:30:00,0.0015,0.0,0.0
2016-06-20 02:45:00,0.0022500000000000003,0.0,0.0
2016-06-20 03:00:00,0.003,0.0,0.0
2016-06-20 03:15:00,0.016,0.0,0.0
2016-06-20 03:30:00,0.028999999999999998,0.0,0.0
2016-06-20 03:45:00,0.042,0.0,0.0
2016-06-20 04:00:00,0.055,0.0,0.0
2016-06-20 04:15:00,0.08375,0.0,0.0
2016-06-20 04:30:00,0.11250000000000002,0.0,0.0
2016-06-20 04:45:00,0.14125000000000001,0.0,0.0
2016-06-20 05:00:00,0.17,0.0,0.0
2016-06-20 05:15:00,0.20800000000000002,0.0,0.0
2016-06-20 05:30:00,0.246,0.0,0.0
2016-06-20 05:45:00,0.28400000000000003,0.0,0.0
2016-06-20 06:00:00,0.322,0.0,0.0
2016-06-20 06:15:00,0.357,0.0,0.0
2016-06-20 06:30:00,0.392,0.0,0.0
2016-06-20 06:45:00,0.42700000000000005,0.0,0.0
2016-06-20 07:00:00,0.462,0.0,0.0
2016-06-20 07:15:00,0.48925,0.0,0.0
2016-06-20 07:30:00,0.5165000000000001,0.0,0.0
2016-06-20 07:45:00,0.5437500000000001,0.0,0.0
2016-06-20 08:00:00,0.5710000000000001,0.0,0.0
2016-06-20 08:15:00,0.59325,0.0,0.0
2016-06-20 08:30:00,0.6155,0.0,0.0
2016-06-20 08:45:00,0.63775,0.0,0.0
2016-06-20 09:00:00,0.66,0.0,0.0
2016-06-20 09:15:00,0.66625,0.0,0.0
2016-06-20 09:30:00,0.6725000000000001,0.0,0.0
2016-06-20 09:45:00,0.6787500000000001,0.0,0.0
2016-06-20 10:00:00,0.685,0.0,0.0
2016-06-20 10:15:00,0.6817500000000001,0.0,0.0
2016-06-20 10:30:00,0.6785000000000001,0.0,0.0
2016-06-20 10:45:00,0.67525,0.0,0.0
2016-06-20 11:00:00,0.672,0.0,0.0
2016-06-20 11:15:00,0.6555,0.0,0.0
2016-06-20 11:30:00,0.639,0.0,0.0
2016-06-20 11:45:00,0.6224999999999999,0.0,0.0
2016-06-20 12:00:00,0.606,0.0,0.0
2016-06-20 12:15:00,0.57475,0.0,0.0
2016-06-20 12:30:00,0.5435,0.0,0.0
2016-06-20 12:45:00,0.51225,0.0,0.0
2016-06-20 13:00:00,0.481,0.0,0.0
2016-06-20 13:15:00,0.44325,0.0,0.0
2016-06-20 13:30:00,0.40549999999999997,0.0,0.0
2016-06-20 13:45:00,0.36775,0.0,0.0
2016-06-20 14:00:00,0.33,0.0,0.0
2016-06-20 14:15:00,0.298,0.0,0.0
2016-06-20 14:30:00,0.26599999999999996,0.0,0.0
2016-06-20 14:45:00,0.23399999999999993,0.0,0.0
2016-06-20 15:00:00,0.2019999999999999,0.0,0.0
2016-06-20 15:15:00,0.17699999999999994,0.0,0.0
2016-06-20 15:30:00,0.15199999999999994,0.0,0.0
2016-06-20 15:45:00,0.12699999999999997,0.0,0.0
2016-06-20 16:00:00,0.102,0.0,0.0
2016-06-20 16:15:00,0.08149999999999999,0.0,0.0
2016-06-20 16:30:00,0.061,0.0,0.0
2016-06-20 16:45:00,0.0405,0.0,0.0
2016-06-20 17:00:00,0.02,0.0,0.0
2016-06-20 17:15:00,0.015,0.0,0.0
2016-06-20 17:30:00,0.01,0.0,0.0
2016-06-20 17:45:00,0.004999999999999999,0.0,0.0
2016-06-20 18:00:00,0.0,0.0,0.0
2016-06-20 18:15:00,0.0,0.0,0.0
2016-06-20 18:30:00,0.0,0.0,0.0
2016-06-20 18:45:00,0.0,0.0,0.0
2016-06-20 19:00:00,0.0,0.0,0.0
2016-06-20 19:15:00,0.0,0.0,0.0
2016-06-20 19:30:00,0.0,0.0,0.0
2016-06-20 19:45:00,0.0,0.0,0.0
2016-06-20 20:00:00,0.0,0.0,0.0
2016-06-20 20:15:00,0.0,0.0,0.0
2016-06-20 20:30:00,0.0,0.0,0.0
2016-06-20 20:45:00,0.0,0.0,0.0
2016-06-20 21:00:00,0.0,0.0,0.0
2016-06-20 21:15:00,0.0,0.0,0.0
2016-06-20 21:30:00,0.0,0.0,0.0
2016-06-20 21:45:00,0.0,0.0,0.0
2016-06-20 22:00:00,0.0,0.0,0.0
2016-06-20 22:15:00,0.0,0.0,0.0
2016-06-20 22:30:00,0.0,0.0,0.0
2016-06-20 22:45:00,0.0,0.0,0.0
2016-06-20 23:00:00,0.0,0.0,0.0
2016-06-20 23:15:00,0.0,0.0,0.0
2016-06-20 23:30:00,0.0,0.0,0.0
2016-06-20 23:45:00,0.0,0.0,0.0
2016-06-21 00:00:00,0.0,0.0,0.0
2016-06-21 00:15:00,0.0,0.0,0.0
2016-06-21 00:30:00,0.0,0.0,0.0
2016-06-21 00:45:00,0.0,0.0,0.0
2016-06-21 01:00:00,0.0,0.0,0.0
2016-06-21 01:15:00,0.0,0.0,0.0
2016-06-21 01:30:00,0.0,0.0,0.0
2016-06-21 01:45:00,0.0,0.0,0.0
2016-06-21 02:00:00,0.0,0.0,0.0
2016-06-21 02:15:00,0.0005,0.0,0.0
2016-06-21 02:30:00,0.001,0.0,0.0
2016-06-21 02:45:00,0.0015,0.0,0.0
2016-06-21 03:00:00,0.002,0.0,0.0
2016-06-21 03:15:00,0.01325,0.0,0.0
2016-06-21 03:30:00,0.0245,0.0,0.0
2016-06-21 03:45:00,0.03575,0.0,0.0
2016-06-21 04:00:00,0.047,0.0,0.0
2016-06-21 04:15:00,0.06975,0.0,0.0
2016-06-21 04:30:00,0.0925,0.0,0.0
2016-06-21 04:45:00,0.11525,0.0,0.0
2016-06-21 05:00:00,0.138,0.0,0.0
2016-06-21 05:15:00,0.168,0.0,0.0
2016-06-21 05:30:00,0.198,0.0,0.0
2016-06-21 05:45:00,0.228,0.0,0.0
2016-06-21 06:00:00,0.258,0.0,0.0
2016-06-21 06:15:00,0.28975,0.0,0.0
2016-06-21 06:30:00,0.3215,0.0,0.0
2016-06-21 06:45:00,0.35325,0.0,0.0
2016-06-21 07:00:00,0.385,0.0,0.0
2016-06-21 07:15:00,0.40975,0.0,0.0
2016-06-21 07:30:00,0.4345,0.0,0.0
2016-06-21 07:45:00,0.45925,0.0,0.0
2016-06-21 08:00:00,0.484,0.0,0.0
2016-06-21 08:15:00,0.49925,0.0,0.0
2016-06-21 08:30:00,0.5145000000000001,0.0,0.0
2016-06-21 08:45:00,0.52975,0.0,0.0
2016-06-21 09:00:00,0.545,0.0,0.0
2016-06-21 09:15:00,0.551,0.0,0.0
2016-06-21 09:30:00,0.5569999999999999,0.0,0.0
2016-06-21 09:45:00,0.563,0.0,0.0
2016-06-21 10:00:00,0.569,0.0,0.0
2016-06-21 10:15:00,0.5622499999999999,0.0,0.0
2016-06-21 10:30:00,0.5555,0.0,0.0
2016-06-21 10:45:00,0.5487500000000001,0.0,0.0
2016-06-21 11:00:00,0.542,0.0,0.0
2016-06-21 11:15:00,0.5235,0.0,0.0
2016-06-21 11:30:00,0.505,0.0,0.0
2016-06-21 11:45:00,0.48649999999999993,0.0,0.0
2016-06-21 12:00:00,0.4679999999999999,0.0,0.0
2016-06-21 12:15:00,0.4504999999999999,0.0,0.0
2016-06-21 12:30:00,0.43299999999999994,0.0,0.0
2016-06-21 12:45:00,0.4154999999999999,0.0,0.0
2016-06-21 13:00:00,0.3979999999999999,0.0,0.0
2016-06-21 13:15:00,0.3867499999999999,0.0,0.0
2016-06-21 13:30:00,0.37549999999999994,0.0,0.0
2016-06-21 13:45:00,0.36424999999999996,0.0,0.0
2016-06-21 14:00:00,0.353,0.0,0.0
2016-06-21 14:15:00,0.32975,0.0,0.0
2016-06-21 14:30:00,0.3065,0.0,0.0
2016-06-21 14:45:00,0.28325,0.0,0.0
2016-06-21 15:00:00,0.26,0.0,0.0
2016-06-21 15:15:00,0.22825,0.0,0.0
2016-06-21 15:30:00,0.1965,0.0,0.0
2016-06-21 15:45:00,0.16475,0.0,0.0
2016-06-21 16:00:00,0.133,0.0,0.0
2016-06-21 16:15:00,0.10625000000000001,0.0,0.0
2016-06-21 16:30:00,0.0795,0.0,0.0
2016-06-21 16:45:00,0.05274999999999999,0.0,0.0
2016-06-21 17:00:00,0.026,0.0,0.0
2016-06-21 17:15:00,0.0195,0.0,0.0
2016-06-21 17:30:00,0.013,0.0,0.0
2016-06-21 17:45:00,0.006499999999999999,0.0,0.0
2016-06-21 18:00:00,0.0,0.0,0.0
2016-06-21 18:15:00,0.0,0.0,0.0
2016-06-21 18:30:00,0.0,0.0,0.0
2016-06-21 18:45:00,0.0,0.0,0.0
2016-06-21 19:00:00,0.0,0.0,0.0
2016-06-21 19:15:00,0.0,0.0,0.0
2016-06-21 19:30:00,0.0,0.0,0.0
2016-06-21 19:45:00,0.0,0.0,0.0
2016-06-21 20:00:00,0.0,0.0,0.0
2016-06-21 20:15:00,0.0,0.0,0.0
2016-06-21 20:30:00,0.0,0.0,0.0
2016-06-21 20:45:00,0.0,0.0,0.0
2016-06-21 21:00:00,0.0,0.0,0.0
2016-06-21 21:15:00,0.0,0.0,0.0
2016-06-21 21:30:00,0.0,0.0,0.0
2016-06-21 21:45:00,0.0,0.0,0.0
2016-06-21 22:00:00,0.0,0.0,0.0
2016-06-21 22:15:00,0.0,0.0,0.0
2016-06-21 22:30:00,0.0,0.0,0.0
2016-06-21 22:45:00,0.0,0.0,0.0
2016-06-21 23:00:00,0.0,0.0,0.0
2016-06-21 23:15:00,0.0,0.0,0.0
2016-06-21 23:30:00,0.0,0.0,0.0
2016-06-21 23:45:00,0.0,0.0,0.0
2016-06-22 00:00:00,0.0,0.0,0.0
2016-06-22 00:15:00,0.0,0.0,0.0
2016-06-22 00:30:00,0.0,0.0,0.0
2016-06-22 00:45:00,0.0,0.0,0.0
2016-06-22 01:00:00,0.0,0.0,0.0
2016-06-22 01:15:00,0.0,0.0,0.0
2016-06-22 01:30:00,0.0,0.0,0.0
2016-06-22 01:45:00,0.0,0.0,0.0
2016-06-22 02:00:00,0.0,0.0,0.0
2016-06-22 02:15:00,0.00075,0.0,0.0
2016-06-22 02:30:00,0.0015,0.0,0.0
2016-06-22 02:45:00,0.0022500000000000003,0.0,0.0
2016-06-22 03:00:00,0.003,0.0,0.0
2016-06-22 03:15:00,0.015,0.0,0.0
2016-06-22 03:30:00,0.026999999999999996,0.0,0.0
2016-06-22 03:45:00,0.039,0.0,0.0
2016-06-22 04:00:00,0.051,0.0,0.0
2016-06-22 04:15:00,0.07975,0.0,0.0
2016-06-22 04:30:00,0.10850000000000001,0.0,0.0
2016-06-22 04:45:00,0.13725,0.0,0.0
2016-06-22 05:00:00,0.166,0.0,0.0
2016-06-22 05:15:00,0.20500000000000002,0.0,0.0
2016-06-22 05:30:00,0.244,0.0,0.0
2016-06-22 05:45:00,0.28300000000000003,0.0,0.0
2016-06-22 06:00:00,0.322,0.0,0.0
2016-06-22 06:15:00,0.357,0.0,0.0
2016-06-22 06:30:00,0.392,0.0,0.0
2016-06-22 06:45:00,0.42700000000000005,0.0,0.0
2016-06-22 07:00:00,0.462,0.0,0.0
2016-06-22 07:15:00,0.48875,0.0,0.0
2016-06-22 07:30:00,0.5155,0.0,0.0
2016-06-22 07:45:00,0.54225,0.0,0.0
2016-06-22 08:00:00,0.569,0.0,0.0
2016-06-22 08:15:00,0.58775,0.0,0.0
2016-06-22 08:30:00,0.6065,0.0,0.0
2016-06-22 08:45:00,0.62525,0.0,0.0
2016-06-22 09:00:00,0.644,0.0,0.0
2016-06-22 09:15:00,0.65225,0.0,0.0
2016-06-22 09:30:00,0.6605000000000001,0.0,0.0
2016-06-22 09:45:00,0.6687500000000001,0.0,0.0
2016-06-22 10:00:00,0.677,0.0,0.0
2016-06-22 10:15:00,0.6757500000000001,0.0,0.0
2016-06-22 10:30:00,0.6745000000000001,0.0,0.0
2016-06-22 10:45:00,0.67325,0.0,0.0
2016-06-22 11:00:00,0.672,0.0,0.0
2016-06-22 11:15:00,0.6597500000000001,0.0,0.0
2016-06-22 11:30:00,0.6475,0.0,0.0
2016-06-22 11:45:00,0.63525,0.0,0.0
2016-06-22 12:00:00,0.623,0.0,0.0
2016-06-22 12:15:00,0.60175,0.0,0.0
2016-06-22 12:30:00,0.5805,0.0,0.0
2016-06-22 12:45:00,0.5592499999999999,0.0,0.0
2016-06-22 13:00:00,0.5379999999999999,0.0,0.0
2016-06-22 13:15:00,0.5067499999999999,0.0,0.0
2016-06-22 13:30:00,0.4754999999999999,0.0,0.0
2016-06-22 13:45:00,0.44425,0.0,0.0
2016-06-22 14:00:00,0.413,0.0,0.0
2016-06-22 14:15:00,0.3755,0.0,0.0
2016-06-22 14:30:00,0.33799999999999997,0.0,0.0
2016-06-22 14:45:00,0.3005,0.0,0.0
2016-06-22 15:00:00,0.263,0.0,0.0
2016-06-22 15:15:00,0.224,0.0,0.0
2016-06-22 15:30:00,0.185,0.0,0.0
2016-06-22 15:45:00,0.146,0.0,0.0
2016-06-22 16:00:00,0.107,0.0,0.0
2016-06-22 16:15:00,0.08499999999999999,0.0,0.0
2016-06-22 16:30:00,0.063,0.0,0.0
2016-06-22 16:45:00,0.04100000000000001,0.0,0.0
2016-06-22 17:00:00,0.019,0.0,0.0
2016-06-22 17:15:00,0.014249999999999999,0.0,0.0
2016-06-22 17:30:00,0.0095,0.0,0.0
2016-06-22 17:45:00,0.004749999999999999,0.0,0.0
2016-06-22 18:00:00,0.0,0.0,0.0
2016-06-22 18:15:00,0.0,0.0,0.0
2016-06-22 18:30:00,0.0,0.0,0.0
2016-06-22 18:45:00,0.0,0.0,0.0
2016-06-22 19:00:00,0.0,0.0,0.0
2016-06-22 19:15:00,0.0,0.0,0.0
2016-06-22 19:30:00,0.0,0.0,0.0
2016-06-22 19:45:00,0.0,0.0,0.0
2016-06-22 20:00:00,0.0,0.0,0.0
2016-06-22 20:15:00,0.0,0.0,0.0
2016-06-22 20:30:00,0.0,0.0,0.0
2016-06-22 20:45:00,0.0,0.0,0.0
2016-06-22 21:00:00,0.0,0.0,0.0
2016-06-22 21:15:00,0.0,0.0,0.0
2016-06-22 21:30:00,0.0,0.0,0.0
2016-06-22 21:45:00,0.0,0.0,0.0
2016-06-22 22:00:00,0.0,0.0,0.0
2016-06-22 22:15:00,0.0,0.0,0.0
2016-06-22 22:30:00,0.0,0.0,0.0
2016-06-22 22:45:00,0.0,0.0,0.0
2016-06-22 23:00:00,0.0,0.0,0.0
2016-06-22 23:15:00,0.0,0.0,0.0
2016-06-22 23:30:00,0.0,0.0,0.0
2016-06-22 23:45:00,0.0,0.0,0.0
2016-06-23 00:00:00,0.0,0.0,0.0
2016-06-23 00:15:00,0.0,0.0,0.0
2016-06-23 00:30:00,0.0,0.0,0.0
2016-06-23 00:45:00,0.0,0.0,0.0
2016-06-23 01:00:00,0.0,0.0,0.0
2016-06-23 01:15:00,0.0,0.0,0.0
2016-06-23 01:30:00,0.0,0.0,0.0
2016-06-23 01:45:00,0.0,0.0,0.0
2016-06-23 02:00:00,0.0,0.0,0.0
2016-06-23 02:15:00,0.00075,0.0,0.0
2016-06-23 02:30:00,0.0015,0.0,0.0
2016-06-23 02:45:00,0.0022500000000000003,0.0,0.0
2016-06-23 03:00:00,0.003,0.0,0.0
2016-06-23 03:15:00,0.0155,0.0,0.0
2016-06-23 03:30:00,0.027999999999999997,0.0,0.0
2016-06-23 03:45:00,0.0405,0.0,0.0
2016-06-23 04:00:00,0.053,0.0,0.0
2016-06-23 04:15:00,0.08199999999999998,0.0,0.0
2016-06-23 04:30:00,0.11099999999999996,0.0,0.0
2016-06-23 04:45:00,0.13999999999999993,0.0,0.0
2016-06-23 05:00:00,0.1689999999999999,0.0,0.0
2016-06-23 05:15:00,0.20774999999999993,0.0,0.0
2016-06-23 05:30:00,0.24649999999999994,0.0,0.0
2016-06-23 05:45:00,0.28525,0.0,0.0
2016-06-23 06:00:00,0.324,0.0,0.0
2016-06-23 06:15:00,0.35850000000000004,0.0,0.0
2016-06-23 06:30:00,0.393,0.0,0.0
2016-06-23 06:45:00,0.4275,0.0,0.0
2016-06-23 07:00:00,0.462,0.0,0.0
2016-06-23 07:15:00,0.4885,0.0,0.0
2016-06-23 07:30:00,0.515,0.0,0.0
2016-06-23 07:45:00,0.5415,0.0,0.0
2016-06-23 08:00:00,0.568,0.0,0.0
2016-06-23 08:15:00,0.5842499999999999,0.0,0.0
2016-06-23 08:30:00,0.6005,0.0,0.0
2016-06-23 08:45:00,0.61675,0.0,0.0
2016-06-23 09:00:00,0.633,0.0,0.0
2016-06-23 09:15:00,0.639,0.0,0.0
2016-06-23 09:30:00,0.645,0.0,0.0
2016-06-23 09:45:00,0.651,0.0,0.0
2016-06-23 10:00:00,0.657,0.0,0.0
2016-06-23 10:15:00,0.6485000000000001,0.0,0.0
2016-06-23 10:30:00,0.64,0.0,0.0
2016-06-23 10:45:00,0.6315,0.0,0.0
2016-06-23 11:00:00,0.623,0.0,0.0
2016-06-23 11:15:00,0.609,0.0,0.0
2016-06-23 11:30:00,0.595,0.0,0.0
2016-06-23 11:45:00,0.5810000000000001,0.0,0.0
2016-06-23 12:00:00,0.5670000000000001,0.0,0.0
2016-06-23 12:15:00,0.5437500000000001,0.0,0.0
2016-06-23 12:30:00,0.5205,0.0,0.0
2016-06-23 12:45:00,0.49724999999999997,0.0,0.0
2016-06-23 13:00:00,0.474,0.0,0.0
2016-06-23 13:15:00,0.44799999999999995,0.0,0.0
2016-06-23 13:30:00,0.422,0.0,0.0
2016-06-23 13:45:00,0.39599999999999996,0.0,0.0
2016-06-23 14:00:00,0.37,0.0,0.0
2016-06-23 14:15:00,0.33999999999999997,0.0,0.0
2016-06-23 14:30:00,0.31,0.0,0.0
2016-06-23 14:45:00,0.28,0.0,0.0
2016-06-23 15:00:00,0.25,0.0,0.0
2016-06-23 15:15:00,0.21475,0.0,0.0
2016-06-23 15:30:00,0.1795,0.0,0.0
2016-06-23 15:45:00,0.14425,0.0,0.0
2016-06-23 16:00:00,0.109,0.0,0.0
