15:00 - 16:00,74,,n/e,n/e,n/e,n/e,417,,192,,0,,n/e,n/e,n/e,n/e,0,,0,0,222,,211,,n/e,n/e,n/e,n/e,n/e,n/e,22,,57,,6,,n/e,n/e,70,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,416,,193,,0,,n/e,n/e,n/e,n/e,0,,0,0,226,,242,,n/e,n/e,n/e,n/e,n/e,n/e,22,,42,,6,,n/e,n/e,70,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,459,,195,,0,,n/e,n/e,n/e,n/e,0,,0,0,239,,279,,n/e,n/e,n/e,n/e,n/e,n/e,23,,22,,7,,n/e,n/e,73,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,466,,195,,0,,n/e,n/e,n/e,n/e,0,,0,0,240,,402,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,60,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,465,,195,,0,,n/e,n/e,n/e,n/e,0,,0,1,240,,382,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,61,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,465,,195,,0,,n/e,n/e,n/e,n/e,0,,0,3,241,,388,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,28,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,464,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,241,,287,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,21,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,464,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,253,,324,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,27,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,462,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,253,,294,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,36,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,415,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,252,,257,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,59,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,415,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,248,,262,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,77,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,416,,195,,0,,n/e,n/e,n/e,n/e,0,,0,3,243,,270,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,73,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,415,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,240,,257,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,64,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,414,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,240,,257,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,48,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,415,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,242,,259,,n/e,n/e,n/e,n/e,n/e,n/e,23,,1,,6,,n/e,n/e,44,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,414,,195,,0,,n/e,n/e,n/e,n/e,0,,0,3,238,,268,,n/e,n/e,n/e,n/e,n/e,n/e,25,,4,,6,,n/e,n/e,45,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,414,,194,,0,,n/e,n/e,n/e,n/e,0,,0,3,238,,253,,n/e,n/e,n/e,n/e,n/e,n/e,25,,14,,6,,n/e,n/e,78,
08:00 - 09:00,73,,n/e,n/e,n/e,n/e,415,,193,,0,,n/e,n/e,n/e,n/e,0,,0,3,229,,265,,n/e,n/e,n/e,n/e,n/e,n/e,25,,30,,6,,n/e,n/e,40,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,415,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,226,,265,,n/e,n/e,n/e,n/e,n/e,n/e,24,,42,,6,,n/e,n/e,8,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,416,,193,,0,,n/e,n/e,n/e,n/e,0,,0,3,209,,267,,n/e,n/e,n/e,n/e,n/e,n/e,23,,49,,6,,n/e,n/e,9,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,416,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,207,,264,,n/e,n/e,n/e,n/e,n/e,n/e,22,,54,,6,,n/e,n/e,26,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,416,,191,,0,,n/e,n/e,n/e,n/e,0,,0,3,202,,245,,n/e,n/e,n/e,n/e,n/e,n/e,22,,53,,6,,n/e,n/e,80,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,416,,191,,0,,n/e,n/e,n/e,n/e,0,,0,3,198,,235,,n/e,n/e,n/e,n/e,n/e,n/e,22,,48,,6,,n/e,n/e,134,
14:00 - 15:00,75,,n/e,n/e,n/e,n/e,416,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,198,,197,,n/e,n/e,n/e,n/e,n/e,n/e,22,,42,,6,,n/e,n/e,178,
15:00 - 16:00,75,,n/e,n/e,n/e,n/e,416,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,184,,247,,n/e,n/e,n/e,n/e,n/e,n/e,22,,34,,6,,n/e,n/e,282,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,417,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,187,,332,,n/e,n/e,n/e,n/e,n/e,n/e,22,,26,,6,,n/e,n/e,326,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,465,,193,,0,,n/e,n/e,n/e,n/e,0,,0,3,192,,325,,n/e,n/e,n/e,n/e,n/e,n/e,23,,16,,6,,n/e,n/e,396,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,465,,192,,0,,n/e,n/e,n/e,n/e,0,,0,3,227,,354,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,506,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,464,,193,,0,,n/e,n/e,n/e,n/e,0,,0,3,232,,368,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,6,,n/e,n/e,578,
20:00 - 21:00,76,,n/e,n/e,n/e,n/e,464,,194,,0,,n/e,n/e,n/e,n/e,0,,104,0,237,,280,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,570,
21:00 - 22:00,76,,n/e,n/e,n/e,n/e,464,,195,,0,,n/e,n/e,n/e,n/e,0,,106,0,239,,239,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,715,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,464,,194,,0,,n/e,n/e,n/e,n/e,0,,104,0,239,,225,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,773,
23:00 - 00:00,76,,n/e,n/e,n/e,n/e,464,,194,,0,,n/e,n/e,n/e,n/e,0,,0,3,231,,218,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,783,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,447,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,219,,235,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,735,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,194,,255,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,689,
02:00 - 03:00,76,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,193,,269,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,614,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,196,,267,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,537,
04:00 - 05:00,76,,n/e,n/e,n/e,n/e,415,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,198,,261,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,600,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,460,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,199,,218,,n/e,n/e,n/e,n/e,n/e,n/e,23,,1,,6,,n/e,n/e,592,
06:00 - 07:00,76,,n/e,n/e,n/e,n/e,464,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,228,,346,,n/e,n/e,n/e,n/e,n/e,n/e,25,,4,,6,,n/e,n/e,577,
07:00 - 08:00,75,,n/e,n/e,n/e,n/e,467,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,227,,369,,n/e,n/e,n/e,n/e,n/e,n/e,25,,13,,6,,n/e,n/e,653,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,467,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,223,,350,,n/e,n/e,n/e,n/e,n/e,n/e,25,,31,,6,,n/e,n/e,685,
09:00 - 10:00,75,,n/e,n/e,n/e,n/e,466,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,193,,327,,n/e,n/e,n/e,n/e,n/e,n/e,24,,47,,6,,n/e,n/e,674,
10:00 - 11:00,75,,n/e,n/e,n/e,n/e,468,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,171,,261,,n/e,n/e,n/e,n/e,n/e,n/e,23,,59,,6,,n/e,n/e,659,
11:00 - 12:00,75,,n/e,n/e,n/e,n/e,467,,201,,0,,n/e,n/e,n/e,n/e,0,,0,3,171,,208,,n/e,n/e,n/e,n/e,n/e,n/e,22,,63,,6,,n/e,n/e,760,
12:00 - 13:00,75,,n/e,n/e,n/e,n/e,467,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,171,,155,,n/e,n/e,n/e,n/e,n/e,n/e,22,,66,,6,,n/e,n/e,799,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,467,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,169,,147,,n/e,n/e,n/e,n/e,n/e,n/e,22,,63,,6,,n/e,n/e,796,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,426,,198,,0,,n/e,n/e,n/e,n/e,0,,0,3,169,,172,,n/e,n/e,n/e,n/e,n/e,n/e,22,,60,,6,,n/e,n/e,816,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,422,,196,,0,,n/e,n/e,n/e,n/e,0,,0,3,170,,177,,n/e,n/e,n/e,n/e,n/e,n/e,22,,53,,6,,n/e,n/e,795,
16:00 - 17:00,75,,n/e,n/e,n/e,n/e,422,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,172,,205,,n/e,n/e,n/e,n/e,n/e,n/e,22,,35,,6,,n/e,n/e,761,
17:00 - 18:00,75,,n/e,n/e,n/e,n/e,460,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,209,,208,,n/e,n/e,n/e,n/e,n/e,n/e,23,,20,,6,,n/e,n/e,790,
18:00 - 19:00,75,,n/e,n/e,n/e,n/e,465,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,233,,227,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,778,
19:00 - 20:00,75,,n/e,n/e,n/e,n/e,466,,201,,0,,n/e,n/e,n/e,n/e,0,,0,3,237,,232,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,753,
20:00 - 21:00,76,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,236,,231,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,756,
21:00 - 22:00,76,,n/e,n/e,n/e,n/e,466,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,236,,205,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,5,,n/e,n/e,809,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,234,,156,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,5,,n/e,n/e,716,
23:00 - 00:00,76,,n/e,n/e,n/e,n/e,464,,199,,0,,n/e,n/e,n/e,n/e,0,,0,4,208,,202,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,643,
00:00 - 01:00,75,,n/e,n/e,n/e,n/e,417,,197,,0,,n/e,n/e,n/e,n/e,0,,0,126,207,,185,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,753,
01:00 - 02:00,75,,n/e,n/e,n/e,n/e,417,,199,,0,,n/e,n/e,n/e,n/e,0,,0,126,187,,190,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,783,
02:00 - 03:00,75,,n/e,n/e,n/e,n/e,417,,201,,0,,n/e,n/e,n/e,n/e,0,,0,126,187,,183,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,739,
03:00 - 04:00,75,,n/e,n/e,n/e,n/e,416,,201,,0,,n/e,n/e,n/e,n/e,0,,0,126,188,,184,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,775,
04:00 - 05:00,75,,n/e,n/e,n/e,n/e,417,,200,,0,,n/e,n/e,n/e,n/e,0,,0,126,189,,159,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,799,
05:00 - 06:00,75,,n/e,n/e,n/e,n/e,418,,199,,0,,n/e,n/e,n/e,n/e,0,,0,124,189,,192,,n/e,n/e,n/e,n/e,n/e,n/e,23,,1,,6,,n/e,n/e,784,
06:00 - 07:00,75,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,217,,245,,n/e,n/e,n/e,n/e,n/e,n/e,25,,4,,6,,n/e,n/e,761,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,233,,234,,n/e,n/e,n/e,n/e,n/e,n/e,25,,14,,6,,n/e,n/e,765,
08:00 - 09:00,74,,n/e,n/e,n/e,n/e,466,,198,,0,,n/e,n/e,n/e,n/e,0,,0,3,235,,214,,n/e,n/e,n/e,n/e,n/e,n/e,25,,33,,6,,n/e,n/e,785,
09:00 - 10:00,74,,n/e,n/e,n/e,n/e,464,,199,,0,,n/e,n/e,n/e,n/e,0,,0,0,215,,215,,n/e,n/e,n/e,n/e,n/e,n/e,24,,52,,6,,n/e,n/e,787,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,418,,201,,0,,n/e,n/e,n/e,n/e,0,,0,0,195,,191,,n/e,n/e,n/e,n/e,n/e,n/e,23,,66,,6,,n/e,n/e,789,
11:00 - 12:00,74,,n/e,n/e,n/e,n/e,418,,200,,0,,n/e,n/e,n/e,n/e,0,,0,0,164,,180,,n/e,n/e,n/e,n/e,n/e,n/e,22,,72,,6,,n/e,n/e,796,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,418,,198,,0,,n/e,n/e,n/e,n/e,0,,0,0,170,,157,,n/e,n/e,n/e,n/e,n/e,n/e,22,,73,,6,,n/e,n/e,788,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,419,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,161,,156,,n/e,n/e,n/e,n/e,n/e,n/e,22,,71,,6,,n/e,n/e,805,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,418,,196,,0,,n/e,n/e,n/e,n/e,0,,0,0,160,,172,,n/e,n/e,n/e,n/e,n/e,n/e,22,,63,,6,,n/e,n/e,810,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,418,,195,,0,,n/e,n/e,n/e,n/e,0,,0,0,160,,182,,n/e,n/e,n/e,n/e,n/e,n/e,22,,52,,6,,n/e,n/e,821,
16:00 - 17:00,74,,n/e,n/e,n/e,n/e,419,,194,,0,,n/e,n/e,n/e,n/e,0,,0,0,160,,203,,n/e,n/e,n/e,n/e,n/e,n/e,22,,36,,6,,n/e,n/e,822,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,465,,193,,0,,n/e,n/e,n/e,n/e,0,,0,0,160,,214,,n/e,n/e,n/e,n/e,n/e,n/e,23,,19,,6,,n/e,n/e,827,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,466,,193,,0,,n/e,n/e,n/e,n/e,0,,0,0,203,,233,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,797,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,465,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,227,,232,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,777,
20:00 - 21:00,75,,n/e,n/e,n/e,n/e,464,,199,,0,,n/e,n/e,n/e,n/e,0,,0,0,214,,219,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,786,
21:00 - 22:00,75,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,0,,0,0,212,,216,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,5,,n/e,n/e,758,
22:00 - 23:00,75,,n/e,n/e,n/e,n/e,464,,200,,0,,n/e,n/e,n/e,n/e,0,,0,1,213,,202,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,5,,n/e,n/e,768,
23:00 - 00:00,75,,n/e,n/e,n/e,n/e,463,,198,,0,,n/e,n/e,n/e,n/e,0,,0,3,205,,198,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,754,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,415,,197,,0,,n/e,n/e,n/e,n/e,0,,0,4,204,,190,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,721,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,126,187,,199,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,733,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,414,,201,,0,,n/e,n/e,n/e,n/e,0,,0,126,187,,195,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,744,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,415,,200,,0,,n/e,n/e,n/e,n/e,0,,0,126,183,,198,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,692,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,125,185,,194,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,695,
05:00 - 06:00,74,,n/e,n/e,n/e,n/e,416,,201,,0,,n/e,n/e,n/e,n/e,0,,0,3,185,,200,,n/e,n/e,n/e,n/e,n/e,n/e,23,,1,,6,,n/e,n/e,674,
06:00 - 07:00,74,,n/e,n/e,n/e,n/e,464,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,195,,265,,n/e,n/e,n/e,n/e,n/e,n/e,25,,4,,6,,n/e,n/e,683,
07:00 - 08:00,74,,n/e,n/e,n/e,n/e,463,,197,,0,,n/e,n/e,n/e,n/e,0,,0,3,222,,296,,n/e,n/e,n/e,n/e,n/e,n/e,25,,15,,6,,n/e,n/e,683,
08:00 - 09:00,73,,n/e,n/e,n/e,n/e,464,,198,,0,,n/e,n/e,n/e,n/e,0,,0,3,229,,256,,n/e,n/e,n/e,n/e,n/e,n/e,25,,34,,6,,n/e,n/e,680,
09:00 - 10:00,73,,n/e,n/e,n/e,n/e,464,,198,,0,,n/e,n/e,n/e,n/e,0,,0,2,220,,202,,n/e,n/e,n/e,n/e,n/e,n/e,24,,52,,6,,n/e,n/e,680,
10:00 - 11:00,73,,n/e,n/e,n/e,n/e,420,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,198,,180,,n/e,n/e,n/e,n/e,n/e,n/e,23,,67,,6,,n/e,n/e,668,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,417,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,179,,154,,n/e,n/e,n/e,n/e,n/e,n/e,22,,75,,6,,n/e,n/e,674,
12:00 - 13:00,73,,n/e,n/e,n/e,n/e,417,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,177,,166,,n/e,n/e,n/e,n/e,n/e,n/e,22,,76,,6,,n/e,n/e,626,
13:00 - 14:00,73,,n/e,n/e,n/e,n/e,417,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,176,,173,,n/e,n/e,n/e,n/e,n/e,n/e,22,,73,,6,,n/e,n/e,609,
14:00 - 15:00,73,,n/e,n/e,n/e,n/e,417,,198,,0,,n/e,n/e,n/e,n/e,0,,0,0,174,,171,,n/e,n/e,n/e,n/e,n/e,n/e,22,,67,,6,,n/e,n/e,619,
15:00 - 16:00,73,,n/e,n/e,n/e,n/e,416,,199,,0,,n/e,n/e,n/e,n/e,0,,0,0,173,,167,,n/e,n/e,n/e,n/e,n/e,n/e,22,,55,,6,,n/e,n/e,610,
16:00 - 17:00,73,,n/e,n/e,n/e,n/e,417,,200,,0,,n/e,n/e,n/e,n/e,0,,0,0,175,,169,,n/e,n/e,n/e,n/e,n/e,n/e,22,,39,,6,,n/e,n/e,607,
17:00 - 18:00,73,,n/e,n/e,n/e,n/e,465,,199,,0,,n/e,n/e,n/e,n/e,0,,0,0,187,,262,,n/e,n/e,n/e,n/e,n/e,n/e,23,,21,,6,,n/e,n/e,637,
18:00 - 19:00,73,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,0,,0,0,215,,272,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,719,
19:00 - 20:00,73,,n/e,n/e,n/e,n/e,465,,198,,0,,n/e,n/e,n/e,n/e,0,,0,0,231,,269,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,778,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,463,,198,,0,,n/e,n/e,n/e,n/e,0,,0,0,217,,281,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,799,
21:00 - 22:00,74,,n/e,n/e,n/e,n/e,464,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,232,,251,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,5,,n/e,n/e,778,
22:00 - 23:00,74,,n/e,n/e,n/e,n/e,463,,198,,0,,n/e,n/e,n/e,n/e,0,,0,2,232,,278,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,5,,n/e,n/e,704,
23:00 - 00:00,74,,n/e,n/e,n/e,n/e,463,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,199,,272,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,685,
00:00 - 01:00,74,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,174,,224,,n/e,n/e,n/e,n/e,n/e,n/e,24,,0,,6,,n/e,n/e,675,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,158,,210,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,636,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,415,,199,,0,,n/e,n/e,n/e,n/e,0,,0,3,157,,210,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,683,
03:00 - 04:00,74,,n/e,n/e,n/e,n/e,415,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,157,,210,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,700,
04:00 - 05:00,74,,n/e,n/e,n/e,n/e,415,,200,,0,,n/e,n/e,n/e,n/e,0,,0,3,157,,206,,n/e,n/e,n/e,n/e,n/e,n/e,23,,0,,6,,n/e,n/e,712,
05:00 - 06:00,74,,n/e,n/e,n/e,n/e,417,,182,,0,,n/e,n/e,n/e,n/e,0,,0,3,155,,212,,n/e,n/e,n/e,n/e,n/e,n/e,23,,1,,6,,n/e,n/e,721,
06:00 - 07:00,74,,n/e,n/e,n/e,n/e,465,,182,,0,,n/e,n/e,n/e,n/e,0,,0,3,175,,218,,n/e,n/e,n/e,n/e,n/e,n/e,25,,4,,6,,n/e,n/e,703,
07:00 - 08:00,73,,n/e,n/e,n/e,n/e,465,,179,,0,,n/e,n/e,n/e,n/e,0,,0,3,212,,224,,n/e,n/e,n/e,n/e,n/e,n/e,25,,13,,6,,n/e,n/e,661,
08:00 - 09:00,73,,n/e,n/e,n/e,n/e,465,,183,,0,,n/e,n/e,n/e,n/e,0,,0,0,216,,224,,n/e,n/e,n/e,n/e,n/e,n/e,25,,33,,6,,n/e,n/e,636,
09:00 - 10:00,73,,n/e,n/e,n/e,n/e,466,,183,,0,,n/e,n/e,n/e,n/e,0,,0,0,196,,210,,n/e,n/e,n/e,n/e,n/e,n/e,24,,52,,6,,n/e,n/e,586,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,421,,183,,0,,n/e,n/e,n/e,n/e,0,,0,0,176,,184,,n/e,n/e,n/e,n/e,n/e,n/e,23,,66,,6,,n/e,n/e,583,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,417,,181,,0,,n/e,n/e,n/e,n/e,0,,0,0,157,,181,,n/e,n/e,n/e,n/e,n/e,n/e,22,,74,,6,,n/e,n/e,563,
12:00 - 13:00,73,,n/e,n/e,n/e,n/e,418,,178,,0,,n/e,n/e,n/e,n/e,0,,0,0,152,,172,,n/e,n/e,n/e,n/e,n/e,n/e,22,,74,,6,,n/e,n/e,527,
13:00 - 14:00,73,,n/e,n/e,n/e,n/e,418,,179,,0,,n/e,n/e,n/e,n/e,0,,0,0,152,,163,,n/e,n/e,n/e,n/e,n/e,n/e,22,,71,,6,,n/e,n/e,529,
14:00 - 15:00,73,,n/e,n/e,n/e,n/e,418,,178,,0,,n/e,n/e,n/e,n/e,0,,1,0,117,,218,,n/e,n/e,n/e,n/e,n/e,n/e,22,,65,,6,,n/e,n/e,489,
15:00 - 16:00,73,,n/e,n/e,n/e,n/e,417,,182,,0,,n/e,n/e,n/e,n/e,0,,116,0,116,,192,,n/e,n/e,n/e,n/e,n/e,n/e,22,,53,,6,,n/e,n/e,465,
16:00 - 17:00,73,,n/e,n/e,n/e,n/e,420,,184,,0,,n/e,n/e,n/e,n/e,0,,137,0,112,,174,,n/e,n/e,n/e,n/e,n/e,n/e,22,,38,,6,,n/e,n/e,497,
17:00 - 18:00,73,,n/e,n/e,n/e,n/e,466,,192,,0,,n/e,n/e,n/e,n/e,0,,71,1,142,,241,,n/e,n/e,n/e,n/e,n/e,n/e,23,,21,,6,,n/e,n/e,529,
18:00 - 19:00,73,,n/e,n/e,n/e,n/e,467,,197,,0,,n/e,n/e,n/e,n/e,0,,0,2,197,,273,,n/e,n/e,n/e,n/e,n/e,n/e,24,,6,,6,,n/e,n/e,565,
19:00 - 20:00,74,,n/e,n/e,n/e,n/e,466,,198,,0,,n/e,n/e,n/e,n/e,0,,1,1,203,,320,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,6,,n/e,n/e,584,
20:00 - 21:00,74,,n/e,n/e,n/e,n/e,466,,197,,0,,n/e,n/e,n/e,n/e,0,,0,0,207,,362,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,6,,n/e,n/e,606,
