04:00 - 05:00,3,,484,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,3,,479,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,191,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,3,,473,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,0,
07:00 - 08:00,3,,523,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,29,,12,,n/e,n/e,0,
08:00 - 09:00,4,,545,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,141,,530,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,64,,10,,n/e,n/e,0,
09:00 - 10:00,4,,522,,n/e,n/e,15,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,564,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,103,,10,,n/e,n/e,0,
10:00 - 11:00,4,,510,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,471,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,131,,11,,n/e,n/e,0,
11:00 - 12:00,4,,543,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,396,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,149,,12,,n/e,n/e,0,
12:00 - 13:00,4,,552,,n/e,n/e,15,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,557,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,155,,11,,n/e,n/e,0,
13:00 - 14:00,4,,550,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,160,,564,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,149,,11,,n/e,n/e,0,
14:00 - 15:00,4,,549,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,536,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,128,,12,,n/e,n/e,0,
15:00 - 16:00,4,,546,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,533,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,112,,9,,n/e,n/e,0,
16:00 - 17:00,4,,549,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,394,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,94,,9,,n/e,n/e,0,
17:00 - 18:00,4,,522,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,69,,10,,n/e,n/e,0,
18:00 - 19:00,4,,521,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,37,,9,,n/e,n/e,0,
19:00 - 20:00,4,,540,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,12,,9,,n/e,n/e,0,
20:00 - 21:00,4,,538,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
21:00 - 22:00,4,,522,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,498,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,4,,487,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,4,,486,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,4,,489,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
02:00 - 03:00,4,,485,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
03:00 - 04:00,4,,488,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
04:00 - 05:00,4,,492,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,4,,487,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
06:00 - 07:00,4,,474,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,6,,11,,n/e,n/e,0,
07:00 - 08:00,4,,473,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,24,,12,,n/e,n/e,0,
08:00 - 09:00,4,,484,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,53,,11,,n/e,n/e,0,
09:00 - 10:00,4,,527,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,89,,11,,n/e,n/e,0,
10:00 - 11:00,4,,533,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,525,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,123,,11,,n/e,n/e,0,
11:00 - 12:00,4,,536,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,105,,492,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,143,,11,,n/e,n/e,0,
12:00 - 13:00,4,,517,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,559,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,152,,11,,n/e,n/e,0,
13:00 - 14:00,4,,504,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,501,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,155,,10,,n/e,n/e,0,
14:00 - 15:00,4,,529,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,484,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,145,,10,,n/e,n/e,0,
15:00 - 16:00,4,,529,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,452,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,131,,9,,n/e,n/e,0,
16:00 - 17:00,4,,502,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,104,,10,,n/e,n/e,0,
17:00 - 18:00,4,,499,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,75,,11,,n/e,n/e,0,
18:00 - 19:00,4,,514,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,38,,10,,n/e,n/e,0,
19:00 - 20:00,4,,510,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,11,,9,,n/e,n/e,0,
20:00 - 21:00,4,,530,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,40,,510,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
21:00 - 22:00,4,,518,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,,560,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,513,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,4,,509,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,4,,485,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,4,,492,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,4,,483,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,558,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,4,,497,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,4,,460,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,4,,462,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,4,,498,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,,10,,n/e,n/e,0,
07:00 - 08:00,4,,417,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,,12,,n/e,n/e,0,
08:00 - 09:00,5,,326,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,60,,14,,n/e,n/e,0,
09:00 - 10:00,4,,306,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,92,,10,,n/e,n/e,0,
10:00 - 11:00,4,,306,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,119,,11,,n/e,n/e,0,
11:00 - 12:00,4,,310,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,147,,11,,n/e,n/e,0,
12:00 - 13:00,4,,398,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,156,,10,,n/e,n/e,0,
13:00 - 14:00,4,,518,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,65,,n/e,n/e,n/e,n/e,152,,11,,n/e,n/e,0,
14:00 - 15:00,4,,535,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,n/e,n/e,96,,n/e,n/e,n/e,n/e,137,,10,,n/e,n/e,0,
15:00 - 16:00,4,,543,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,351,,n/e,n/e,n/e,n/e,149,,n/e,n/e,n/e,n/e,120,,9,,n/e,n/e,0,
16:00 - 17:00,4,,536,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,294,,n/e,n/e,n/e,n/e,202,,n/e,n/e,n/e,n/e,98,,10,,n/e,n/e,0,
17:00 - 18:00,4,,497,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,n/e,n/e,266,,n/e,n/e,n/e,n/e,67,,11,,n/e,n/e,0,
18:00 - 19:00,4,,533,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,411,,n/e,n/e,n/e,n/e,312,,n/e,n/e,n/e,n/e,37,,9,,n/e,n/e,0,
19:00 - 20:00,4,,553,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,120,,566,,n/e,n/e,n/e,n/e,338,,n/e,n/e,n/e,n/e,13,,9,,n/e,n/e,0,
20:00 - 21:00,4,,548,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,592,,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
21:00 - 22:00,4,,548,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,576,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,539,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,n/e,n/e,n/e,n/e,495,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,4,,522,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,449,,n/e,n/e,n/e,n/e,550,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,3,,483,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,593,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,3,,459,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,643,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,3,,506,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,3,,509,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,3,,506,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
05:00 - 06:00,3,,499,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
06:00 - 07:00,3,,506,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,7,,12,,n/e,n/e,0,
07:00 - 08:00,3,,536,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,30,,12,,n/e,n/e,0,
08:00 - 09:00,3,,552,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,572,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,65,,11,,n/e,n/e,0,
09:00 - 10:00,3,,542,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,481,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,102,,11,,n/e,n/e,0,
10:00 - 11:00,3,,546,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,129,,12,,n/e,n/e,0,
11:00 - 12:00,3,,548,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,146,,12,,n/e,n/e,0,
12:00 - 13:00,3,,539,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,154,,11,,n/e,n/e,0,
13:00 - 14:00,3,,535,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,143,,12,,n/e,n/e,0,
14:00 - 15:00,3,,539,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,123,,10,,n/e,n/e,0,
15:00 - 16:00,3,,536,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,94,,9,,n/e,n/e,0,
16:00 - 17:00,3,,529,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,78,,10,,n/e,n/e,0,
17:00 - 18:00,3,,516,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,353,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,57,,11,,n/e,n/e,0,
18:00 - 19:00,3,,514,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,304,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,35,,9,,n/e,n/e,0,
19:00 - 20:00,3,,551,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,162,,532,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,12,,9,,n/e,n/e,0,
20:00 - 21:00,3,,553,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,555,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
21:00 - 22:00,3,,553,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,394,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,3,,527,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,347,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,0,,15,,n/e,n/e,0,
23:00 - 00:00,3,,503,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,4,,494,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
01:00 - 02:00,4,,477,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,4,,471,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,4,,469,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
04:00 - 05:00,5,,482,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,13,,n/e,n/e,0,
05:00 - 06:00,5,,477,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,0,,14,,n/e,n/e,0,
06:00 - 07:00,4,,516,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,7,,11,,n/e,n/e,0,
07:00 - 08:00,4,,523,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,29,,12,,n/e,n/e,0,
08:00 - 09:00,4,,534,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,66,,12,,n/e,n/e,0,
09:00 - 10:00,4,,541,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,396,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,102,,10,,n/e,n/e,0,
10:00 - 11:00,4,,544,,n/e,n/e,13,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,455,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,130,,12,,n/e,n/e,0,
11:00 - 12:00,4,,553,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,537,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,149,,12,,n/e,n/e,0,
12:00 - 13:00,4,,538,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,,483,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,158,,10,,n/e,n/e,0,
13:00 - 14:00,4,,543,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,469,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,158,,11,,n/e,n/e,0,
14:00 - 15:00,4,,545,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,554,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,151,,10,,n/e,n/e,0,
15:00 - 16:00,4,,548,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,554,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,136,,9,,n/e,n/e,0,
16:00 - 17:00,4,,546,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,141,,543,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,110,,10,,n/e,n/e,0,
17:00 - 18:00,4,,544,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,,410,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,76,,11,,n/e,n/e,0,
18:00 - 19:00,4,,539,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,39,,9,,n/e,n/e,0,
19:00 - 20:00,4,,528,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,11,,10,,n/e,n/e,0,
20:00 - 21:00,4,,542,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,406,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
21:00 - 22:00,4,,538,,n/e,n/e,12,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,363,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,509,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,350,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,0,,16,,n/e,n/e,0,
23:00 - 00:00,4,,498,,n/e,n/e,14,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,n/e,n/e,672,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
