,PHOT,WTOF,WTON
2016-06-22 13:00:00,0.376,0.0,0.0
2016-06-22 13:30:00,0.3255,0.0,0.0
2016-06-22 14:00:00,0.275,0.0,0.0
2016-06-22 14:30:00,0.21949999999999997,0.0,0.0
2016-06-22 15:00:00,0.1639999999999999,0.0,0.0
2016-06-22 15:30:00,0.11549999999999995,0.0,0.0
2016-06-22 16:00:00,0.067,0.0,0.0
2016-06-22 16:30:00,0.03699999999999995,0.0,0.0
2016-06-22 17:00:00,0.0069999999999999,0.0,0.0
2016-06-22 17:30:00,0.00349999999999995,0.0,0.0
2016-06-22 18:00:00,0.0,0.0,0.0
2016-06-22 18:30:00,0.0,0.0,0.0
2016-06-22 19:00:00,0.0,0.0,0.0
2016-06-22 19:30:00,0.0,0.0,0.0
2016-06-22 20:00:00,0.0,0.0,0.0
2016-06-22 20:30:00,0.0,0.0,0.0
2016-06-22 21:00:00,0.0,0.0,0.0
2016-06-22 21:30:00,0.0,0.0,0.0
2016-06-22 22:00:00,0.0,0.0,0.0
2016-06-22 22:30:00,0.0,0.0,0.0
2016-06-22 23:00:00,0.0,0.0,0.0
2016-06-22 23:30:00,0.0,0.0,0.0
2016-06-23 00:00:00,0.0,0.0,0.0
2016-06-23 00:30:00,0.0,0.0,0.0
2016-06-23 01:00:00,0.0,0.0,0.0
2016-06-23 01:30:00,0.001,0.0,0.0
2016-06-23 02:00:00,0.002,0.0,0.0
2016-06-23 02:30:00,0.019499999999999997,0.0,0.0
2016-06-23 03:00:00,0.037,0.0,0.0
2016-06-23 03:30:00,0.0685,0.0,0.0
2016-06-23 04:00:00,0.1,0.0,0.0
2016-06-23 04:30:00,0.1355,0.0,0.0
2016-06-23 05:00:00,0.171,0.0,0.0
2016-06-23 05:30:00,0.203,0.0,0.0
2016-06-23 06:00:00,0.235,0.0,0.0
2016-06-23 06:30:00,0.266,0.0,0.0
2016-06-23 07:00:00,0.297,0.0,0.0
2016-06-23 07:30:00,0.3185,0.0,0.0
2016-06-23 08:00:00,0.34,0.0,0.0
2016-06-23 08:30:00,0.348,0.0,0.0
2016-06-23 09:00:00,0.356,0.0,0.0
2016-06-23 09:30:00,0.3525,0.0,0.0
2016-06-23 10:00:00,0.349,0.0,0.0
2016-06-23 10:30:00,0.3305,0.0,0.0
2016-06-23 11:00:00,0.312,0.0,0.0
2016-06-23 11:30:00,0.29500000000000004,0.0,0.0
2016-06-23 12:00:00,0.278,0.0,0.0
2016-06-23 12:30:00,0.25249999999999995,0.0,0.0
2016-06-23 13:00:00,0.2269999999999999,0.0,0.0
2016-06-23 13:30:00,0.19649999999999995,0.0,0.0
2016-06-23 14:00:00,0.166,0.0,0.0
2016-06-23 14:30:00,0.134,0.0,0.0
2016-06-23 15:00:00,0.102,0.0,0.0
2016-06-23 15:30:00,0.0735,0.0,0.0
2016-06-23 16:00:00,0.045,0.0,0.0
2016-06-23 16:30:00,0.024999999999999998,0.0,0.0
2016-06-23 17:00:00,0.005,0.0,0.0
2016-06-23 17:30:00,0.0025,0.0,0.0
2016-06-23 18:00:00,0.0,0.0,0.0
2016-06-23 18:30:00,0.0,0.0,0.0
2016-06-23 19:00:00,0.0,0.0,0.0
2016-06-23 19:30:00,0.0,0.0,0.0
2016-06-23 20:00:00,0.0,0.0,0.0
2016-06-23 20:30:00,0.0,0.0,0.0
2016-06-23 21:00:00,0.0,0.0,0.0
2016-06-23 21:30:00,0.0,0.0,0.0
2016-06-23 22:00:00,0.0,0.0,0.0
2016-06-23 22:30:00,0.0,0.0,0.0
2016-06-23 23:00:00,0.0,0.0,0.0
2016-06-23 23:30:00,0.0,0.0,0.0
2016-06-24 00:00:00,0.0,0.0,0.0
2016-06-24 00:30:00,0.0,0.0,0.0
2016-06-24 01:00:00,0.0,0.0,0.0
2016-06-24 01:30:00,0.002,0.0,0.0
2016-06-24 02:00:00,0.004,0.0,0.0
2016-06-24 02:30:00,0.0345,0.0,0.0
2016-06-24 03:00:00,0.065,0.0,0.0
2016-06-24 03:30:00,0.11800000000000001,0.0,0.0
2016-06-24 04:00:00,0.171,0.0,0.0
2016-06-24 04:30:00,0.23249999999999998,0.0,0.0
2016-06-24 05:00:00,0.294,0.0,0.0
2016-06-24 05:30:00,0.3395,0.0,0.0
2016-06-24 06:00:00,0.385,0.0,0.0
2016-06-24 06:30:00,0.4215,0.0,0.0
2016-06-24 07:00:00,0.4579999999999999,0.0,0.0
2016-06-24 07:30:00,0.48549999999999993,0.0,0.0
2016-06-24 08:00:00,0.513,0.0,0.0
2016-06-24 08:30:00,0.524,0.0,0.0
2016-06-24 09:00:00,0.535,0.0,0.0
2016-06-24 09:30:00,0.5325,0.0,0.0
2016-06-24 10:00:00,0.53,0.0,0.0
2016-06-24 10:30:00,0.5115000000000001,0.0,0.0
2016-06-24 11:00:00,0.493,0.0,0.0
2016-06-24 11:30:00,0.4565,0.0,0.0
2016-06-24 12:00:00,0.42,0.0,0.0
2016-06-24 12:30:00,0.3695,0.0,0.0
2016-06-24 13:00:00,0.319,0.0,0.0
2016-06-24 13:30:00,0.27399999999999997,0.0,0.0
2016-06-24 14:00:00,0.2289999999999999,0.0,0.0
2016-06-24 14:30:00,0.18799999999999994,0.0,0.0
2016-06-24 15:00:00,0.147,0.0,0.0
2016-06-24 15:30:00,0.106,0.0,0.0
2016-06-24 16:00:00,0.065,0.0,0.0
2016-06-24 16:30:00,0.03599999999999995,0.0,0.0
2016-06-24 17:00:00,0.0069999999999999,0.0,0.0
2016-06-24 17:30:00,0.00349999999999995,0.0,0.0
2016-06-24 18:00:00,0.0,0.0,0.0
2016-06-24 18:30:00,0.0,0.0,0.0
2016-06-24 19:00:00,0.0,0.0,0.0
2016-06-24 19:30:00,0.0,0.0,0.0
2016-06-24 20:00:00,0.0,0.0,0.0
2016-06-24 20:30:00,0.0,0.0,0.0
2016-06-24 21:00:00,0.0,0.0,0.0
2016-06-24 21:30:00,0.0,0.0,0.0
2016-06-24 22:00:00,0.0,0.0,0.0
2016-06-24 22:30:00,0.0,0.0,0.0
2016-06-24 23:00:00,0.0,0.0,0.0
2016-06-24 23:30:00,0.0,0.0,0.0
2016-06-25 00:00:00,0.0,0.0,0.0
2016-06-25 00:30:00,0.0,0.0,0.0
2016-06-25 01:00:00,0.0,0.0,0.0
2016-06-25 01:30:00,0.0025,0.0,0.0
2016-06-25 02:00:00,0.005,0.0,0.0
2016-06-25 02:30:00,0.03899999999999999,0.0,0.0
2016-06-25 03:00:00,0.073,0.0,0.0
2016-06-25 03:30:00,0.13,0.0,0.0
2016-06-25 04:00:00,0.187,0.0,0.0
2016-06-25 04:30:00,0.2545,0.0,0.0
2016-06-25 05:00:00,0.322,0.0,0.0
2016-06-25 05:30:00,0.3865,0.0,0.0
2016-06-25 06:00:00,0.451,0.0,0.0
2016-06-25 06:30:00,0.499,0.0,0.0
2016-06-25 07:00:00,0.547,0.0,0.0
2016-06-25 07:30:00,0.5785,0.0,0.0
2016-06-25 08:00:00,0.61,0.0,0.0
2016-06-25 08:30:00,0.627,0.0,0.0
2016-06-25 09:00:00,0.644,0.0,0.0
2016-06-25 09:30:00,0.6485000000000001,0.0,0.0
2016-06-25 10:00:00,0.653,0.0,0.0
2016-06-25 10:30:00,0.6375,0.0,0.0
2016-06-25 11:00:00,0.622,0.0,0.0
2016-06-25 11:30:00,0.5860000000000001,0.0,0.0
2016-06-25 12:00:00,0.55,0.0,0.0
2016-06-25 12:30:00,0.504,0.0,0.0
2016-06-25 13:00:00,0.4579999999999999,0.0,0.0
2016-06-25 13:30:00,0.39499999999999996,0.0,0.0
2016-06-25 14:00:00,0.332,0.0,0.0
2016-06-25 14:30:00,0.2625,0.0,0.0
2016-06-25 15:00:00,0.193,0.0,0.0
2016-06-25 15:30:00,0.133,0.0,0.0
2016-06-25 16:00:00,0.073,0.0,0.0
2016-06-25 16:30:00,0.039999999999999945,0.0,0.0
2016-06-25 17:00:00,0.0069999999999999,0.0,0.0
2016-06-25 17:30:00,0.00349999999999995,0.0,0.0
2016-06-25 18:00:00,0.0,0.0,0.0
2016-06-25 18:30:00,0.0,0.0,0.0
2016-06-25 19:00:00,0.0,0.0,0.0
2016-06-25 19:30:00,0.0,0.0,0.0
2016-06-25 20:00:00,0.0,0.0,0.0
2016-06-25 20:30:00,0.0,0.0,0.0
2016-06-25 21:00:00,0.0,0.0,0.0
2016-06-25 21:30:00,0.0,0.0,0.0
2016-06-25 22:00:00,0.0,0.0,0.0
2016-06-25 22:30:00,0.0,0.0,0.0
2016-06-25 23:00:00,0.0,0.0,0.0
2016-06-25 23:30:00,0.0,0.0,0.0
2016-06-26 00:00:00,0.0,0.0,0.0
2016-06-26 00:30:00,0.0,0.0,0.0
2016-06-26 01:00:00,0.0,0.0,0.0
2016-06-26 01:30:00,0.0015,0.0,0.0
2016-06-26 02:00:00,0.003,0.0,0.0
2016-06-26 02:30:00,0.0325,0.0,0.0
2016-06-26 03:00:00,0.062,0.0,0.0
2016-06-26 03:30:00,0.121,0.0,0.0
2016-06-26 04:00:00,0.18,0.0,0.0
2016-06-26 04:30:00,0.2495,0.0,0.0
2016-06-26 05:00:00,0.319,0.0,0.0
2016-06-26 05:30:00,0.3875,0.0,0.0
2016-06-26 06:00:00,0.456,0.0,0.0
2016-06-26 06:30:00,0.507,0.0,0.0
2016-06-26 07:00:00,0.5579999999999999,0.0,0.0
2016-06-26 07:30:00,0.596,0.0,0.0
2016-06-26 08:00:00,0.634,0.0,0.0
2016-06-26 08:30:00,0.6515,0.0,0.0
2016-06-26 09:00:00,0.669,0.0,0.0
2016-06-26 09:30:00,0.6605000000000001,0.0,0.0
2016-06-26 10:00:00,0.652,0.0,0.0
2016-06-26 10:30:00,0.615,0.0,0.0
2016-06-26 11:00:00,0.578,0.0,0.0
2016-06-26 11:30:00,0.5365,0.0,0.0
2016-06-26 12:00:00,0.495,0.0,0.0
2016-06-26 12:30:00,0.45,0.0,0.0
2016-06-26 13:00:00,0.405,0.0,0.0
2016-06-26 13:30:00,0.34850000000000003,0.0,0.0
2016-06-26 14:00:00,0.292,0.0,0.0
2016-06-26 14:30:00,0.235,0.0,0.0
2016-06-26 15:00:00,0.178,0.0,0.0
2016-06-26 15:30:00,0.1255,0.0,0.0
2016-06-26 16:00:00,0.073,0.0,0.0
2016-06-26 16:30:00,0.039999999999999945,0.0,0.0
2016-06-26 17:00:00,0.0069999999999999,0.0,0.0
2016-06-26 17:30:00,0.00349999999999995,0.0,0.0
2016-06-26 18:00:00,0.0,0.0,0.0
2016-06-26 18:30:00,0.0,0.0,0.0
2016-06-26 19:00:00,0.0,0.0,0.0
2016-06-26 19:30:00,0.0,0.0,0.0
2016-06-26 20:00:00,0.0,0.0,0.0
2016-06-26 20:30:00,0.0,0.0,0.0
2016-06-26 21:00:00,0.0,0.0,0.0
2016-06-26 21:30:00,0.0,0.0,0.0
2016-06-26 22:00:00,0.0,0.0,0.0
2016-06-26 22:30:00,0.0,0.0,0.0
2016-06-26 23:00:00,0.0,0.0,0.0
2016-06-26 23:30:00,0.0,0.0,0.0
2016-06-27 00:00:00,0.0,0.0,0.0
2016-06-27 00:30:00,0.0,0.0,0.0
2016-06-27 01:00:00,0.0,0.0,0.0
2016-06-27 01:30:00,0.0025,0.0,0.0
2016-06-27 02:00:00,0.005,0.0,0.0
2016-06-27 02:30:00,0.036000000000000004,0.0,0.0
2016-06-27 03:00:00,0.067,0.0,0.0
2016-06-27 03:30:00,0.1205,0.0,0.0
2016-06-27 04:00:00,0.174,0.0,0.0
2016-06-27 04:30:00,0.223,0.0,0.0
2016-06-27 05:00:00,0.272,0.0,0.0
2016-06-27 05:30:00,0.32999999999999996,0.0,0.0
2016-06-27 06:00:00,0.3879999999999999,0.0,0.0
2016-06-27 06:30:00,0.42399999999999993,0.0,0.0
2016-06-27 07:00:00,0.46,0.0,0.0
2016-06-27 07:30:00,0.48750000000000004,0.0,0.0
2016-06-27 08:00:00,0.515,0.0,0.0
2016-06-27 08:30:00,0.5145,0.0,0.0
2016-06-27 09:00:00,0.514,0.0,0.0
2016-06-27 09:30:00,0.4995,0.0,0.0
2016-06-27 10:00:00,0.485,0.0,0.0
2016-06-27 10:30:00,0.46399999999999997,0.0,0.0
2016-06-27 11:00:00,0.4429999999999999,0.0,0.0
2016-06-27 11:30:00,0.4039999999999999,0.0,0.0
2016-06-27 12:00:00,0.365,0.0,0.0
2016-06-27 12:30:00,0.3405,0.0,0.0
2016-06-27 13:00:00,0.316,0.0,0.0
2016-06-27 13:30:00,0.2695,0.0,0.0
2016-06-27 14:00:00,0.223,0.0,0.0
2016-06-27 14:30:00,0.178,0.0,0.0
2016-06-27 15:00:00,0.133,0.0,0.0
2016-06-27 15:30:00,0.094,0.0,0.0
2016-06-27 16:00:00,0.055,0.0,0.0
2016-06-27 16:30:00,0.0305,0.0,0.0
2016-06-27 17:00:00,0.006,0.0,0.0
2016-06-27 17:30:00,0.003,0.0,0.0
2016-06-27 18:00:00,0.0,0.0,0.0
2016-06-27 18:30:00,0.0,0.0,0.0
2016-06-27 19:00:00,0.0,0.0,0.0
2016-06-27 19:30:00,0.0,0.0,0.0
2016-06-27 20:00:00,0.0,0.0,0.0
2016-06-27 20:30:00,0.0,0.0,0.0
2016-06-27 21:00:00,0.0,0.0,0.0
2016-06-27 21:30:00,0.0,0.0,0.0
2016-06-27 22:00:00,0.0,0.0,0.0
2016-06-27 22:30:00,0.0,0.0,0.0
2016-06-27 23:00:00,0.0,0.0,0.0
2016-06-27 23:30:00,0.0,0.0,0.0
2016-06-28 00:00:00,0.0,0.0,0.0
2016-06-28 00:30:00,0.0,0.0,0.0
2016-06-28 01:00:00,0.0,0.0,0.0
2016-06-28 01:30:00,0.001,0.0,0.0
2016-06-28 02:00:00,0.002,0.0,0.0
2016-06-28 02:30:00,0.020999999999999998,0.0,0.0
2016-06-28 03:00:00,0.04,0.0,0.0
2016-06-28 03:30:00,0.07250000000000001,0.0,0.0
2016-06-28 04:00:00,0.105,0.0,0.0
2016-06-28 04:30:00,0.1425,0.0,0.0
2016-06-28 05:00:00,0.18,0.0,0.0
2016-06-28 05:30:00,0.20599999999999996,0.0,0.0
2016-06-28 06:00:00,0.2319999999999999,0.0,0.0
2016-06-28 06:30:00,0.2544999999999999,0.0,0.0
2016-06-28 07:00:00,0.2769999999999999,0.0,0.0
2016-06-28 07:30:00,0.29999999999999993,0.0,0.0
2016-06-28 08:00:00,0.3229999999999999,0.0,0.0
2016-06-28 08:30:00,0.32699999999999996,0.0,0.0
2016-06-28 09:00:00,0.331,0.0,0.0
2016-06-28 09:30:00,0.336,0.0,0.0
2016-06-28 10:00:00,0.341,0.0,0.0
2016-06-28 10:30:00,0.3285,0.0,0.0
2016-06-28 11:00:00,0.316,0.0,0.0
2016-06-28 11:30:00,0.2935,0.0,0.0
2016-06-28 12:00:00,0.271,0.0,0.0
2016-06-28 12:30:00,0.241,0.0,0.0
2016-06-28 13:00:00,0.211,0.0,0.0
2016-06-28 13:30:00,0.172,0.0,0.0
2016-06-28 14:00:00,0.133,0.0,0.0
2016-06-28 14:30:00,0.097,0.0,0.0
2016-06-28 15:00:00,0.061,0.0,0.0
2016-06-28 15:30:00,0.0405,0.0,0.0
2016-06-28 16:00:00,0.02,0.0,0.0
2016-06-28 16:30:00,0.0105,0.0,0.0
2016-06-28 17:00:00,0.001,0.0,0.0
2016-06-28 17:30:00,0.0005,0.0,0.0
2016-06-28 18:00:00,0.0,0.0,0.0
2016-06-28 18:30:00,0.0,0.0,0.0
2016-06-28 19:00:00,0.0,0.0,0.0
2016-06-28 19:30:00,0.0,0.0,0.0
2016-06-28 20:00:00,0.0,0.0,0.0
2016-06-28 20:30:00,0.0,0.0,0.0
2016-06-28 21:00:00,0.0,0.0,0.0
2016-06-28 21:30:00,0.0,0.0,0.0
2016-06-28 22:00:00,0.0,0.0,0.0
2016-06-28 22:30:00,0.0,0.0,0.0
2016-06-28 23:00:00,0.0,0.0,0.0
2016-06-28 23:30:00,0.0,0.0,0.0
2016-06-29 00:00:00,0.0,0.0,0.0
2016-06-29 00:30:00,0.0,0.0,0.0
2016-06-29 01:00:00,0.0,0.0,0.0
2016-06-29 01:30:00,0.0005,0.0,0.0
2016-06-29 02:00:00,0.001,0.0,0.0
2016-06-29 02:30:00,0.0175,0.0,0.0
2016-06-29 03:00:00,0.034,0.0,0.0
2016-06-29 03:30:00,0.067,0.0,0.0
2016-06-29 04:00:00,0.1,0.0,0.0
2016-06-29 04:30:00,0.1395,0.0,0.0
2016-06-29 05:00:00,0.179,0.0,0.0
2016-06-29 05:30:00,0.2135,0.0,0.0
2016-06-29 06:00:00,0.248,0.0,0.0
2016-06-29 06:30:00,0.2765,0.0,0.0
2016-06-29 07:00:00,0.305,0.0,0.0
2016-06-29 07:30:00,0.32599999999999996,0.0,0.0
2016-06-29 08:00:00,0.347,0.0,0.0
2016-06-29 08:30:00,0.359,0.0,0.0
2016-06-29 09:00:00,0.371,0.0,0.0
2016-06-29 09:30:00,0.3715,0.0,0.0
2016-06-29 10:00:00,0.372,0.0,0.0
2016-06-29 10:30:00,0.3645,0.0,0.0
2016-06-29 11:00:00,0.357,0.0,0.0
2016-06-29 11:30:00,0.3355,0.0,0.0
2016-06-29 12:00:00,0.314,0.0,0.0
2016-06-29 12:30:00,0.285,0.0,0.0
2016-06-29 13:00:00,0.256,0.0,0.0
2016-06-29 13:30:00,0.2185,0.0,0.0
2016-06-29 14:00:00,0.181,0.0,0.0
2016-06-29 14:30:00,0.142,0.0,0.0
2016-06-29 15:00:00,0.103,0.0,0.0
2016-06-29 15:30:00,0.073,0.0,0.0
2016-06-29 16:00:00,0.043,0.0,0.0
2016-06-29 16:30:00,0.023999999999999997,0.0,0.0
2016-06-29 17:00:00,0.005,0.0,0.0
2016-06-29 17:30:00,0.0025,0.0,0.0
2016-06-29 18:00:00,0.0,0.0,0.0
2016-06-29 18:30:00,0.0,0.0,0.0
2016-06-29 19:00:00,0.0,0.0,0.0
2016-06-29 19:30:00,0.0,0.0,0.0
2016-06-29 20:00:00,0.0,0.0,0.0
2016-06-29 20:30:00,0.0,0.0,0.0
2016-06-29 21:00:00,0.0,0.0,0.0
2016-06-29 21:30:00,0.0,0.0,0.0
2016-06-29 22:00:00,0.0,0.0,0.0
2016-06-29 22:30:00,0.0,0.0,0.0
2016-06-29 23:00:00,0.0,0.0,0.0
2016-06-29 23:30:00,0.0,0.0,0.0
2016-06-30 00:00:00,0.0,0.0,0.0
2016-06-30 00:30:00,0.0,0.0,0.0
2016-06-30 01:00:00,0.0,0.0,0.0
2016-06-30 01:30:00,0.0015,0.0,0.0
2016-06-30 02:00:00,0.003,0.0,0.0
2016-06-30 02:30:00,0.036500000000000005,0.0,0.0
2016-06-30 03:00:00,0.07,0.0,0.0
2016-06-30 03:30:00,0.1305,0.0,0.0
2016-06-30 04:00:00,0.191,0.0,0.0
2016-06-30 04:30:00,0.2605,0.0,0.0
2016-06-30 05:00:00,0.33,0.0,0.0
2016-06-30 05:30:00,0.393,0.0,0.0
2016-06-30 06:00:00,0.456,0.0,0.0
2016-06-30 06:30:00,0.506,0.0,0.0
2016-06-30 07:00:00,0.556,0.0,0.0
2016-06-30 07:30:00,0.5895,0.0,0.0
2016-06-30 08:00:00,0.623,0.0,0.0
2016-06-30 08:30:00,0.6405,0.0,0.0
2016-06-30 09:00:00,0.6579999999999999,0.0,0.0
2016-06-30 09:30:00,0.6565,0.0,0.0
2016-06-30 10:00:00,0.655,0.0,0.0
2016-06-30 10:30:00,0.639,0.0,0.0
2016-06-30 11:00:00,0.623,0.0,0.0
2016-06-30 11:30:00,0.5895,0.0,0.0
2016-06-30 12:00:00,0.556,0.0,0.0
2016-06-30 12:30:00,0.507,0.0,0.0
2016-06-30 13:00:00,0.4579999999999999,0.0,0.0
2016-06-30 13:30:00,0.39499999999999996,0.0,0.0
2016-06-30 14:00:00,0.332,0.0,0.0
2016-06-30 14:30:00,0.261,0.0,0.0
2016-06-30 15:00:00,0.19,0.0,0.0
2016-06-30 15:30:00,0.1295,0.0,0.0
2016-06-30 16:00:00,0.069,0.0,0.0
2016-06-30 16:30:00,0.037000000000000005,0.0,0.0
2016-06-30 17:00:00,0.005,0.0,0.0
2016-06-30 17:30:00,0.0025,0.0,0.0
2016-06-30 18:00:00,0.0,0.0,0.0
2016-06-30 18:30:00,0.0,0.0,0.0
2016-06-30 19:00:00,0.0,0.0,0.0
2016-06-30 19:30:00,0.0,0.0,0.0
2016-06-30 20:00:00,0.0,0.0,0.0
2016-06-30 20:30:00,0.0,0.0,0.0
2016-06-30 21:00:00,0.0,0.0,0.0
2016-06-30 21:30:00,0.0,0.0,0.0
2016-06-30 22:00:00,0.0,0.0,0.0
2016-06-30 22:30:00,0.0,0.0,0.0
2016-06-30 23:00:00,0.0,0.0,0.0
2016-06-30 23:30:00,0.0,0.0,0.0
2016-07-01 00:00:00,0.0,0.0,0.0
2016-07-01 00:30:00,0.0,0.0,0.0
2016-07-01 01:00:00,0.0,0.0,0.0
2016-07-01 01:30:00,0.002,0.0,0.0
2016-07-01 02:00:00,0.004,0.0,0.0
2016-07-01 02:30:00,0.03949999999999999,0.0,0.0
2016-07-01 03:00:00,0.075,0.0,0.0
2016-07-01 03:30:00,0.13449999999999995,0.0,0.0
2016-07-01 04:00:00,0.1939999999999999,0.0,0.0
2016-07-01 04:30:00,0.2634999999999999,0.0,0.0
2016-07-01 05:00:00,0.3329999999999999,0.0,0.0
2016-07-01 05:30:00,0.3979999999999999,0.0,0.0
2016-07-01 06:00:00,0.4629999999999999,0.0,0.0
2016-07-01 06:30:00,0.5139999999999999,0.0,0.0
2016-07-01 07:00:00,0.565,0.0,0.0
2016-07-01 07:30:00,0.5965,0.0,0.0
2016-07-01 08:00:00,0.628,0.0,0.0
2016-07-01 08:30:00,0.644,0.0,0.0
2016-07-01 09:00:00,0.66,0.0,0.0
2016-07-01 09:30:00,0.66,0.0,0.0
2016-07-01 10:00:00,0.66,0.0,0.0
2016-07-01 10:30:00,0.643,0.0,0.0
2016-07-01 11:00:00,0.626,0.0,0.0
2016-07-01 11:30:00,0.5915,0.0,0.0
2016-07-01 12:00:00,0.557,0.0,0.0
2016-07-01 12:30:00,0.5075,0.0,0.0
2016-07-01 13:00:00,0.4579999999999999,0.0,0.0
2016-07-01 13:30:00,0.39449999999999996,0.0,0.0
2016-07-01 14:00:00,0.331,0.0,0.0
2016-07-01 14:30:00,0.261,0.0,0.0
2016-07-01 15:00:00,0.191,0.0,0.0
2016-07-01 15:30:00,0.1285,0.0,0.0
2016-07-01 16:00:00,0.066,0.0,0.0
2016-07-01 16:30:00,0.036000000000000004,0.0,0.0
2016-07-01 17:00:00,0.006,0.0,0.0
2016-07-01 17:30:00,0.003,0.0,0.0
2016-07-01 18:00:00,0.0,0.0,0.0
2016-07-01 18:30:00,0.0,0.0,0.0
2016-07-01 19:00:00,0.0,0.0,0.0
2016-07-01 19:30:00,0.0,0.0,0.0
2016-07-01 20:00:00,0.0,0.0,0.0
2016-07-01 20:30:00,0.0,0.0,0.0
2016-07-01 21:00:00,0.0,0.0,0.0
2016-07-01 21:30:00,0.0,0.0,0.0
2016-07-01 22:00:00,0.0,0.0,0.0
2016-07-01 22:30:00,0.0,0.0,0.0
2016-07-01 23:00:00,0.0,0.0,0.0
2016-07-01 23:30:00,0.0,0.0,0.0
2016-07-02 00:00:00,0.0,0.0,0.0
2016-07-02 00:30:00,0.0,0.0,0.0
2016-07-02 01:00:00,0.0,0.0,0.0
2016-07-02 01:30:00,0.002,0.0,0.0
2016-07-02 02:00:00,0.004,0.0,0.0
2016-07-02 02:30:00,0.036000000000000004,0.0,0.0
2016-07-02 03:00:00,0.068,0.0,0.0
2016-07-02 03:30:00,0.1265,0.0,0.0
2016-07-02 04:00:00,0.185,0.0,0.0
2016-07-02 04:30:00,0.2475,0.0,0.0
2016-07-02 05:00:00,0.31,0.0,0.0
2016-07-02 05:30:00,0.3675,0.0,0.0
2016-07-02 06:00:00,0.425,0.0,0.0
2016-07-02 06:30:00,0.46099999999999997,0.0,0.0
2016-07-02 07:00:00,0.497,0.0,0.0
2016-07-02 07:30:00,0.511,0.0,0.0
2016-07-02 08:00:00,0.525,0.0,0.0
2016-07-02 08:30:00,0.5325000000000001,0.0,0.0
2016-07-02 09:00:00,0.54,0.0,0.0
2016-07-02 09:30:00,0.5275000000000001,0.0,0.0
2016-07-02 10:00:00,0.515,0.0,0.0
2016-07-02 10:30:00,0.4925,0.0,0.0
2016-07-02 11:00:00,0.47,0.0,0.0
2016-07-02 11:30:00,0.43899999999999995,0.0,0.0
2016-07-02 12:00:00,0.408,0.0,0.0
2016-07-02 12:30:00,0.372,0.0,0.0
2016-07-02 13:00:00,0.336,0.0,0.0
2016-07-02 13:30:00,0.28800000000000003,0.0,0.0
2016-07-02 14:00:00,0.24,0.0,0.0
2016-07-02 14:30:00,0.191,0.0,0.0
2016-07-02 15:00:00,0.142,0.0,0.0
2016-07-02 15:30:00,0.09999999999999995,0.0,0.0
2016-07-02 16:00:00,0.0579999999999999,0.0,0.0
2016-07-02 16:30:00,0.031999999999999945,0.0,0.0
2016-07-02 17:00:00,0.006,0.0,0.0
2016-07-02 17:30:00,0.003,0.0,0.0
2016-07-02 18:00:00,0.0,0.0,0.0
2016-07-02 18:30:00,0.0,0.0,0.0
2016-07-02 19:00:00,0.0,0.0,0.0
2016-07-02 19:30:00,0.0,0.0,0.0
2016-07-02 20:00:00,0.0,0.0,0.0
2016-07-02 20:30:00,0.0,0.0,0.0
2016-07-02 21:00:00,0.0,0.0,0.0
2016-07-02 21:30:00,0.0,0.0,0.0
2016-07-02 22:00:00,0.0,0.0,0.0
2016-07-02 22:30:00,0.0,0.0,0.0
2016-07-02 23:00:00,0.0,0.0,0.0
2016-07-02 23:30:00,0.0,0.0,0.0
2016-07-03 00:00:00,0.0,0.0,0.0
2016-07-03 00:30:00,0.0,0.0,0.0
2016-07-03 01:00:00,0.0,0.0,0.0
2016-07-03 01:30:00,0.002,0.0,0.0
2016-07-03 02:00:00,0.004,0.0,0.0
2016-07-03 02:30:00,0.035500000000000004,0.0,0.0
2016-07-03 03:00:00,0.067,0.0,0.0
2016-07-03 03:30:00,0.1205,0.0,0.0
2016-07-03 04:00:00,0.174,0.0,0.0
2016-07-03 04:30:00,0.227,0.0,0.0
2016-07-03 05:00:00,0.28,0.0,0.0
2016-07-03 05:30:00,0.31100000000000005,0.0,0.0
2016-07-03 06:00:00,0.342,0.0,0.0
2016-07-03 06:30:00,0.35550000000000004,0.0,0.0
2016-07-03 07:00:00,0.369,0.0,0.0
2016-07-03 07:30:00,0.3685,0.0,0.0
2016-07-03 08:00:00,0.368,0.0,0.0
2016-07-03 08:30:00,0.359,0.0,0.0
2016-07-03 09:00:00,0.35,0.0,0.0
2016-07-03 09:30:00,0.3335,0.0,0.0
2016-07-03 10:00:00,0.317,0.0,0.0
2016-07-03 10:30:00,0.2955,0.0,0.0
2016-07-03 11:00:00,0.2739999999999999,0.0,0.0
2016-07-03 11:30:00,0.2514999999999999,0.0,0.0
2016-07-03 12:00:00,0.2289999999999999,0.0,0.0
2016-07-03 12:30:00,0.20449999999999996,0.0,0.0
2016-07-03 13:00:00,0.18,0.0,0.0
2016-07-03 13:30:00,0.154,0.0,0.0
2016-07-03 14:00:00,0.128,0.0,0.0
2016-07-03 14:30:00,0.10250000000000001,0.0,0.0
2016-07-03 15:00:00,0.077,0.0,0.0
2016-07-03 15:30:00,0.0555,0.0,0.0
2016-07-03 16:00:00,0.034,0.0,0.0
2016-07-03 16:30:00,0.018500000000000003,0.0,0.0
2016-07-03 17:00:00,0.003,0.0,0.0
2016-07-03 17:30:00,0.0015,0.0,0.0
