19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,584,,243,,982,,n/e,n/e,1607,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,21,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,266,,1013,,n/e,n/e,1611,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,16,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,819,,243,,1275,,n/e,n/e,1612,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,28,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,243,,1163,,n/e,n/e,1614,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,228,,499,,n/e,n/e,1612,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,237,,406,,n/e,n/e,1617,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,239,,391,,n/e,n/e,1618,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,234,,391,,n/e,n/e,1619,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,225,,461,,n/e,n/e,1618,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,37,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,231,,400,,n/e,n/e,1620,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,239,,363,,n/e,n/e,1618,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,30,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,240,,463,,n/e,n/e,1619,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,29,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,235,,409,,n/e,n/e,1621,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,20,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,234,,399,,n/e,n/e,1619,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,13,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,228,,401,,n/e,n/e,1615,,n/e,n/e,n/e,n/e,1273,,n/e,n/e,n/e,n/e,15,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,218,,433,,n/e,n/e,1608,,n/e,n/e,n/e,n/e,1459,,n/e,n/e,n/e,n/e,14,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,217,,414,,n/e,n/e,1613,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,n/e,n/e,10,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,222,,303,,n/e,n/e,1615,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,n/e,n/e,9,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,224,,267,,n/e,n/e,1609,,n/e,n/e,n/e,n/e,2143,,n/e,n/e,n/e,n/e,6,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,223,,297,,n/e,n/e,1468,,n/e,n/e,n/e,n/e,1820,,n/e,n/e,n/e,n/e,5,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,206,,270,,n/e,n/e,1192,,n/e,n/e,n/e,n/e,1620,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,238,,371,,n/e,n/e,951,,n/e,n/e,n/e,n/e,1272,,n/e,n/e,n/e,n/e,6,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,226,,606,,n/e,n/e,716,,n/e,n/e,n/e,n/e,809,,n/e,n/e,n/e,n/e,5,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,219,,244,,1061,,n/e,n/e,555,,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,4,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1024,,259,,1309,,n/e,n/e,547,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,4,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1196,,252,,1120,,n/e,n/e,552,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,4,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,834,,236,,1136,,n/e,n/e,553,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,,240,,655,,n/e,n/e,555,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,225,,512,,n/e,n/e,559,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,225,,453,,n/e,n/e,563,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,219,,519,,n/e,n/e,566,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,221,,457,,n/e,n/e,564,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,212,,487,,n/e,n/e,564,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,219,,503,,n/e,n/e,567,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,228,,603,,n/e,n/e,573,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,10,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,208,,600,,n/e,n/e,498,,n/e,n/e,n/e,n/e,76,,n/e,n/e,n/e,n/e,7,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,196,,608,,n/e,n/e,493,,n/e,n/e,n/e,n/e,275,,n/e,n/e,n/e,n/e,12,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,237,,624,,n/e,n/e,488,,n/e,n/e,n/e,n/e,488,,n/e,n/e,n/e,n/e,16,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,,221,,484,,n/e,n/e,500,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,13,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,233,,555,,n/e,n/e,504,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,14,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,221,,506,,n/e,n/e,449,,n/e,n/e,n/e,n/e,1401,,n/e,n/e,n/e,n/e,12,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,203,,521,,n/e,n/e,504,,n/e,n/e,n/e,n/e,731,,n/e,n/e,n/e,n/e,14,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,221,,582,,n/e,n/e,541,,n/e,n/e,n/e,n/e,1229,,n/e,n/e,n/e,n/e,16,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,,210,,439,,n/e,n/e,585,,n/e,n/e,n/e,n/e,1329,,n/e,n/e,n/e,n/e,10,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,211,,721,,n/e,n/e,649,,n/e,n/e,n/e,n/e,819,,n/e,n/e,n/e,n/e,15,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,,248,,729,,n/e,n/e,684,,n/e,n/e,n/e,n/e,629,,n/e,n/e,n/e,n/e,15,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1028,,260,,1128,,n/e,n/e,683,,n/e,n/e,n/e,n/e,373,,n/e,n/e,n/e,n/e,32,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,,238,,1196,,n/e,n/e,683,,n/e,n/e,n/e,n/e,219,,n/e,n/e,n/e,n/e,24,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,,230,,918,,n/e,n/e,683,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,49,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,,211,,733,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,46,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1015,,212,,734,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,,199,,666,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,,204,,462,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,220,,393,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,240,,358,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,48,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,250,,390,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,242,,418,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,56,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,232,,500,,n/e,n/e,682,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,,262,,800,,n/e,n/e,681,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,49,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2369,,364,,1978,,n/e,n/e,681,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,43,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2440,,355,,1910,,n/e,n/e,682,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,35,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1989,,351,,1666,,n/e,n/e,682,,n/e,n/e,n/e,n/e,989,,n/e,n/e,n/e,n/e,33,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1355,,356,,927,,n/e,n/e,682,,n/e,n/e,n/e,n/e,1057,,n/e,n/e,n/e,n/e,42,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,257,,1140,,n/e,n/e,682,,n/e,n/e,n/e,n/e,1328,,n/e,n/e,n/e,n/e,34,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,,229,,737,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1936,,n/e,n/e,n/e,n/e,38,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,227,,665,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1284,,n/e,n/e,n/e,n/e,31,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,231,,821,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1609,,n/e,n/e,n/e,n/e,31,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,242,,765,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1870,,n/e,n/e,n/e,n/e,32,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,241,,664,,n/e,n/e,684,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,n/e,n/e,31,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,269,,1116,,n/e,n/e,684,,n/e,n/e,n/e,n/e,973,,n/e,n/e,n/e,n/e,32,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1158,,359,,1570,,n/e,n/e,683,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,29,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1936,,365,,1746,,n/e,n/e,683,,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,28,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2197,,355,,2078,,n/e,n/e,683,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,25,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2313,,366,,1721,,n/e,n/e,683,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,24,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2399,,321,,1680,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,30,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1725,,227,,1154,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,304,,209,,761,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,206,,490,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,34,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,199,,564,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,37,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,215,,550,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,40,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,218,,574,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,42,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,238,,680,,n/e,n/e,683,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,44,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,,279,,1305,,n/e,n/e,683,,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,48,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2435,,363,,1761,,n/e,n/e,683,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,49,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2380,,353,,1753,,n/e,n/e,683,,n/e,n/e,n/e,n/e,456,,n/e,n/e,n/e,n/e,44,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,,340,,1356,,n/e,n/e,684,,n/e,n/e,n/e,n/e,773,,n/e,n/e,n/e,n/e,39,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,292,,827,,n/e,n/e,685,,n/e,n/e,n/e,n/e,814,,n/e,n/e,n/e,n/e,43,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,287,,225,,852,,n/e,n/e,686,,n/e,n/e,n/e,n/e,1008,,n/e,n/e,n/e,n/e,31,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,226,,815,,n/e,n/e,687,,n/e,n/e,n/e,n/e,593,,n/e,n/e,n/e,n/e,34,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,210,,598,,n/e,n/e,684,,n/e,n/e,n/e,n/e,904,,n/e,n/e,n/e,n/e,40,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,223,,645,,n/e,n/e,685,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,n/e,n/e,36,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,236,,544,,n/e,n/e,684,,n/e,n/e,n/e,n/e,1396,,n/e,n/e,n/e,n/e,33,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,238,,733,,n/e,n/e,684,,n/e,n/e,n/e,n/e,608,,n/e,n/e,n/e,n/e,33,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,243,,734,,n/e,n/e,684,,n/e,n/e,n/e,n/e,549,,n/e,n/e,n/e,n/e,28,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,,267,,1299,,n/e,n/e,684,,n/e,n/e,n/e,n/e,890,,n/e,n/e,n/e,n/e,23,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2041,,351,,1762,,n/e,n/e,684,,n/e,n/e,n/e,n/e,264,,n/e,n/e,n/e,n/e,19,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2307,,351,,1996,,n/e,n/e,684,,n/e,n/e,n/e,n/e,71,,n/e,n/e,n/e,n/e,19,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1658,,348,,1648,,n/e,n/e,684,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,29,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1448,,334,,1474,,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
