13:00 - 14:00,29,,1546,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,332,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,497,,3,,n/e,n/e,247,
14:00 - 15:00,28,,1508,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,310,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,438,,3,,n/e,n/e,254,
15:00 - 16:00,27,,1498,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,284,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,390,,3,,n/e,n/e,258,
16:00 - 17:00,26,,1486,,n/e,n/e,166,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,301,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,273,,3,,n/e,n/e,264,
17:00 - 18:00,26,,1524,,n/e,n/e,167,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,402,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,148,,4,,n/e,n/e,243,
18:00 - 19:00,29,,1424,,n/e,n/e,167,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,135,,419,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,80,,3,,n/e,n/e,268,
19:00 - 20:00,29,,1402,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,135,,357,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,16,,3,,n/e,n/e,237,
20:00 - 21:00,29,,1393,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,137,,395,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,219,
21:00 - 22:00,29,,1449,,n/e,n/e,168,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,137,,341,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,216,
22:00 - 23:00,29,,1379,,n/e,n/e,168,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,109,,199,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,217,
23:00 - 00:00,30,,1502,,n/e,n/e,168,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,105,,79,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,204,
00:00 - 01:00,32,,1449,,n/e,n/e,172,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,74,,23,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,354,
01:00 - 02:00,32,,1511,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,8,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,320,
02:00 - 03:00,32,,1420,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,8,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,363,
03:00 - 04:00,31,,1401,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,351,
04:00 - 05:00,31,,1372,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,351,
05:00 - 06:00,32,,1369,,n/e,n/e,168,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,8,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,361,
06:00 - 07:00,30,,1407,,n/e,n/e,165,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,5,,3,,n/e,n/e,349,
07:00 - 08:00,30,,1441,,n/e,n/e,164,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,63,,3,,n/e,n/e,329,
08:00 - 09:00,30,,1490,,n/e,n/e,167,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,30,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,207,,3,,n/e,n/e,394,
09:00 - 10:00,31,,1561,,n/e,n/e,167,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,101,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,378,,3,,n/e,n/e,397,
10:00 - 11:00,30,,1626,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,127,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,545,,3,,n/e,n/e,402,
11:00 - 12:00,30,,1626,,n/e,n/e,170,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,150,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,657,,3,,n/e,n/e,419,
12:00 - 13:00,31,,1635,,n/e,n/e,172,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,175,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,706,,3,,n/e,n/e,407,
13:00 - 14:00,31,,1569,,n/e,n/e,169,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,147,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,724,,3,,n/e,n/e,416,
14:00 - 15:00,31,,1461,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,149,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,680,,4,,n/e,n/e,435,
15:00 - 16:00,31,,1413,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,161,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,636,,3,,n/e,n/e,451,
16:00 - 17:00,31,,1494,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,151,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,509,,3,,n/e,n/e,447,
17:00 - 18:00,30,,1557,,n/e,n/e,167,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,240,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,356,,3,,n/e,n/e,434,
18:00 - 19:00,31,,1507,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,130,,292,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,171,,3,,n/e,n/e,419,
19:00 - 20:00,30,,1427,,n/e,n/e,171,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,162,,330,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,38,,3,,n/e,n/e,329,
20:00 - 21:00,30,,1412,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,160,,448,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,211,
21:00 - 22:00,30,,1654,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,148,,753,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,180,
22:00 - 23:00,31,,1647,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,134,,565,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,152,
23:00 - 00:00,30,,1473,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,96,,220,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,140,
00:00 - 01:00,30,,1435,,n/e,n/e,174,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,42,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,140,
01:00 - 02:00,30,,1414,,n/e,n/e,175,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,8,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,137,
02:00 - 03:00,30,,1383,,n/e,n/e,174,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,187,
03:00 - 04:00,30,,1356,,n/e,n/e,173,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,232,
04:00 - 05:00,30,,1361,,n/e,n/e,174,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,260,
05:00 - 06:00,31,,1350,,n/e,n/e,177,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,8,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,293,
06:00 - 07:00,30,,1355,,n/e,n/e,175,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,303,
07:00 - 08:00,30,,1375,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,10,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,63,,4,,n/e,n/e,214,
08:00 - 09:00,30,,1496,,n/e,n/e,175,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,69,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,235,,4,,n/e,n/e,128,
09:00 - 10:00,31,,1594,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,113,,n/e,n/e,2104,,n/e,n/e,n/e,n/e,442,,3,,n/e,n/e,75,
10:00 - 11:00,31,,1530,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,154,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,600,,2,,n/e,n/e,92,
11:00 - 12:00,30,,1598,,n/e,n/e,172,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,153,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,641,,3,,n/e,n/e,115,
12:00 - 13:00,30,,1665,,n/e,n/e,172,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,151,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,675,,3,,n/e,n/e,104,
13:00 - 14:00,30,,1647,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,152,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,676,,3,,n/e,n/e,110,
14:00 - 15:00,29,,1606,,n/e,n/e,170,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,152,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,608,,3,,n/e,n/e,124,
15:00 - 16:00,29,,1686,,n/e,n/e,167,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,195,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,526,,3,,n/e,n/e,142,
16:00 - 17:00,29,,1610,,n/e,n/e,148,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,293,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,455,,3,,n/e,n/e,149,
17:00 - 18:00,29,,1578,,n/e,n/e,144,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,406,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,321,,3,,n/e,n/e,151,
18:00 - 19:00,29,,1581,,n/e,n/e,145,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,588,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,164,,4,,n/e,n/e,112,
19:00 - 20:00,29,,1581,,n/e,n/e,140,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,159,,759,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,39,,4,,n/e,n/e,53,
20:00 - 21:00,29,,1582,,n/e,n/e,140,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,186,,736,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,21,
21:00 - 22:00,29,,1589,,n/e,n/e,139,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,160,,752,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,14,
22:00 - 23:00,29,,1535,,n/e,n/e,140,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,139,,660,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,8,
23:00 - 00:00,29,,1434,,n/e,n/e,139,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,109,,336,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,3,
00:00 - 01:00,29,,1423,,n/e,n/e,148,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,66,,79,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,4,
01:00 - 02:00,29,,1343,,n/e,n/e,147,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,8,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,4,
02:00 - 03:00,28,,1284,,n/e,n/e,148,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,8,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,13,
03:00 - 04:00,29,,1269,,n/e,n/e,148,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,8,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,25,
04:00 - 05:00,28,,1266,,n/e,n/e,149,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,13,
05:00 - 06:00,28,,1258,,n/e,n/e,152,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,20,
06:00 - 07:00,28,,1219,,n/e,n/e,150,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,4,,3,,n/e,n/e,33,
07:00 - 08:00,29,,1385,,n/e,n/e,150,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,12,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,56,,3,,n/e,n/e,30,
08:00 - 09:00,28,,1529,,n/e,n/e,148,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,172,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,206,,3,,n/e,n/e,10,
09:00 - 10:00,29,,1454,,n/e,n/e,149,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,209,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,418,,4,,n/e,n/e,4,
10:00 - 11:00,29,,1451,,n/e,n/e,150,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,168,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,580,,3,,n/e,n/e,5,
11:00 - 12:00,28,,1468,,n/e,n/e,146,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,141,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,667,,3,,n/e,n/e,20,
12:00 - 13:00,29,,1515,,n/e,n/e,145,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,127,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,686,,3,,n/e,n/e,36,
13:00 - 14:00,29,,1560,,n/e,n/e,145,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,149,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,634,,3,,n/e,n/e,31,
14:00 - 15:00,28,,1587,,n/e,n/e,143,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,172,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,549,,2,,n/e,n/e,32,
15:00 - 16:00,29,,1649,,n/e,n/e,142,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,155,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,474,,2,,n/e,n/e,42,
16:00 - 17:00,28,,1621,,n/e,n/e,142,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,245,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,418,,3,,n/e,n/e,46,
17:00 - 18:00,28,,1578,,n/e,n/e,140,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,342,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,284,,3,,n/e,n/e,53,
18:00 - 19:00,28,,1605,,n/e,n/e,140,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,669,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,139,,4,,n/e,n/e,39,
19:00 - 20:00,28,,1581,,n/e,n/e,145,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,702,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,35,,4,,n/e,n/e,30,
20:00 - 21:00,28,,1606,,n/e,n/e,156,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,159,,761,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,39,
21:00 - 22:00,29,,1615,,n/e,n/e,170,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,164,,574,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,48,
22:00 - 23:00,28,,1475,,n/e,n/e,171,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,,113,,427,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,46,
23:00 - 00:00,28,,1462,,n/e,n/e,167,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,93,,316,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,59,
00:00 - 01:00,29,,1332,,n/e,n/e,174,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,80,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,64,
01:00 - 02:00,30,,1239,,n/e,n/e,174,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,11,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,58,
02:00 - 03:00,30,,1331,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,9,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,54,
03:00 - 04:00,30,,1297,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,9,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,52,
04:00 - 05:00,29,,1282,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,9,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,62,
05:00 - 06:00,30,,1270,,n/e,n/e,177,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,84,
06:00 - 07:00,30,,1286,,n/e,n/e,177,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,119,
07:00 - 08:00,30,,1346,,n/e,n/e,174,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,30,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,58,,3,,n/e,n/e,80,
08:00 - 09:00,29,,1465,,n/e,n/e,175,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,138,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,199,,3,,n/e,n/e,28,
09:00 - 10:00,27,,1540,,n/e,n/e,173,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,159,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,398,,3,,n/e,n/e,17,
10:00 - 11:00,28,,1510,,n/e,n/e,172,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,113,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,551,,3,,n/e,n/e,11,
11:00 - 12:00,30,,1512,,n/e,n/e,174,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,139,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,642,,3,,n/e,n/e,17,
12:00 - 13:00,30,,1604,,n/e,n/e,174,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,168,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,617,,4,,n/e,n/e,35,
13:00 - 14:00,30,,1670,,n/e,n/e,173,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,149,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,532,,4,,n/e,n/e,51,
14:00 - 15:00,31,,1611,,n/e,n/e,171,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,141,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,467,,4,,n/e,n/e,41,
15:00 - 16:00,30,,1605,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,176,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,376,,4,,n/e,n/e,48,
16:00 - 17:00,29,,1571,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,225,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,350,,4,,n/e,n/e,33,
17:00 - 18:00,29,,1552,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,327,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,238,,4,,n/e,n/e,40,
18:00 - 19:00,30,,1538,,n/e,n/e,169,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,470,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,117,,4,,n/e,n/e,36,
19:00 - 20:00,30,,1758,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,946,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,30,
20:00 - 21:00,31,,1788,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,179,,905,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,70,
21:00 - 22:00,30,,1602,,n/e,n/e,170,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,134,,636,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,63,
22:00 - 23:00,30,,1480,,n/e,n/e,171,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,106,,440,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,38,
23:00 - 00:00,30,,1451,,n/e,n/e,168,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,192,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
00:00 - 01:00,30,,1432,,n/e,n/e,174,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,8,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,81,
01:00 - 02:00,31,,1417,,n/e,n/e,174,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,109,
02:00 - 03:00,30,,1409,,n/e,n/e,162,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,131,
03:00 - 04:00,30,,1434,,n/e,n/e,163,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,95,
04:00 - 05:00,30,,1409,,n/e,n/e,163,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,8,,n/e,n/e,2100,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,155,
05:00 - 06:00,30,,1431,,n/e,n/e,165,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,8,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,255,
06:00 - 07:00,30,,1428,,n/e,n/e,165,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,8,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,235,
07:00 - 08:00,30,,1412,,n/e,n/e,165,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,8,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,55,,4,,n/e,n/e,179,
08:00 - 09:00,30,,1407,,n/e,n/e,164,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,58,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,208,,4,,n/e,n/e,197,
09:00 - 10:00,29,,1405,,n/e,n/e,164,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,96,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,416,,4,,n/e,n/e,230,
10:00 - 11:00,28,,1405,,n/e,n/e,163,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,123,,n/e,n/e,2101,,n/e,n/e,n/e,n/e,589,,5,,n/e,n/e,229,
11:00 - 12:00,28,,1624,,n/e,n/e,164,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,154,,n/e,n/e,2102,,n/e,n/e,n/e,n/e,685,,5,,n/e,n/e,203,
