20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1865,,270,,2545,,n/e,n/e,2864,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1957,,269,,2217,,n/e,n/e,2868,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,,250,,1828,,n/e,n/e,2871,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,,231,,1640,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,,219,,1631,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,,217,,1624,,n/e,n/e,2876,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,435,,223,,1599,,n/e,n/e,2877,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1097,,239,,1878,,n/e,n/e,2877,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1964,,265,,2445,,n/e,n/e,2879,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,,248,,2137,,n/e,n/e,2878,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1876,,235,,1967,,n/e,n/e,2875,,n/e,n/e,n/e,n/e,902,,n/e,n/e,n/e,n/e,7,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,841,,231,,1181,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,1654,,n/e,n/e,n/e,n/e,6,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,,228,,795,,n/e,n/e,2876,,n/e,n/e,n/e,n/e,2254,,n/e,n/e,n/e,n/e,4,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,291,,213,,813,,n/e,n/e,2866,,n/e,n/e,n/e,n/e,2935,,n/e,n/e,n/e,n/e,4,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,,215,,759,,n/e,n/e,2854,,n/e,n/e,n/e,n/e,3176,,n/e,n/e,n/e,n/e,5,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,204,,694,,n/e,n/e,2859,,n/e,n/e,n/e,n/e,3227,,n/e,n/e,n/e,n/e,7,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,217,,720,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,3118,,n/e,n/e,n/e,n/e,10,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,,230,,815,,n/e,n/e,2875,,n/e,n/e,n/e,n/e,2828,,n/e,n/e,n/e,n/e,10,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,243,,820,,n/e,n/e,2872,,n/e,n/e,n/e,n/e,2334,,n/e,n/e,n/e,n/e,10,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,237,,1167,,n/e,n/e,2868,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,n/e,n/e,8,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1136,,251,,2001,,n/e,n/e,2865,,n/e,n/e,n/e,n/e,859,,n/e,n/e,n/e,n/e,6,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2087,,264,,2781,,n/e,n/e,2865,,n/e,n/e,n/e,n/e,250,,n/e,n/e,n/e,n/e,6,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2150,,254,,2776,,n/e,n/e,2870,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,5,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2189,,270,,2635,,n/e,n/e,2877,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1460,,265,,2057,,n/e,n/e,2884,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,,221,,1529,,n/e,n/e,2888,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,,229,,1080,,n/e,n/e,2893,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,207,,1000,,n/e,n/e,2897,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,610,,211,,1169,,n/e,n/e,2900,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,,218,,1089,,n/e,n/e,2903,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,,203,,1087,,n/e,n/e,2906,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,213,,1222,,n/e,n/e,2907,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,28,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,948,,246,,1792,,n/e,n/e,2907,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,,244,,1597,,n/e,n/e,2907,,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,21,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,,222,,1193,,n/e,n/e,2905,,n/e,n/e,n/e,n/e,767,,n/e,n/e,n/e,n/e,16,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,,178,,991,,n/e,n/e,2900,,n/e,n/e,n/e,n/e,1674,,n/e,n/e,n/e,n/e,11,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,197,,823,,n/e,n/e,2890,,n/e,n/e,n/e,n/e,2369,,n/e,n/e,n/e,n/e,8,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,196,,902,,n/e,n/e,2878,,n/e,n/e,n/e,n/e,2866,,n/e,n/e,n/e,n/e,7,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,304,,202,,1033,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,3136,,n/e,n/e,n/e,n/e,5,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,219,,789,,n/e,n/e,2867,,n/e,n/e,n/e,n/e,3250,,n/e,n/e,n/e,n/e,6,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,,220,,914,,n/e,n/e,2864,,n/e,n/e,n/e,n/e,3136,,n/e,n/e,n/e,n/e,9,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,,230,,960,,n/e,n/e,2861,,n/e,n/e,n/e,n/e,2897,,n/e,n/e,n/e,n/e,12,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,234,,247,,968,,n/e,n/e,2858,,n/e,n/e,n/e,n/e,2199,,n/e,n/e,n/e,n/e,10,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,273,,260,,1073,,n/e,n/e,2853,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,n/e,n/e,11,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,,259,,1275,,n/e,n/e,2850,,n/e,n/e,n/e,n/e,870,,n/e,n/e,n/e,n/e,10,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2063,,263,,2820,,n/e,n/e,2851,,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,7,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2343,,260,,3106,,n/e,n/e,2857,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,4,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1936,,276,,2753,,n/e,n/e,2865,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1821,,257,,2784,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2501,,242,,2289,,n/e,n/e,2877,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1435,,250,,2057,,n/e,n/e,2882,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,,242,,1813,,n/e,n/e,2888,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1333,,235,,1865,,n/e,n/e,2890,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,,227,,1824,,n/e,n/e,2895,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1220,,210,,1849,,n/e,n/e,2897,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,,237,,1826,,n/e,n/e,2901,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1061,,223,,2034,,n/e,n/e,2903,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,214,,1836,,n/e,n/e,2903,,n/e,n/e,n/e,n/e,155,,n/e,n/e,n/e,n/e,38,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,240,,994,,n/e,n/e,2900,,n/e,n/e,n/e,n/e,810,,n/e,n/e,n/e,n/e,36,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,234,,217,,845,,n/e,n/e,2894,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,n/e,n/e,25,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,201,,1031,,n/e,n/e,2884,,n/e,n/e,n/e,n/e,2357,,n/e,n/e,n/e,n/e,22,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,202,,649,,n/e,n/e,2873,,n/e,n/e,n/e,n/e,2808,,n/e,n/e,n/e,n/e,29,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,210,,502,,n/e,n/e,2864,,n/e,n/e,n/e,n/e,3064,,n/e,n/e,n/e,n/e,32,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,206,,563,,n/e,n/e,2854,,n/e,n/e,n/e,n/e,3098,,n/e,n/e,n/e,n/e,37,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,224,,494,,n/e,n/e,1880,,n/e,n/e,n/e,n/e,2995,,n/e,n/e,n/e,n/e,41,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,229,,221,,537,,n/e,n/e,1875,,n/e,n/e,n/e,n/e,2705,,n/e,n/e,n/e,n/e,42,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,,227,,652,,n/e,n/e,1873,,n/e,n/e,n/e,n/e,2257,,n/e,n/e,n/e,n/e,43,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,,222,,814,,n/e,n/e,1871,,n/e,n/e,n/e,n/e,1602,,n/e,n/e,n/e,n/e,47,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,238,,879,,n/e,n/e,1872,,n/e,n/e,n/e,n/e,554,,n/e,n/e,n/e,n/e,45,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,975,,255,,1118,,n/e,n/e,1872,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,39,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,260,,1058,,n/e,n/e,1877,,n/e,n/e,n/e,n/e,9,,n/e,n/e,n/e,n/e,36,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,217,,838,,n/e,n/e,1883,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,,214,,856,,n/e,n/e,1883,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,,198,,800,,n/e,n/e,1884,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,53,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,248,,923,,n/e,n/e,2857,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,53,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,233,,225,,804,,n/e,n/e,2865,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,52,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,245,,232,,852,,n/e,n/e,2867,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,223,,868,,n/e,n/e,2876,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,226,,219,,855,,n/e,n/e,2893,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,230,,803,,n/e,n/e,2900,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,333,,808,,n/e,n/e,2902,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,306,,826,,n/e,n/e,2906,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,19,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,312,,838,,n/e,n/e,2905,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,16,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,306,,622,,n/e,n/e,2905,,n/e,n/e,n/e,n/e,261,,n/e,n/e,n/e,n/e,8,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,262,,589,,n/e,n/e,2904,,n/e,n/e,n/e,n/e,445,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,243,,596,,n/e,n/e,2903,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,247,,565,,n/e,n/e,2902,,n/e,n/e,n/e,n/e,833,,n/e,n/e,n/e,n/e,6,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,241,,613,,n/e,n/e,2893,,n/e,n/e,n/e,n/e,1054,,n/e,n/e,n/e,n/e,6,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,297,,615,,n/e,n/e,2824,,n/e,n/e,n/e,n/e,1298,,n/e,n/e,n/e,n/e,7,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,291,,587,,n/e,n/e,2823,,n/e,n/e,n/e,n/e,1421,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,317,,797,,n/e,n/e,2820,,n/e,n/e,n/e,n/e,1062,,n/e,n/e,n/e,n/e,8,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,324,,938,,n/e,n/e,2819,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,8,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1110,,342,,1876,,n/e,n/e,2818,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,8,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2313,,367,,2272,,n/e,n/e,2817,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,6,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2304,,343,,2243,,n/e,n/e,2818,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,4,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2352,,380,,2418,,n/e,n/e,2818,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2221,,355,,2154,,n/e,n/e,2820,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1762,,338,,1894,,n/e,n/e,2822,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
