,PHOT,WTOF,WTON
2016-08-02 03:45:00,0.10425000000000001,0.0,0.0
2016-08-02 04:00:00,0.129,0.0,0.0
2016-08-02 04:15:00,0.163,0.0,0.0
2016-08-02 04:30:00,0.197,0.0,0.0
2016-08-02 04:45:00,0.231,0.0,0.0
2016-08-02 05:00:00,0.265,0.0,0.0
2016-08-02 05:15:00,0.29625,0.0,0.0
2016-08-02 05:30:00,0.3275,0.0,0.0
2016-08-02 05:45:00,0.35875,0.0,0.0
2016-08-02 06:00:00,0.39,0.0,0.0
2016-08-02 06:15:00,0.41275,0.0,0.0
2016-08-02 06:30:00,0.4355,0.0,0.0
2016-08-02 06:45:00,0.45825,0.0,0.0
2016-08-02 07:00:00,0.481,0.0,0.0
2016-08-02 07:15:00,0.4935,0.0,0.0
2016-08-02 07:30:00,0.506,0.0,0.0
2016-08-02 07:45:00,0.5185,0.0,0.0
2016-08-02 08:00:00,0.531,0.0,0.0
2016-08-02 08:15:00,0.53075,0.0,0.0
2016-08-02 08:30:00,0.5305,0.0,0.0
2016-08-02 08:45:00,0.53025,0.0,0.0
2016-08-02 09:00:00,0.53,0.0,0.0
2016-08-02 09:15:00,0.521,0.0,0.0
2016-08-02 09:30:00,0.512,0.0,0.0
2016-08-02 09:45:00,0.503,0.0,0.0
2016-08-02 10:00:00,0.494,0.0,0.0
2016-08-02 10:15:00,0.472,0.0,0.0
2016-08-02 10:30:00,0.45,0.0,0.0
2016-08-02 10:45:00,0.42800000000000005,0.0,0.0
2016-08-02 11:00:00,0.406,0.0,0.0
2016-08-02 11:15:00,0.37875000000000003,0.0,0.0
2016-08-02 11:30:00,0.35150000000000003,0.0,0.0
2016-08-02 11:45:00,0.32425,0.0,0.0
2016-08-02 12:00:00,0.297,0.0,0.0
2016-08-02 12:15:00,0.26775,0.0,0.0
2016-08-02 12:30:00,0.2385,0.0,0.0
2016-08-02 12:45:00,0.20925,0.0,0.0
2016-08-02 13:00:00,0.18,0.0,0.0
2016-08-02 13:15:00,0.16225,0.0,0.0
2016-08-02 13:30:00,0.1445,0.0,0.0
2016-08-02 13:45:00,0.12675,0.0,0.0
2016-08-02 14:00:00,0.109,0.0,0.0
2016-08-02 14:15:00,0.0945,0.0,0.0
2016-08-02 14:30:00,0.08,0.0,0.0
2016-08-02 14:45:00,0.0655,0.0,0.0
2016-08-02 15:00:00,0.051,0.0,0.0
2016-08-02 15:15:00,0.041499999999999995,0.0,0.0
2016-08-02 15:30:00,0.032,0.0,0.0
2016-08-02 15:45:00,0.022499999999999996,0.0,0.0
2016-08-02 16:00:00,0.013,0.0,0.0
2016-08-02 16:15:00,0.00975,0.0,0.0
2016-08-02 16:30:00,0.0065,0.0,0.0
2016-08-02 16:45:00,0.0032499999999999994,0.0,0.0
2016-08-02 17:00:00,0.0,0.0,0.0
2016-08-02 17:15:00,0.0,0.0,0.0
2016-08-02 17:30:00,0.0,0.0,0.0
2016-08-02 17:45:00,0.0,0.0,0.0
2016-08-02 18:00:00,0.0,0.0,0.0
2016-08-02 18:15:00,0.0,0.0,0.0
2016-08-02 18:30:00,0.0,0.0,0.0
2016-08-02 18:45:00,0.0,0.0,0.0
2016-08-02 19:00:00,0.0,0.0,0.0
2016-08-02 19:15:00,0.0,0.0,0.0
2016-08-02 19:30:00,0.0,0.0,0.0
2016-08-02 19:45:00,0.0,0.0,0.0
2016-08-02 20:00:00,0.0,0.0,0.0
2016-08-02 20:15:00,0.0,0.0,0.0
2016-08-02 20:30:00,0.0,0.0,0.0
2016-08-02 20:45:00,0.0,0.0,0.0
2016-08-02 21:00:00,0.0,0.0,0.0
2016-08-02 21:15:00,0.0,0.0,0.0
2016-08-02 21:30:00,0.0,0.0,0.0
2016-08-02 21:45:00,0.0,0.0,0.0
2016-08-02 22:00:00,0.0,0.0,0.0
2016-08-02 22:15:00,0.0,0.0,0.0
2016-08-02 22:30:00,0.0,0.0,0.0
2016-08-02 22:45:00,0.0,0.0,0.0
2016-08-02 23:00:00,0.0,0.0,0.0
2016-08-02 23:15:00,0.0,0.0,0.0
2016-08-02 23:30:00,0.0,0.0,0.0
2016-08-02 23:45:00,0.0,0.0,0.0
2016-08-03 00:00:00,0.0,0.0,0.0
2016-08-03 00:15:00,0.0,0.0,0.0
2016-08-03 00:30:00,0.0,0.0,0.0
2016-08-03 00:45:00,0.0,0.0,0.0
2016-08-03 01:00:00,0.0,0.0,0.0
2016-08-03 01:15:00,0.0,0.0,0.0
2016-08-03 01:30:00,0.0,0.0,0.0
2016-08-03 01:45:00,0.0,0.0,0.0
2016-08-03 02:00:00,0.0,0.0,0.0
2016-08-03 02:15:00,0.00125,0.0,0.0
2016-08-03 02:30:00,0.0025,0.0,0.0
2016-08-03 02:45:00,0.0037500000000000003,0.0,0.0
2016-08-03 03:00:00,0.005,0.0,0.0
2016-08-03 03:15:00,0.01125,0.0,0.0
2016-08-03 03:30:00,0.017499999999999998,0.0,0.0
2016-08-03 03:45:00,0.02375,0.0,0.0
2016-08-03 04:00:00,0.03,0.0,0.0
2016-08-03 04:15:00,0.0385,0.0,0.0
2016-08-03 04:30:00,0.047,0.0,0.0
2016-08-03 04:45:00,0.0555,0.0,0.0
2016-08-03 05:00:00,0.064,0.0,0.0
2016-08-03 05:15:00,0.07250000000000001,0.0,0.0
2016-08-03 05:30:00,0.081,0.0,0.0
2016-08-03 05:45:00,0.0895,0.0,0.0
2016-08-03 06:00:00,0.098,0.0,0.0
2016-08-03 06:15:00,0.10750000000000001,0.0,0.0
2016-08-03 06:30:00,0.117,0.0,0.0
2016-08-03 06:45:00,0.1265,0.0,0.0
2016-08-03 07:00:00,0.136,0.0,0.0
2016-08-03 07:15:00,0.14650000000000002,0.0,0.0
2016-08-03 07:30:00,0.157,0.0,0.0
2016-08-03 07:45:00,0.16749999999999998,0.0,0.0
2016-08-03 08:00:00,0.178,0.0,0.0
2016-08-03 08:15:00,0.191,0.0,0.0
2016-08-03 08:30:00,0.20400000000000001,0.0,0.0
2016-08-03 08:45:00,0.217,0.0,0.0
2016-08-03 09:00:00,0.23,0.0,0.0
2016-08-03 09:15:00,0.23925000000000002,0.0,0.0
2016-08-03 09:30:00,0.2485,0.0,0.0
2016-08-03 09:45:00,0.25775000000000003,0.0,0.0
2016-08-03 10:00:00,0.267,0.0,0.0
2016-08-03 10:15:00,0.26949999999999996,0.0,0.0
2016-08-03 10:30:00,0.27199999999999996,0.0,0.0
2016-08-03 10:45:00,0.27449999999999997,0.0,0.0
2016-08-03 11:00:00,0.2769999999999999,0.0,0.0
2016-08-03 11:15:00,0.2739999999999999,0.0,0.0
2016-08-03 11:30:00,0.27099999999999996,0.0,0.0
2016-08-03 11:45:00,0.268,0.0,0.0
2016-08-03 12:00:00,0.265,0.0,0.0
2016-08-03 12:15:00,0.255,0.0,0.0
2016-08-03 12:30:00,0.245,0.0,0.0
2016-08-03 12:45:00,0.23500000000000001,0.0,0.0
2016-08-03 13:00:00,0.225,0.0,0.0
2016-08-03 13:15:00,0.2145,0.0,0.0
2016-08-03 13:30:00,0.20400000000000001,0.0,0.0
2016-08-03 13:45:00,0.1935,0.0,0.0
2016-08-03 14:00:00,0.183,0.0,0.0
2016-08-03 14:15:00,0.165,0.0,0.0
2016-08-03 14:30:00,0.147,0.0,0.0
2016-08-03 14:45:00,0.129,0.0,0.0
2016-08-03 15:00:00,0.111,0.0,0.0
2016-08-03 15:15:00,0.0925,0.0,0.0
2016-08-03 15:30:00,0.074,0.0,0.0
2016-08-03 15:45:00,0.055499999999999994,0.0,0.0
2016-08-03 16:00:00,0.037,0.0,0.0
2016-08-03 16:15:00,0.027749999999999997,0.0,0.0
2016-08-03 16:30:00,0.0185,0.0,0.0
2016-08-03 16:45:00,0.009249999999999998,0.0,0.0
2016-08-03 17:00:00,0.0,0.0,0.0
2016-08-03 17:15:00,0.0,0.0,0.0
2016-08-03 17:30:00,0.0,0.0,0.0
2016-08-03 17:45:00,0.0,0.0,0.0
2016-08-03 18:00:00,0.0,0.0,0.0
2016-08-03 18:15:00,0.0,0.0,0.0
2016-08-03 18:30:00,0.0,0.0,0.0
2016-08-03 18:45:00,0.0,0.0,0.0
2016-08-03 19:00:00,0.0,0.0,0.0
2016-08-03 19:15:00,0.0,0.0,0.0
2016-08-03 19:30:00,0.0,0.0,0.0
2016-08-03 19:45:00,0.0,0.0,0.0
2016-08-03 20:00:00,0.0,0.0,0.0
2016-08-03 20:15:00,0.0,0.0,0.0
2016-08-03 20:30:00,0.0,0.0,0.0
2016-08-03 20:45:00,0.0,0.0,0.0
2016-08-03 21:00:00,0.0,0.0,0.0
2016-08-03 21:15:00,0.0,0.0,0.0
2016-08-03 21:30:00,0.0,0.0,0.0
2016-08-03 21:45:00,0.0,0.0,0.0
2016-08-03 22:00:00,0.0,0.0,0.0
2016-08-03 22:15:00,0.0,0.0,0.0
2016-08-03 22:30:00,0.0,0.0,0.0
2016-08-03 22:45:00,0.0,0.0,0.0
2016-08-03 23:00:00,0.0,0.0,0.0
2016-08-03 23:15:00,0.0,0.0,0.0
2016-08-03 23:30:00,0.0,0.0,0.0
2016-08-03 23:45:00,0.0,0.0,0.0
2016-08-04 00:00:00,0.0,0.0,0.0
2016-08-04 00:15:00,0.0,0.0,0.0
2016-08-04 00:30:00,0.0,0.0,0.0
2016-08-04 00:45:00,0.0,0.0,0.0
2016-08-04 01:00:00,0.0,0.0,0.0
2016-08-04 01:15:00,0.0,0.0,0.0
2016-08-04 01:30:00,0.0,0.0,0.0
2016-08-04 01:45:00,0.0,0.0,0.0
2016-08-04 02:00:00,0.0,0.0,0.0
2016-08-04 02:15:00,0.00875,0.0,0.0
2016-08-04 02:30:00,0.0175,0.0,0.0
2016-08-04 02:45:00,0.026250000000000002,0.0,0.0
2016-08-04 03:00:00,0.035,0.0,0.0
2016-08-04 03:15:00,0.06375,0.0,0.0
2016-08-04 03:30:00,0.0925,0.0,0.0
2016-08-04 03:45:00,0.12125,0.0,0.0
2016-08-04 04:00:00,0.15,0.0,0.0
2016-08-04 04:15:00,0.1865,0.0,0.0
2016-08-04 04:30:00,0.22299999999999998,0.0,0.0
2016-08-04 04:45:00,0.2595,0.0,0.0
2016-08-04 05:00:00,0.296,0.0,0.0
2016-08-04 05:15:00,0.33125,0.0,0.0
2016-08-04 05:30:00,0.3665,0.0,0.0
2016-08-04 05:45:00,0.40175,0.0,0.0
2016-08-04 06:00:00,0.437,0.0,0.0
2016-08-04 06:15:00,0.4645,0.0,0.0
2016-08-04 06:30:00,0.492,0.0,0.0
2016-08-04 06:45:00,0.5195000000000001,0.0,0.0
2016-08-04 07:00:00,0.547,0.0,0.0
2016-08-04 07:15:00,0.5660000000000001,0.0,0.0
2016-08-04 07:30:00,0.585,0.0,0.0
2016-08-04 07:45:00,0.604,0.0,0.0
2016-08-04 08:00:00,0.623,0.0,0.0
2016-08-04 08:15:00,0.6315,0.0,0.0
2016-08-04 08:30:00,0.64,0.0,0.0
2016-08-04 08:45:00,0.6485000000000001,0.0,0.0
2016-08-04 09:00:00,0.657,0.0,0.0
2016-08-04 09:15:00,0.6515,0.0,0.0
2016-08-04 09:30:00,0.646,0.0,0.0
2016-08-04 09:45:00,0.6405000000000001,0.0,0.0
2016-08-04 10:00:00,0.635,0.0,0.0
2016-08-04 10:15:00,0.6225,0.0,0.0
2016-08-04 10:30:00,0.61,0.0,0.0
2016-08-04 10:45:00,0.5974999999999999,0.0,0.0
2016-08-04 11:00:00,0.585,0.0,0.0
2016-08-04 11:15:00,0.56725,0.0,0.0
2016-08-04 11:30:00,0.5495,0.0,0.0
2016-08-04 11:45:00,0.53175,0.0,0.0
2016-08-04 12:00:00,0.514,0.0,0.0
2016-08-04 12:15:00,0.488,0.0,0.0
2016-08-04 12:30:00,0.46199999999999997,0.0,0.0
2016-08-04 12:45:00,0.436,0.0,0.0
2016-08-04 13:00:00,0.41,0.0,0.0
2016-08-04 13:15:00,0.38075,0.0,0.0
2016-08-04 13:30:00,0.3515,0.0,0.0
2016-08-04 13:45:00,0.32225,0.0,0.0
2016-08-04 14:00:00,0.293,0.0,0.0
2016-08-04 14:15:00,0.25925,0.0,0.0
2016-08-04 14:30:00,0.22549999999999998,0.0,0.0
2016-08-04 14:45:00,0.19175,0.0,0.0
2016-08-04 15:00:00,0.158,0.0,0.0
2016-08-04 15:15:00,0.12925,0.0,0.0
2016-08-04 15:30:00,0.1005,0.0,0.0
2016-08-04 15:45:00,0.07175000000000001,0.0,0.0
2016-08-04 16:00:00,0.043,0.0,0.0
2016-08-04 16:15:00,0.03225,0.0,0.0
2016-08-04 16:30:00,0.0215,0.0,0.0
2016-08-04 16:45:00,0.010750000000000003,0.0,0.0
2016-08-04 17:00:00,0.0,0.0,0.0
2016-08-04 17:15:00,0.0,0.0,0.0
2016-08-04 17:30:00,0.0,0.0,0.0
2016-08-04 17:45:00,0.0,0.0,0.0
2016-08-04 18:00:00,0.0,0.0,0.0
2016-08-04 18:15:00,0.0,0.0,0.0
2016-08-04 18:30:00,0.0,0.0,0.0
2016-08-04 18:45:00,0.0,0.0,0.0
2016-08-04 19:00:00,0.0,0.0,0.0
2016-08-04 19:15:00,0.0,0.0,0.0
2016-08-04 19:30:00,0.0,0.0,0.0
2016-08-04 19:45:00,0.0,0.0,0.0
2016-08-04 20:00:00,0.0,0.0,0.0
2016-08-04 20:15:00,0.0,0.0,0.0
2016-08-04 20:30:00,0.0,0.0,0.0
2016-08-04 20:45:00,0.0,0.0,0.0
2016-08-04 21:00:00,0.0,0.0,0.0
2016-08-04 21:15:00,0.0,0.0,0.0
2016-08-04 21:30:00,0.0,0.0,0.0
2016-08-04 21:45:00,0.0,0.0,0.0
2016-08-04 22:00:00,0.0,0.0,0.0
2016-08-04 22:15:00,0.0,0.0,0.0
2016-08-04 22:30:00,0.0,0.0,0.0
2016-08-04 22:45:00,0.0,0.0,0.0
2016-08-04 23:00:00,0.0,0.0,0.0
2016-08-04 23:15:00,0.0,0.0,0.0
2016-08-04 23:30:00,0.0,0.0,0.0
2016-08-04 23:45:00,0.0,0.0,0.0
2016-08-05 00:00:00,0.0,0.0,0.0
2016-08-05 00:15:00,0.0,0.0,0.0
2016-08-05 00:30:00,0.0,0.0,0.0
2016-08-05 00:45:00,0.0,0.0,0.0
2016-08-05 01:00:00,0.0,0.0,0.0
2016-08-05 01:15:00,0.0,0.0,0.0
2016-08-05 01:30:00,0.0,0.0,0.0
2016-08-05 01:45:00,0.0,0.0,0.0
2016-08-05 02:00:00,0.0,0.0,0.0
2016-08-05 02:15:00,0.01075,0.0,0.0
2016-08-05 02:30:00,0.0215,0.0,0.0
2016-08-05 02:45:00,0.032249999999999994,0.0,0.0
2016-08-05 03:00:00,0.043,0.0,0.0
2016-08-05 03:15:00,0.07425,0.0,0.0
2016-08-05 03:30:00,0.1055,0.0,0.0
2016-08-05 03:45:00,0.13674999999999998,0.0,0.0
2016-08-05 04:00:00,0.168,0.0,0.0
2016-08-05 04:15:00,0.20400000000000001,0.0,0.0
2016-08-05 04:30:00,0.24,0.0,0.0
2016-08-05 04:45:00,0.276,0.0,0.0
2016-08-05 05:00:00,0.312,0.0,0.0
2016-08-05 05:15:00,0.34650000000000003,0.0,0.0
2016-08-05 05:30:00,0.381,0.0,0.0
2016-08-05 05:45:00,0.4155,0.0,0.0
2016-08-05 06:00:00,0.45,0.0,0.0
2016-08-05 06:15:00,0.47675,0.0,0.0
2016-08-05 06:30:00,0.5035000000000001,0.0,0.0
2016-08-05 06:45:00,0.53025,0.0,0.0
2016-08-05 07:00:00,0.557,0.0,0.0
2016-08-05 07:15:00,0.5747500000000001,0.0,0.0
2016-08-05 07:30:00,0.5925,0.0,0.0
2016-08-05 07:45:00,0.61025,0.0,0.0
2016-08-05 08:00:00,0.628,0.0,0.0
2016-08-05 08:15:00,0.63625,0.0,0.0
2016-08-05 08:30:00,0.6445,0.0,0.0
2016-08-05 08:45:00,0.6527499999999999,0.0,0.0
2016-08-05 09:00:00,0.6609999999999999,0.0,0.0
2016-08-05 09:15:00,0.6609999999999999,0.0,0.0
2016-08-05 09:30:00,0.6609999999999999,0.0,0.0
2016-08-05 09:45:00,0.6609999999999999,0.0,0.0
2016-08-05 10:00:00,0.6609999999999999,0.0,0.0
2016-08-05 10:15:00,0.6517499999999999,0.0,0.0
2016-08-05 10:30:00,0.6425,0.0,0.0
2016-08-05 10:45:00,0.63325,0.0,0.0
2016-08-05 11:00:00,0.624,0.0,0.0
2016-08-05 11:15:00,0.60625,0.0,0.0
2016-08-05 11:30:00,0.5885,0.0,0.0
2016-08-05 11:45:00,0.57075,0.0,0.0
2016-08-05 12:00:00,0.5529999999999999,0.0,0.0
2016-08-05 12:15:00,0.5265,0.0,0.0
2016-08-05 12:30:00,0.5,0.0,0.0
2016-08-05 12:45:00,0.4735,0.0,0.0
2016-08-05 13:00:00,0.447,0.0,0.0
2016-08-05 13:15:00,0.41325,0.0,0.0
2016-08-05 13:30:00,0.3795,0.0,0.0
2016-08-05 13:45:00,0.34575,0.0,0.0
2016-08-05 14:00:00,0.312,0.0,0.0
2016-08-05 14:15:00,0.27475,0.0,0.0
2016-08-05 14:30:00,0.2375,0.0,0.0
2016-08-05 14:45:00,0.20024999999999998,0.0,0.0
2016-08-05 15:00:00,0.163,0.0,0.0
2016-08-05 15:15:00,0.13275,0.0,0.0
2016-08-05 15:30:00,0.10250000000000001,0.0,0.0
2016-08-05 15:45:00,0.07225000000000001,0.0,0.0
2016-08-05 16:00:00,0.042,0.0,0.0
2016-08-05 16:15:00,0.0315,0.0,0.0
2016-08-05 16:30:00,0.021,0.0,0.0
2016-08-05 16:45:00,0.010500000000000002,0.0,0.0
2016-08-05 17:00:00,0.0,0.0,0.0
2016-08-05 17:15:00,0.0,0.0,0.0
2016-08-05 17:30:00,0.0,0.0,0.0
2016-08-05 17:45:00,0.0,0.0,0.0
2016-08-05 18:00:00,0.0,0.0,0.0
2016-08-05 18:15:00,0.0,0.0,0.0
2016-08-05 18:30:00,0.0,0.0,0.0
2016-08-05 18:45:00,0.0,0.0,0.0
2016-08-05 19:00:00,0.0,0.0,0.0
2016-08-05 19:15:00,0.0,0.0,0.0
2016-08-05 19:30:00,0.0,0.0,0.0
2016-08-05 19:45:00,0.0,0.0,0.0
2016-08-05 20:00:00,0.0,0.0,0.0
2016-08-05 20:15:00,0.0,0.0,0.0
2016-08-05 20:30:00,0.0,0.0,0.0
2016-08-05 20:45:00,0.0,0.0,0.0
2016-08-05 21:00:00,0.0,0.0,0.0
2016-08-05 21:15:00,0.0,0.0,0.0
2016-08-05 21:30:00,0.0,0.0,0.0
2016-08-05 21:45:00,0.0,0.0,0.0
2016-08-05 22:00:00,0.0,0.0,0.0
2016-08-05 22:15:00,0.0,0.0,0.0
2016-08-05 22:30:00,0.0,0.0,0.0
2016-08-05 22:45:00,0.0,0.0,0.0
2016-08-05 23:00:00,0.0,0.0,0.0
2016-08-05 23:15:00,0.0,0.0,0.0
2016-08-05 23:30:00,0.0,0.0,0.0
2016-08-05 23:45:00,0.0,0.0,0.0
2016-08-06 00:00:00,0.0,0.0,0.0
2016-08-06 00:15:00,0.0,0.0,0.0
2016-08-06 00:30:00,0.0,0.0,0.0
2016-08-06 00:45:00,0.0,0.0,0.0
2016-08-06 01:00:00,0.0,0.0,0.0
2016-08-06 01:15:00,0.0,0.0,0.0
2016-08-06 01:30:00,0.0,0.0,0.0
2016-08-06 01:45:00,0.0,0.0,0.0
2016-08-06 02:00:00,0.0,0.0,0.0
2016-08-06 02:15:00,0.01,0.0,0.0
2016-08-06 02:30:00,0.02,0.0,0.0
2016-08-06 02:45:00,0.030000000000000002,0.0,0.0
2016-08-06 03:00:00,0.04,0.0,0.0
2016-08-06 03:15:00,0.07050000000000001,0.0,0.0
2016-08-06 03:30:00,0.101,0.0,0.0
2016-08-06 03:45:00,0.1315,0.0,0.0
2016-08-06 04:00:00,0.162,0.0,0.0
2016-08-06 04:15:00,0.198,0.0,0.0
2016-08-06 04:30:00,0.23399999999999999,0.0,0.0
2016-08-06 04:45:00,0.27,0.0,0.0
2016-08-06 05:00:00,0.306,0.0,0.0
2016-08-06 05:15:00,0.33999999999999997,0.0,0.0
2016-08-06 05:30:00,0.374,0.0,0.0
2016-08-06 05:45:00,0.40800000000000003,0.0,0.0
2016-08-06 06:00:00,0.442,0.0,0.0
2016-08-06 06:15:00,0.46849999999999997,0.0,0.0
2016-08-06 06:30:00,0.495,0.0,0.0
2016-08-06 06:45:00,0.5215,0.0,0.0
2016-08-06 07:00:00,0.5479999999999999,0.0,0.0
2016-08-06 07:15:00,0.56575,0.0,0.0
2016-08-06 07:30:00,0.5834999999999999,0.0,0.0
2016-08-06 07:45:00,0.60125,0.0,0.0
2016-08-06 08:00:00,0.619,0.0,0.0
2016-08-06 08:15:00,0.62775,0.0,0.0
2016-08-06 08:30:00,0.6365000000000001,0.0,0.0
2016-08-06 08:45:00,0.64525,0.0,0.0
2016-08-06 09:00:00,0.654,0.0,0.0
2016-08-06 09:15:00,0.65325,0.0,0.0
2016-08-06 09:30:00,0.6525,0.0,0.0
2016-08-06 09:45:00,0.6517499999999999,0.0,0.0
2016-08-06 10:00:00,0.6509999999999999,0.0,0.0
2016-08-06 10:15:00,0.6415,0.0,0.0
2016-08-06 10:30:00,0.6319999999999999,0.0,0.0
2016-08-06 10:45:00,0.6224999999999999,0.0,0.0
2016-08-06 11:00:00,0.613,0.0,0.0
2016-08-06 11:15:00,0.59475,0.0,0.0
2016-08-06 11:30:00,0.5765,0.0,0.0
2016-08-06 11:45:00,0.55825,0.0,0.0
2016-08-06 12:00:00,0.54,0.0,0.0
2016-08-06 12:15:00,0.51225,0.0,0.0
2016-08-06 12:30:00,0.48450000000000004,0.0,0.0
2016-08-06 12:45:00,0.45675,0.0,0.0
2016-08-06 13:00:00,0.429,0.0,0.0
2016-08-06 13:15:00,0.39449999999999996,0.0,0.0
2016-08-06 13:30:00,0.36,0.0,0.0
2016-08-06 13:45:00,0.3255,0.0,0.0
2016-08-06 14:00:00,0.291,0.0,0.0
2016-08-06 14:15:00,0.254,0.0,0.0
2016-08-06 14:30:00,0.21699999999999997,0.0,0.0
2016-08-06 14:45:00,0.18,0.0,0.0
2016-08-06 15:00:00,0.143,0.0,0.0
2016-08-06 15:15:00,0.11624999999999999,0.0,0.0
2016-08-06 15:30:00,0.0895,0.0,0.0
2016-08-06 15:45:00,0.06274999999999999,0.0,0.0
2016-08-06 16:00:00,0.036,0.0,0.0
2016-08-06 16:15:00,0.026999999999999996,0.0,0.0
2016-08-06 16:30:00,0.018,0.0,0.0
2016-08-06 16:45:00,0.008999999999999998,0.0,0.0
2016-08-06 17:00:00,0.0,0.0,0.0
2016-08-06 17:15:00,0.0,0.0,0.0
2016-08-06 17:30:00,0.0,0.0,0.0
2016-08-06 17:45:00,0.0,0.0,0.0
2016-08-06 18:00:00,0.0,0.0,0.0
2016-08-06 18:15:00,0.0,0.0,0.0
2016-08-06 18:30:00,0.0,0.0,0.0
2016-08-06 18:45:00,0.0,0.0,0.0
2016-08-06 19:00:00,0.0,0.0,0.0
2016-08-06 19:15:00,0.0,0.0,0.0
2016-08-06 19:30:00,0.0,0.0,0.0
2016-08-06 19:45:00,0.0,0.0,0.0
2016-08-06 20:00:00,0.0,0.0,0.0
2016-08-06 20:15:00,0.0,0.0,0.0
2016-08-06 20:30:00,0.0,0.0,0.0
2016-08-06 20:45:00,0.0,0.0,0.0
2016-08-06 21:00:00,0.0,0.0,0.0
2016-08-06 21:15:00,0.0,0.0,0.0
2016-08-06 21:30:00,0.0,0.0,0.0
2016-08-06 21:45:00,0.0,0.0,0.0
2016-08-06 22:00:00,0.0,0.0,0.0
2016-08-06 22:15:00,0.0,0.0,0.0
2016-08-06 22:30:00,0.0,0.0,0.0
2016-08-06 22:45:00,0.0,0.0,0.0
2016-08-06 23:00:00,0.0,0.0,0.0
2016-08-06 23:15:00,0.0,0.0,0.0
2016-08-06 23:30:00,0.0,0.0,0.0
2016-08-06 23:45:00,0.0,0.0,0.0
2016-08-07 00:00:00,0.0,0.0,0.0
2016-08-07 00:15:00,0.0,0.0,0.0
2016-08-07 00:30:00,0.0,0.0,0.0
2016-08-07 00:45:00,0.0,0.0,0.0
2016-08-07 01:00:00,0.0,0.0,0.0
2016-08-07 01:15:00,0.0,0.0,0.0
2016-08-07 01:30:00,0.0,0.0,0.0
2016-08-07 01:45:00,0.0,0.0,0.0
2016-08-07 02:00:00,0.0,0.0,0.0
2016-08-07 02:15:00,0.00825,0.0,0.0
2016-08-07 02:30:00,0.0165,0.0,0.0
2016-08-07 02:45:00,0.02475,0.0,0.0
2016-08-07 03:00:00,0.033,0.0,0.0
2016-08-07 03:15:00,0.06075,0.0,0.0
2016-08-07 03:30:00,0.0885,0.0,0.0
2016-08-07 03:45:00,0.11624999999999999,0.0,0.0
2016-08-07 04:00:00,0.144,0.0,0.0
2016-08-07 04:15:00,0.17825,0.0,0.0
2016-08-07 04:30:00,0.21250000000000002,0.0,0.0
2016-08-07 04:45:00,0.24675000000000002,0.0,0.0
2016-08-07 05:00:00,0.281,0.0,0.0
2016-08-07 05:15:00,0.31200000000000006,0.0,0.0
2016-08-07 05:30:00,0.343,0.0,0.0
2016-08-07 05:45:00,0.374,0.0,0.0
2016-08-07 06:00:00,0.405,0.0,0.0
2016-08-07 06:15:00,0.42925,0.0,0.0
2016-08-07 06:30:00,0.4535,0.0,0.0
2016-08-07 06:45:00,0.47775,0.0,0.0
2016-08-07 07:00:00,0.502,0.0,0.0
2016-08-07 07:15:00,0.51925,0.0,0.0
2016-08-07 07:30:00,0.5365,0.0,0.0
2016-08-07 07:45:00,0.5537500000000001,0.0,0.0
2016-08-07 08:00:00,0.5710000000000001,0.0,0.0
2016-08-07 08:15:00,0.5785,0.0,0.0
2016-08-07 08:30:00,0.5860000000000001,0.0,0.0
2016-08-07 08:45:00,0.5935,0.0,0.0
2016-08-07 09:00:00,0.601,0.0,0.0
2016-08-07 09:15:00,0.6005,0.0,0.0
2016-08-07 09:30:00,0.6,0.0,0.0
2016-08-07 09:45:00,0.5994999999999999,0.0,0.0
2016-08-07 10:00:00,0.599,0.0,0.0
2016-08-07 10:15:00,0.58875,0.0,0.0
2016-08-07 10:30:00,0.5785,0.0,0.0
2016-08-07 10:45:00,0.5682499999999999,0.0,0.0
2016-08-07 11:00:00,0.5579999999999999,0.0,0.0
2016-08-07 11:15:00,0.5399999999999999,0.0,0.0
2016-08-07 11:30:00,0.522,0.0,0.0
2016-08-07 11:45:00,0.504,0.0,0.0
2016-08-07 12:00:00,0.486,0.0,0.0
2016-08-07 12:15:00,0.4625,0.0,0.0
2016-08-07 12:30:00,0.439,0.0,0.0
2016-08-07 12:45:00,0.4155,0.0,0.0
2016-08-07 13:00:00,0.392,0.0,0.0
2016-08-07 13:15:00,0.3635,0.0,0.0
2016-08-07 13:30:00,0.335,0.0,0.0
2016-08-07 13:45:00,0.3065,0.0,0.0
2016-08-07 14:00:00,0.278,0.0,0.0
2016-08-07 14:15:00,0.24500000000000002,0.0,0.0
2016-08-07 14:30:00,0.21200000000000002,0.0,0.0
2016-08-07 14:45:00,0.179,0.0,0.0
2016-08-07 15:00:00,0.146,0.0,0.0
2016-08-07 15:15:00,0.11875,0.0,0.0
2016-08-07 15:30:00,0.0915,0.0,0.0
2016-08-07 15:45:00,0.06425,0.0,0.0
2016-08-07 16:00:00,0.037,0.0,0.0
2016-08-07 16:15:00,0.027749999999999997,0.0,0.0
2016-08-07 16:30:00,0.0185,0.0,0.0
2016-08-07 16:45:00,0.009249999999999998,0.0,0.0
2016-08-07 17:00:00,0.0,0.0,0.0
2016-08-07 17:15:00,0.0,0.0,0.0
2016-08-07 17:30:00,0.0,0.0,0.0
