15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1279,,415,,1560,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1588,,415,,1640,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,6,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2184,,413,,1858,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,6,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,,411,,1927,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,56,,n/e,n/e,n/e,n/e,6,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1584,,382,,1873,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,5,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1185,,378,,1865,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,5,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1948,,378,,2103,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,,386,,1558,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,,393,,1259,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,884,,415,,1239,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,410,,1231,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,775,,410,,1229,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,768,,414,,1227,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,,413,,1250,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,,416,,1587,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,4,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1566,,400,,2005,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2065,,387,,2039,,n/e,n/e,1096,,n/e,n/e,n/e,n/e,122,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2014,,410,,1998,,n/e,n/e,1097,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1733,,408,,1808,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,,415,,1519,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,263,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,,411,,1287,,n/e,n/e,1092,,n/e,n/e,n/e,n/e,275,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1179,,416,,1335,,n/e,n/e,1091,,n/e,n/e,n/e,n/e,268,,n/e,n/e,n/e,n/e,6,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1277,,416,,1353,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,240,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1472,,418,,1476,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,201,,n/e,n/e,n/e,n/e,7,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1816,,418,,1631,,n/e,n/e,1092,,n/e,n/e,n/e,n/e,150,,n/e,n/e,n/e,n/e,7,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2136,,413,,2040,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,6,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2317,,429,,2197,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,73,,n/e,n/e,n/e,n/e,4,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2465,,416,,2306,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,4,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,,417,,2290,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,4,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1969,,416,,2067,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2195,,416,,2449,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,,417,,1807,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,,294,,1097,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1019,,295,,1054,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,295,,926,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,294,,1007,,n/e,n/e,1094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,,295,,1042,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,,296,,1086,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,,296,,1631,,n/e,n/e,1092,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,8,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2015,,287,,1890,,n/e,n/e,1092,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,9,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2362,,278,,2151,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,7,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2494,,286,,2379,,n/e,n/e,1093,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,3,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2654,,287,,2300,,n/e,n/e,1092,,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,4,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,,290,,2144,,n/e,n/e,1091,,n/e,n/e,n/e,n/e,264,,n/e,n/e,n/e,n/e,5,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1732,,295,,1641,,n/e,n/e,1091,,n/e,n/e,n/e,n/e,289,,n/e,n/e,n/e,n/e,3,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1499,,295,,1511,,n/e,n/e,1091,,n/e,n/e,n/e,n/e,293,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1780,,295,,1357,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,273,,n/e,n/e,n/e,n/e,3,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1794,,295,,1464,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,246,,n/e,n/e,n/e,n/e,8,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1971,,295,,1545,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,5,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2061,,295,,1714,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,3,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2095,,295,,1953,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,4,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2009,,295,,1911,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,8,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1830,,295,,1787,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2011,,294,,1816,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,6,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,,295,,2179,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1679,,296,,1757,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,397,,1335,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,421,,1272,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,,421,,1201,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,,420,,1044,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,859,,414,,1054,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,911,,414,,1084,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1125,,419,,1510,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,4,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,,420,,1877,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2045,,420,,2078,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,60,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2063,,420,,2019,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,87,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1919,,420,,1917,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,,419,,1745,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,7,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1510,,420,,1436,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,5,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1224,,420,,1369,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,164,,n/e,n/e,n/e,n/e,3,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1143,,420,,1329,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,3,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,419,,1329,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,6,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1249,,418,,1350,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,154,,n/e,n/e,n/e,n/e,4,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1850,,418,,1743,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,4,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,,418,,1671,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,7,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2135,,418,,1682,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,7,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1877,,418,,1766,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,5,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2068,,418,,1644,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2271,,419,,2137,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1534,,419,,1739,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1411,,420,,1443,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1249,,419,,1467,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,,419,,1276,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1138,,420,,1272,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,,416,,1267,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,,399,,1303,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1620,,406,,1577,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2382,,414,,2082,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,2,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2407,,414,,2349,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,87,,n/e,n/e,n/e,n/e,4,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2348,,409,,2350,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,119,,n/e,n/e,n/e,n/e,4,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2091,,404,,2185,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,139,,n/e,n/e,n/e,n/e,3,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1921,,406,,1731,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,133,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1377,,415,,1335,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,135,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1294,,416,,1399,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,142,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,,416,,1362,,n/e,n/e,1090,,n/e,n/e,n/e,n/e,164,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1491,,417,,1290,,n/e,n/e,1089,,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1531,,417,,1236,,n/e,n/e,1088,,n/e,n/e,n/e,n/e,133,,n/e,n/e,n/e,n/e,2,
