index,PL -> SE,PL -> SK,PL -> CZ,PL -> LT,PL -> DE
2016-06-18 12:00:00+0000,0.0,390.0,491.0,0.0,0.0
2016-06-18 13:00:00+0000,0.0,392.0,472.0,0.0,0.0
2016-06-18 14:00:00+0000,0.0,395.0,425.0,0.0,0.0
2016-06-18 15:00:00+0000,0.0,375.0,387.0,0.0,0.0
2016-06-18 16:00:00+0000,0.0,341.0,322.0,0.0,0.0
2016-06-18 17:00:00+0000,0.0,335.0,356.0,0.0,0.0
2016-06-18 18:00:00+0000,0.0,391.0,407.0,0.0,0.0
2016-06-18 19:00:00+0000,0.0,373.0,448.0,0.0,0.0
2016-06-18 20:00:00+0000,0.0,292.0,437.0,0.0,0.0
2016-06-18 21:00:00+0000,0.0,210.0,322.0,0.0,0.0
2016-06-18 22:00:00+0000,0.0,204.0,346.0,0.0,0.0
2016-06-18 23:00:00+0000,0.0,204.0,337.0,0.0,0.0
2016-06-19 00:00:00+0000,0.0,181.0,270.0,0.0,0.0
2016-06-19 01:00:00+0000,0.0,195.0,259.0,0.0,0.0
2016-06-19 02:00:00+0000,0.0,245.0,309.0,0.0,0.0
2016-06-19 03:00:00+0000,0.0,204.0,239.0,0.0,0.0
2016-06-19 04:00:00+0000,0.0,222.0,249.0,0.0,0.0
2016-06-19 05:00:00+0000,0.0,224.0,284.0,0.0,0.0
2016-06-19 06:00:00+0000,0.0,303.0,360.0,0.0,0.0
2016-06-19 07:00:00+0000,0.0,314.0,424.0,0.0,0.0
2016-06-19 08:00:00+0000,0.0,322.0,438.0,0.0,0.0
2016-06-19 09:00:00+0000,0.0,341.0,437.0,0.0,0.0
2016-06-19 10:00:00+0000,0.0,279.0,355.0,0.0,0.0
2016-06-19 11:00:00+0000,0.0,314.0,428.0,0.0,0.0
2016-06-19 12:00:00+0000,0.0,320.0,445.0,0.0,0.0
2016-06-19 13:00:00+0000,0.0,340.0,448.0,0.0,0.0
2016-06-19 14:00:00+0000,0.0,363.0,451.0,0.0,0.0
2016-06-19 15:00:00+0000,0.0,392.0,428.0,0.0,0.0
2016-06-19 16:00:00+0000,0.0,317.0,378.0,0.0,0.0
2016-06-19 17:00:00+0000,0.0,295.0,292.0,0.0,0.0
2016-06-19 18:00:00+0000,0.0,348.0,259.0,0.0,0.0
2016-06-19 19:00:00+0000,0.0,331.0,299.0,0.0,0.0
2016-06-19 20:00:00+0000,0.0,208.0,264.0,0.0,0.0
2016-06-19 21:00:00+0000,0.0,168.0,191.0,0.0,74.0
2016-06-19 22:00:00+0000,0.0,176.0,149.0,0.0,87.0
2016-06-19 23:00:00+0000,0.0,198.0,131.0,0.0,95.0
2016-06-20 00:00:00+0000,0.0,119.0,116.0,0.0,128.0
2016-06-20 01:00:00+0000,0.0,89.0,145.0,0.0,78.0
2016-06-20 02:00:00+0000,0.0,56.0,204.0,0.0,82.0
2016-06-20 03:00:00+0000,149.0,147.0,354.0,0.0,1.0
2016-06-20 04:00:00+0000,0.0,167.0,562.0,0.0,0.0
2016-06-20 05:00:00+0000,0.0,324.0,770.0,0.0,0.0
2016-06-20 06:00:00+0000,0.0,319.0,808.0,0.0,0.0
2016-06-20 07:00:00+0000,0.0,446.0,994.0,0.0,0.0
2016-06-20 08:00:00+0000,0.0,509.0,1079.0,0.0,0.0
2016-06-20 09:00:00+0000,0.0,547.0,1097.0,0.0,0.0
2016-06-20 10:00:00+0000,0.0,587.0,1108.0,0.0,0.0
2016-06-20 11:00:00+0000,0.0,583.0,1158.0,0.0,0.0
2016-06-20 12:00:00+0000,0.0,550.0,1177.0,0.0,0.0
2016-06-20 13:00:00+0000,0.0,548.0,1202.0,0.0,0.0
2016-06-20 14:00:00+0000,0.0,549.0,1229.0,0.0,0.0
2016-06-20 15:00:00+0000,0.0,506.0,1162.0,0.0,0.0
2016-06-20 16:00:00+0000,0.0,400.0,900.0,0.0,0.0
2016-06-20 17:00:00+0000,0.0,428.0,780.0,0.0,0.0
2016-06-20 18:00:00+0000,0.0,456.0,869.0,0.0,0.0
2016-06-20 19:00:00+0000,0.0,482.0,860.0,0.0,0.0
2016-06-20 20:00:00+0000,0.0,468.0,892.0,0.0,0.0
2016-06-20 21:00:00+0000,0.0,443.0,705.0,0.0,0.0
2016-06-20 22:00:00+0000,0.0,459.0,678.0,0.0,0.0
2016-06-20 23:00:00+0000,0.0,391.0,571.0,0.0,0.0
2016-06-21 00:00:00+0000,0.0,319.0,554.0,0.0,0.0
2016-06-21 01:00:00+0000,0.0,256.0,470.0,0.0,1.0
2016-06-21 02:00:00+0000,0.0,229.0,433.0,0.0,9.0
2016-06-21 03:00:00+0000,0.0,276.0,394.0,0.0,1.0
2016-06-21 04:00:00+0000,0.0,293.0,613.0,0.0,0.0
2016-06-21 05:00:00+0000,0.0,325.0,715.0,0.0,0.0
2016-06-21 06:00:00+0000,0.0,211.0,624.0,0.0,0.0
2016-06-21 07:00:00+0000,0.0,255.0,645.0,0.0,0.0
2016-06-21 08:00:00+0000,0.0,302.0,641.0,0.0,0.0
2016-06-21 09:00:00+0000,0.0,332.0,727.0,0.0,0.0
2016-06-21 10:00:00+0000,0.0,371.0,767.0,0.0,0.0
2016-06-21 11:00:00+0000,0.0,388.0,826.0,0.0,0.0
2016-06-21 12:00:00+0000,0.0,421.0,830.0,0.0,0.0
2016-06-21 13:00:00+0000,0.0,427.0,833.0,0.0,0.0
2016-06-21 14:00:00+0000,0.0,437.0,787.0,0.0,0.0
2016-06-21 15:00:00+0000,0.0,371.0,648.0,0.0,0.0
2016-06-21 16:00:00+0000,0.0,296.0,495.0,0.0,5.0
2016-06-21 17:00:00+0000,0.0,255.0,394.0,0.0,11.0
2016-06-21 18:00:00+0000,0.0,319.0,454.0,0.0,0.0
2016-06-21 19:00:00+0000,0.0,343.0,545.0,0.0,0.0
2016-06-21 20:00:00+0000,0.0,324.0,601.0,0.0,0.0
2016-06-21 21:00:00+0000,0.0,346.0,540.0,48.0,0.0
2016-06-21 22:00:00+0000,0.0,385.0,509.0,0.0,0.0
2016-06-21 23:00:00+0000,0.0,419.0,586.0,0.0,0.0
2016-06-22 00:00:00+0000,0.0,352.0,487.0,0.0,0.0
2016-06-22 01:00:00+0000,0.0,322.0,439.0,0.0,0.0
2016-06-22 02:00:00+0000,0.0,253.0,403.0,0.0,0.0
2016-06-22 03:00:00+0000,0.0,285.0,467.0,1.0,0.0
2016-06-22 04:00:00+0000,0.0,231.0,575.0,49.0,0.0
2016-06-22 05:00:00+0000,0.0,325.0,633.0,0.0,0.0
2016-06-22 06:00:00+0000,0.0,264.0,607.0,0.0,0.0
2016-06-22 07:00:00+0000,0.0,377.0,670.0,0.0,0.0
2016-06-22 08:00:00+0000,0.0,428.0,728.0,0.0,0.0
2016-06-22 09:00:00+0000,0.0,484.0,813.0,0.0,0.0
2016-06-22 10:00:00+0000,0.0,476.0,754.0,0.0,0.0
2016-06-22 11:00:00+0000,0.0,447.0,701.0,0.0,0.0
2016-06-22 12:00:00+0000,0.0,413.0,659.0,0.0,0.0
2016-06-22 13:00:00+0000,0.0,419.0,700.0,0.0,0.0
2016-06-22 14:00:00+0000,0.0,406.0,656.0,0.0,0.0
2016-06-22 15:00:00+0000,0.0,348.0,571.0,0.0,0.0
2016-06-22 16:00:00+0000,0.0,330.0,510.0,0.0,0.0
2016-06-22 17:00:00+0000,0.0,257.0,488.0,0.0,0.0
2016-06-22 18:00:00+0000,0.0,322.0,526.0,0.0,0.0
2016-06-22 19:00:00+0000,0.0,312.0,459.0,0.0,0.0
2016-06-22 20:00:00+0000,0.0,283.0,467.0,0.0,0.0
2016-06-22 21:00:00+0000,0.0,355.0,422.0,0.0,0.0
2016-06-22 22:00:00+0000,0.0,405.0,421.0,0.0,0.0
2016-06-22 23:00:00+0000,0.0,352.0,415.0,0.0,0.0
2016-06-23 00:00:00+0000,0.0,321.0,433.0,0.0,0.0
2016-06-23 01:00:00+0000,0.0,284.0,387.0,0.0,0.0
2016-06-23 02:00:00+0000,0.0,216.0,382.0,0.0,0.0
2016-06-23 03:00:00+0000,0.0,332.0,494.0,0.0,0.0
2016-06-23 04:00:00+0000,0.0,282.0,528.0,51.0,0.0
2016-06-23 05:00:00+0000,0.0,345.0,570.0,1.0,0.0
2016-06-23 06:00:00+0000,0.0,300.0,517.0,0.0,0.0
2016-06-23 07:00:00+0000,0.0,256.0,389.0,0.0,0.0
2016-06-23 08:00:00+0000,0.0,324.0,503.0,0.0,0.0
2016-06-23 09:00:00+0000,0.0,377.0,550.0,0.0,0.0
2016-06-23 10:00:00+0000,0.0,333.0,560.0,0.0,0.0
2016-06-23 11:00:00+0000,0.0,285.0,440.0,0.0,0.0
2016-06-23 12:00:00+0000,0.0,240.0,424.0,0.0,0.0
2016-06-23 13:00:00+0000,0.0,236.0,454.0,0.0,0.0
2016-06-23 14:00:00+0000,0.0,247.0,436.0,0.0,0.0
2016-06-23 15:00:00+0000,0.0,269.0,500.0,0.0,0.0
2016-06-23 16:00:00+0000,0.0,346.0,581.0,0.0,0.0
2016-06-23 17:00:00+0000,0.0,327.0,510.0,0.0,0.0
2016-06-23 18:00:00+0000,0.0,432.0,567.0,0.0,0.0
2016-06-23 19:00:00+0000,0.0,441.0,583.0,0.0,0.0
2016-06-23 20:00:00+0000,0.0,564.0,748.0,0.0,0.0
2016-06-23 21:00:00+0000,0.0,506.0,618.0,0.0,0.0
2016-06-23 22:00:00+0000,0.0,446.0,536.0,0.0,0.0
2016-06-23 23:00:00+0000,0.0,395.0,555.0,0.0,0.0
2016-06-24 00:00:00+0000,0.0,346.0,556.0,0.0,0.0
2016-06-24 01:00:00+0000,0.0,334.0,562.0,0.0,0.0
2016-06-24 02:00:00+0000,0.0,240.0,478.0,0.0,0.0
2016-06-24 03:00:00+0000,0.0,268.0,437.0,0.0,0.0
2016-06-24 04:00:00+0000,0.0,316.0,495.0,0.0,0.0
2016-06-24 05:00:00+0000,0.0,316.0,458.0,0.0,0.0
2016-06-24 06:00:00+0000,0.0,310.0,446.0,0.0,0.0
2016-06-24 07:00:00+0000,0.0,243.0,302.0,0.0,0.0
2016-06-24 08:00:00+0000,0.0,219.0,253.0,0.0,0.0
2016-06-24 09:00:00+0000,0.0,185.0,316.0,0.0,0.0
2016-06-24 10:00:00+0000,0.0,161.0,276.0,0.0,0.0
2016-06-24 11:00:00+0000,0.0,179.0,284.0,0.0,0.0
2016-06-24 12:00:00+0000,0.0,120.0,217.0,0.0,0.0
2016-06-24 13:00:00+0000,0.0,122.0,286.0,0.0,0.0
2016-06-24 14:00:00+0000,0.0,126.0,328.0,0.0,0.0
2016-06-24 15:00:00+0000,0.0,172.0,420.0,0.0,0.0
2016-06-24 16:00:00+0000,0.0,258.0,534.0,0.0,0.0
2016-06-24 17:00:00+0000,0.0,288.0,560.0,0.0,23.0
2016-06-24 18:00:00+0000,0.0,373.0,542.0,0.0,28.0
2016-06-24 19:00:00+0000,0.0,384.0,574.0,0.0,25.0
2016-06-24 20:00:00+0000,0.0,465.0,634.0,0.0,54.0
2016-06-24 21:00:00+0000,0.0,496.0,579.0,0.0,37.0
2016-06-24 22:00:00+0000,0.0,443.0,417.0,0.0,0.0
2016-06-24 23:00:00+0000,0.0,430.0,388.0,0.0,0.0
2016-06-25 00:00:00+0000,0.0,417.0,355.0,0.0,0.0
2016-06-25 01:00:00+0000,0.0,404.0,364.0,0.0,0.0
2016-06-25 02:00:00+0000,0.0,382.0,413.0,0.0,0.0
2016-06-25 03:00:00+0000,0.0,347.0,349.0,0.0,0.0
2016-06-25 04:00:00+0000,0.0,330.0,343.0,0.0,0.0
2016-06-25 05:00:00+0000,0.0,367.0,271.0,0.0,0.0
2016-06-25 06:00:00+0000,0.0,306.0,219.0,0.0,0.0
2016-06-25 07:00:00+0000,0.0,304.0,260.0,0.0,0.0
2016-06-25 08:00:00+0000,0.0,266.0,224.0,0.0,0.0
2016-06-25 09:00:00+0000,0.0,270.0,171.0,0.0,0.0
2016-06-25 10:00:00+0000,0.0,267.0,157.0,0.0,0.0
2016-06-25 11:00:00+0000,0.0,258.0,138.0,0.0,0.0
2016-06-25 12:00:00+0000,0.0,287.0,202.0,0.0,0.0
2016-06-25 13:00:00+0000,0.0,291.0,219.0,0.0,0.0
2016-06-25 14:00:00+0000,0.0,367.0,341.0,0.0,0.0
2016-06-25 15:00:00+0000,0.0,410.0,337.0,0.0,8.0
2016-06-25 16:00:00+0000,0.0,401.0,327.0,0.0,20.0
2016-06-25 17:00:00+0000,0.0,426.0,391.0,0.0,26.0
2016-06-25 18:00:00+0000,0.0,461.0,366.0,0.0,22.0
2016-06-25 19:00:00+0000,0.0,498.0,408.0,0.0,29.0
2016-06-25 20:00:00+0000,0.0,472.0,432.0,0.0,27.0
2016-06-25 21:00:00+0000,0.0,484.0,422.0,0.0,19.0
2016-06-25 22:00:00+0000,0.0,503.0,408.0,0.0,9.0
2016-06-25 23:00:00+0000,0.0,472.0,478.0,0.0,6.0
2016-06-26 00:00:00+0000,0.0,408.0,486.0,0.0,0.0
2016-06-26 01:00:00+0000,0.0,344.0,528.0,0.0,0.0
2016-06-26 02:00:00+0000,0.0,307.0,528.0,0.0,0.0
2016-06-26 03:00:00+0000,0.0,292.0,401.0,0.0,0.0
2016-06-26 04:00:00+0000,0.0,309.0,451.0,0.0,0.0
2016-06-26 05:00:00+0000,0.0,310.0,353.0,0.0,0.0
2016-06-26 06:00:00+0000,0.0,332.0,365.0,0.0,0.0
2016-06-26 07:00:00+0000,0.0,382.0,341.0,0.0,0.0
2016-06-26 08:00:00+0000,0.0,380.0,425.0,0.0,0.0
2016-06-26 09:00:00+0000,0.0,372.0,461.0,0.0,0.0
2016-06-26 10:00:00+0000,0.0,321.0,310.0,0.0,0.0
2016-06-26 11:00:00+0000,0.0,326.0,329.0,0.0,0.0
2016-06-26 12:00:00+0000,0.0,348.0,332.0,0.0,0.0
2016-06-26 13:00:00+0000,0.0,377.0,330.0,0.0,0.0
2016-06-26 14:00:00+0000,0.0,372.0,305.0,0.0,0.0
2016-06-26 15:00:00+0000,0.0,459.0,338.0,0.0,0.0
2016-06-26 16:00:00+0000,0.0,420.0,339.0,0.0,4.0
2016-06-26 17:00:00+0000,0.0,432.0,303.0,0.0,24.0
2016-06-26 18:00:00+0000,0.0,403.0,255.0,0.0,47.0
2016-06-26 19:00:00+0000,0.0,362.0,259.0,0.0,67.0
2016-06-26 20:00:00+0000,0.0,373.0,299.0,0.0,43.0
2016-06-26 21:00:00+0000,0.0,384.0,248.0,0.0,40.0
2016-06-26 22:00:00+0000,0.0,330.0,260.0,0.0,47.0
2016-06-26 23:00:00+0000,0.0,348.0,327.0,0.0,46.0
2016-06-27 00:00:00+0000,0.0,329.0,288.0,0.0,42.0
2016-06-27 01:00:00+0000,0.0,306.0,303.0,0.0,45.0
2016-06-27 02:00:00+0000,0.0,288.0,323.0,0.0,41.0
2016-06-27 03:00:00+0000,0.0,349.0,368.0,0.0,31.0
2016-06-27 04:00:00+0000,0.0,305.0,398.0,0.0,26.0
2016-06-27 05:00:00+0000,0.0,384.0,314.0,0.0,23.0
2016-06-27 06:00:00+0000,0.0,382.0,268.0,0.0,8.0
2016-06-27 07:00:00+0000,0.0,274.0,285.0,0.0,0.0
2016-06-27 08:00:00+0000,0.0,266.0,294.0,0.0,0.0
2016-06-27 09:00:00+0000,0.0,239.0,337.0,0.0,0.0
2016-06-27 10:00:00+0000,0.0,253.0,357.0,0.0,0.0
2016-06-27 11:00:00+0000,0.0,249.0,370.0,0.0,1.0
2016-06-27 12:00:00+0000,0.0,224.0,310.0,0.0,1.0
2016-06-27 13:00:00+0000,0.0,248.0,330.0,0.0,0.0
2016-06-27 14:00:00+0000,0.0,395.0,474.0,0.0,0.0
2016-06-27 15:00:00+0000,0.0,438.0,546.0,0.0,0.0
2016-06-27 16:00:00+0000,0.0,393.0,369.0,0.0,2.0
2016-06-27 17:00:00+0000,0.0,319.0,259.0,0.0,28.0
2016-06-27 18:00:00+0000,0.0,343.0,258.0,0.0,44.0
2016-06-27 19:00:00+0000,0.0,275.0,277.0,0.0,45.0
2016-06-27 20:00:00+0000,0.0,214.0,351.0,0.0,34.0
2016-06-27 21:00:00+0000,0.0,299.0,325.0,0.0,16.0
2016-06-27 22:00:00+0000,0.0,314.0,399.0,0.0,22.0
2016-06-27 23:00:00+0000,0.0,274.0,312.0,0.0,22.0
2016-06-28 00:00:00+0000,0.0,168.0,243.0,0.0,23.0
2016-06-28 01:00:00+0000,0.0,125.0,196.0,0.0,41.0
2016-06-28 02:00:00+0000,0.0,72.0,189.0,0.0,56.0
2016-06-28 03:00:00+0000,0.0,76.0,206.0,168.0,68.0
2016-06-28 04:00:00+0000,0.0,115.0,221.0,1.0,67.0
2016-06-28 05:00:00+0000,0.0,183.0,161.0,0.0,71.0
2016-06-28 06:00:00+0000,0.0,126.0,54.0,0.0,68.0
2016-06-28 07:00:00+0000,0.0,108.0,30.0,0.0,61.0
2016-06-28 08:00:00+0000,0.0,133.0,54.0,0.0,53.0
2016-06-28 09:00:00+0000,0.0,188.0,61.0,0.0,33.0
2016-06-28 10:00:00+0000,0.0,237.0,78.0,0.0,18.0
2016-06-28 11:00:00+0000,0.0,167.0,61.0,0.0,24.0
2016-06-28 12:00:00+0000,0.0,122.0,60.0,0.0,21.0
2016-06-28 13:00:00+0000,0.0,111.0,62.0,0.0,24.0
2016-06-28 14:00:00+0000,0.0,138.0,41.0,0.0,38.0
2016-06-28 15:00:00+0000,0.0,140.0,33.0,0.0,49.0
2016-06-28 16:00:00+0000,0.0,141.0,51.0,0.0,65.0
2016-06-28 17:00:00+0000,0.0,141.0,101.0,0.0,74.0
2016-06-28 18:00:00+0000,0.0,183.0,72.0,0.0,70.0
2016-06-28 19:00:00+0000,0.0,259.0,213.0,0.0,54.0
2016-06-28 20:00:00+0000,0.0,230.0,277.0,0.0,42.0
2016-06-28 21:00:00+0000,0.0,215.0,159.0,0.0,34.0
2016-06-28 22:00:00+0000,0.0,244.0,199.0,4.0,19.0
2016-06-28 23:00:00+0000,0.0,189.0,191.0,298.0,10.0
2016-06-29 00:00:00+0000,0.0,185.0,238.0,300.0,8.0
2016-06-29 01:00:00+0000,0.0,145.0,190.0,300.0,6.0
2016-06-29 02:00:00+0000,0.0,81.0,167.0,300.0,0.0
2016-06-29 03:00:00+0000,0.0,104.0,225.0,292.0,0.0
2016-06-29 04:00:00+0000,0.0,160.0,323.0,1.0,0.0
2016-06-29 05:00:00+0000,0.0,233.0,248.0,0.0,0.0
2016-06-29 06:00:00+0000,0.0,187.0,210.0,0.0,0.0
2016-06-29 07:00:00+0000,0.0,159.0,121.0,0.0,0.0
2016-06-29 08:00:00+0000,0.0,218.0,188.0,0.0,0.0
2016-06-29 09:00:00+0000,0.0,232.0,194.0,0.0,0.0
2016-06-29 10:00:00+0000,0.0,279.0,191.0,0.0,0.0
2016-06-29 11:00:00+0000,0.0,306.0,193.0,0.0,0.0
2016-06-29 12:00:00+0000,0.0,264.0,123.0,0.0,0.0
2016-06-29 13:00:00+0000,0.0,253.0,127.0,0.0,0.0
2016-06-29 14:00:00+0000,0.0,215.0,134.0,0.0,1.0
2016-06-29 15:00:00+0000,0.0,230.0,139.0,0.0,0.0
2016-06-29 16:00:00+0000,0.0,275.0,192.0,0.0,0.0
2016-06-29 17:00:00+0000,0.0,204.0,212.0,0.0,0.0
2016-06-29 18:00:00+0000,0.0,196.0,233.0,0.0,2.0
2016-06-29 19:00:00+0000,0.0,207.0,262.0,0.0,23.0
2016-06-29 20:00:00+0000,0.0,254.0,283.0,0.0,21.0
2016-06-29 21:00:00+0000,0.0,315.0,329.0,0.0,25.0
2016-06-29 22:00:00+0000,0.0,337.0,521.0,161.0,17.0
2016-06-29 23:00:00+0000,0.0,302.0,576.0,238.0,17.0
2016-06-30 00:00:00+0000,0.0,285.0,584.0,248.0,20.0
2016-06-30 01:00:00+0000,0.0,264.0,529.0,233.0,21.0
2016-06-30 02:00:00+0000,0.0,245.0,540.0,220.0,13.0
2016-06-30 03:00:00+0000,0.0,289.0,625.0,298.0,1.0
2016-06-30 04:00:00+0000,0.0,291.0,565.0,51.0,0.0
2016-06-30 05:00:00+0000,0.0,267.0,271.0,0.0,0.0
2016-06-30 06:00:00+0000,0.0,176.0,106.0,0.0,2.0
2016-06-30 07:00:00+0000,0.0,121.0,130.0,0.0,0.0
2016-06-30 08:00:00+0000,0.0,162.0,142.0,0.0,0.0
2016-06-30 09:00:00+0000,0.0,157.0,129.0,0.0,3.0
2016-06-30 10:00:00+0000,0.0,158.0,100.0,0.0,0.0
2016-06-30 11:00:00+0000,0.0,196.0,145.0,0.0,0.0
2016-06-30 12:00:00+0000,0.0,135.0,165.0,0.0,0.0
2016-06-30 13:00:00+0000,0.0,128.0,146.0,0.0,0.0
2016-06-30 14:00:00+0000,0.0,127.0,190.0,0.0,0.0
2016-06-30 15:00:00+0000,0.0,98.0,164.0,0.0,0.0
2016-06-30 16:00:00+0000,0.0,129.0,151.0,0.0,3.0
2016-06-30 17:00:00+0000,0.0,155.0,220.0,0.0,0.0
2016-06-30 18:00:00+0000,0.0,241.0,211.0,0.0,0.0
2016-06-30 19:00:00+0000,0.0,259.0,239.0,0.0,20.0
2016-06-30 20:00:00+0000,0.0,293.0,381.0,0.0,5.0
2016-06-30 21:00:00+0000,0.0,290.0,331.0,0.0,2.0
2016-06-30 22:00:00+0000,0.0,344.0,496.0,225.0,0.0
2016-06-30 23:00:00+0000,0.0,373.0,534.0,255.0,0.0
2016-07-01 00:00:00+0000,0.0,371.0,534.0,215.0,0.0
2016-07-01 01:00:00+0000,0.0,353.0,525.0,186.0,0.0
2016-07-01 02:00:00+0000,0.0,354.0,537.0,108.0,0.0
2016-07-01 03:00:00+0000,0.0,401.0,629.0,296.0,11.0
2016-07-01 04:00:00+0000,0.0,374.0,534.0,57.0,29.0
2016-07-01 05:00:00+0000,0.0,354.0,343.0,0.0,54.0
2016-07-01 06:00:00+0000,0.0,329.0,269.0,0.0,48.0
2016-07-01 07:00:00+0000,0.0,329.0,215.0,0.0,79.0
2016-07-01 08:00:00+0000,0.0,355.0,179.0,0.0,67.0
2016-07-01 09:00:00+0000,0.0,378.0,176.0,0.0,26.0
2016-07-01 10:00:00+0000,0.0,403.0,216.0,0.0,24.0
2016-07-01 11:00:00+0000,0.0,444.0,264.0,0.0,10.0
2016-07-01 12:00:00+0000,0.0,308.0,340.0,0.0,0.0
2016-07-01 13:00:00+0000,0.0,289.0,357.0,0.0,0.0
2016-07-01 14:00:00+0000,0.0,266.0,288.0,0.0,0.0
2016-07-01 15:00:00+0000,0.0,326.0,371.0,0.0,3.0
2016-07-01 16:00:00+0000,0.0,301.0,396.0,0.0,18.0
2016-07-01 17:00:00+0000,0.0,237.0,327.0,0.0,14.0
2016-07-01 18:00:00+0000,0.0,241.0,359.0,49.0,18.0
2016-07-01 19:00:00+0000,0.0,310.0,530.0,6.0,17.0
2016-07-01 20:00:00+0000,0.0,252.0,589.0,0.0,24.0
2016-07-01 21:00:00+0000,0.0,375.0,674.0,0.0,21.0
2016-07-01 22:00:00+0000,0.0,431.0,779.0,1.0,23.0
2016-07-01 23:00:00+0000,0.0,420.0,789.0,101.0,2.0
2016-07-02 00:00:00+0000,0.0,458.0,830.0,213.0,13.0
2016-07-02 01:00:00+0000,0.0,472.0,795.0,198.0,6.0
2016-07-02 02:00:00+0000,0.0,460.0,808.0,193.0,18.0
2016-07-02 03:00:00+0000,0.0,478.0,807.0,2.0,21.0
2016-07-02 04:00:00+0000,0.0,427.0,774.0,137.0,2.0
2016-07-02 05:00:00+0000,0.0,440.0,744.0,1.0,0.0
2016-07-02 06:00:00+0000,0.0,355.0,533.0,0.0,0.0
2016-07-02 07:00:00+0000,0.0,318.0,522.0,0.0,0.0
2016-07-02 08:00:00+0000,0.0,226.0,365.0,0.0,1.0
2016-07-02 09:00:00+0000,0.0,221.0,349.0,0.0,4.0
2016-07-02 10:00:00+0000,0.0,198.0,372.0,0.0,8.0
2016-07-02 11:00:00+0000,0.0,183.0,345.0,0.0,8.0
2016-07-02 12:00:00+0000,0.0,216.0,369.0,0.0,0.0
2016-07-02 13:00:00+0000,0.0,279.0,505.0,0.0,0.0
2016-07-02 14:00:00+0000,0.0,292.0,528.0,0.0,0.0
2016-07-02 15:00:00+0000,0.0,327.0,709.0,0.0,0.0
2016-07-02 16:00:00+0000,0.0,277.0,649.0,0.0,17.0
2016-07-02 17:00:00+0000,0.0,249.0,538.0,0.0,5.0
2016-07-02 18:00:00+0000,0.0,250.0,447.0,0.0,14.0
2016-07-02 19:00:00+0000,0.0,235.0,511.0,99.0,10.0
2016-07-02 20:00:00+0000,0.0,302.0,612.0,148.0,0.0
2016-07-02 21:00:00+0000,0.0,308.0,557.0,298.0,9.0
2016-07-02 22:00:00+0000,0.0,260.0,387.0,299.0,0.0
2016-07-02 23:00:00+0000,0.0,256.0,453.0,295.0,2.0
2016-07-03 00:00:00+0000,0.0,251.0,406.0,299.0,12.0
2016-07-03 01:00:00+0000,0.0,201.0,317.0,299.0,1.0
2016-07-03 02:00:00+0000,0.0,120.0,187.0,299.0,0.0
2016-07-03 03:00:00+0000,0.0,66.0,117.0,298.0,2.0
2016-07-03 04:00:00+0000,0.0,116.0,151.0,101.0,0.0
2016-07-03 05:00:00+0000,0.0,90.0,128.0,100.0,0.0
2016-07-03 06:00:00+0000,0.0,160.0,198.0,100.0,0.0
2016-07-03 07:00:00+0000,0.0,230.0,295.0,199.0,0.0
2016-07-03 08:00:00+0000,0.0,282.0,373.0,200.0,0.0
2016-07-03 09:00:00+0000,0.0,330.0,374.0,200.0,0.0
2016-07-03 10:00:00+0000,0.0,309.0,387.0,200.0,0.0
2016-07-03 11:00:00+0000,0.0,314.0,409.0,200.0,0.0
2016-07-03 12:00:00+0000,0.0,296.0,363.0,200.0,0.0
2016-07-03 13:00:00+0000,0.0,305.0,329.0,200.0,0.0
2016-07-03 14:00:00+0000,0.0,302.0,286.0,199.0,0.0
2016-07-03 15:00:00+0000,0.0,291.0,236.0,100.0,1.0
2016-07-03 16:00:00+0000,0.0,268.0,202.0,88.0,0.0
2016-07-03 17:00:00+0000,0.0,238.0,218.0,101.0,15.0
2016-07-03 18:00:00+0000,0.0,271.0,283.0,101.0,34.0
2016-07-03 19:00:00+0000,0.0,267.0,293.0,2.0,18.0
2016-07-03 20:00:00+0000,0.0,208.0,293.0,296.0,0.0
2016-07-03 21:00:00+0000,0.0,260.0,325.0,300.0,2.0
2016-07-03 22:00:00+0000,0.0,272.0,352.0,241.0,0.0
2016-07-03 23:00:00+0000,0.0,228.0,300.0,222.0,0.0
2016-07-04 00:00:00+0000,0.0,185.0,247.0,301.0,0.0
2016-07-04 01:00:00+0000,0.0,190.0,319.0,295.0,0.0
2016-07-04 02:00:00+0000,0.0,163.0,274.0,300.0,0.0
2016-07-04 03:00:00+0000,0.0,212.0,315.0,300.0,0.0
2016-07-04 04:00:00+0000,0.0,293.0,374.0,60.0,0.0
2016-07-04 05:00:00+0000,0.0,325.0,396.0,0.0,0.0
2016-07-04 06:00:00+0000,0.0,285.0,331.0,0.0,0.0
2016-07-04 07:00:00+0000,0.0,286.0,377.0,0.0,0.0
2016-07-04 08:00:00+0000,0.0,344.0,371.0,0.0,0.0
2016-07-04 09:00:00+0000,0.0,364.0,366.0,0.0,0.0
2016-07-04 10:00:00+0000,0.0,319.0,311.0,0.0,0.0
2016-07-04 11:00:00+0000,0.0,339.0,326.0,0.0,0.0
2016-07-04 12:00:00+0000,0.0,388.0,411.0,0.0,0.0
2016-07-04 13:00:00+0000,0.0,339.0,448.0,0.0,0.0
2016-07-04 14:00:00+0000,0.0,357.0,514.0,0.0,0.0
